date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2019-06-10 20:00:00,783.115736,23.0,6,20,0,906.845515,876.961509,0.0
2019-06-10 21:00:00,725.622793,23.1,6,21,0,840.339677,810.643027,0.0
2019-06-10 22:00:00,651.020654,22.4,6,22,0,774.081204,734.103668,0.0
2019-06-10 23:00:00,624.100816,22.0,6,23,0,731.850899,700.355279,0.0
2019-06-11 00:00:00,604.7874,20.7,6,0,1,704.968692,672.96113,0.0
2019-06-11 01:00:00,596.353575,18.3,6,1,1,682.914206,656.169573,0.0
2019-06-11 02:00:00,599.142773,17.0,6,2,1,673.129579,659.20403,0.0
2019-06-11 03:00:00,619.515166,15.9,6,3,1,672.448384,677.321587,0.0
2019-06-11 04:00:00,647.648597,16.6,6,4,1,675.005925,703.447144,0.0
2019-06-11 05:00:00,672.814386,16.2,6,5,1,696.886783,742.52846,0.0
2019-06-11 06:00:00,697.978621,15.7,6,6,1,767.203778,773.040645,0.0
2019-06-11 07:00:00,723.003488,14.4,6,7,1,833.614041,807.997059,0.0
2019-06-11 08:00:00,753.126498,12.4,6,8,1,891.972495,837.325644,0.0
2019-06-11 09:00:00,781.849206,11.6,6,9,1,923.906628,857.265607,0.0
2019-06-11 10:00:00,807.07275,11.2,6,10,1,898.904323,876.246288,0.0
2019-06-11 11:00:00,839.300365,13.6,6,11,1,879.920103,900.156562,0.0
2019-06-11 12:00:00,865.42228,17.6,6,12,1,866.304451,916.766787,0.0
2019-06-11 13:00:00,891.850042,20.4,6,13,1,883.562478,952.198755,0.0
2019-06-11 14:00:00,912.480088,22.6,6,14,1,916.421228,969.707511,0.0
2019-06-11 15:00:00,917.804077,24.8,6,15,1,941.009162,975.521354,0.0
2019-06-11 16:00:00,916.907828,27.2,6,16,1,942.741316,980.86098,0.0
2019-06-11 17:00:00,890.317984,28.9,6,17,1,914.275725,958.077908,0.0
2019-06-11 18:00:00,857.064803,30.3,6,18,1,880.328068,923.278755,0.0
2019-06-11 19:00:00,839.80586,31.1,6,19,1,864.086992,904.158917,0.0
2019-06-11 20:00:00,783.327493,31.4,6,20,1,811.216543,842.074504,0.0
2019-06-11 21:00:00,725.746371,31.8,6,21,1,752.27526,780.874635,0.0
2019-06-11 22:00:00,678.764753,31.6,6,22,1,712.938757,733.574345,0.0
2019-06-11 23:00:00,645.101089,30.9,6,23,1,684.392008,698.391674,0.0
2019-06-12 00:00:00,625.722535,28.5,6,0,2,658.316495,678.89407,0.0
2019-06-12 01:00:00,617.474376,25.5,6,1,2,643.666201,667.320842,0.0
2019-06-12 02:00:00,620.711171,21.6,6,2,2,641.355413,670.092473,0.0
2019-06-12 03:00:00,642.831139,19.7,6,3,2,659.717887,693.358142,0.0
2019-06-12 04:00:00,675.719105,20.5,6,4,2,679.318844,722.98886,0.0
2019-06-12 05:00:00,697.089797,18.7,6,5,2,705.823713,757.942587,0.0
2019-06-12 06:00:00,717.695611,16.5,6,6,2,738.166555,794.179297,0.0
2019-06-12 07:00:00,740.191618,16.4,6,7,2,765.033252,835.15473,0.0
2019-06-12 08:00:00,773.703845,16.9,6,8,2,796.771022,888.237612,0.0
2019-06-12 09:00:00,808.192898,17.3,6,9,2,827.45475,938.116517,0.0
2019-06-12 10:00:00,843.834054,17.2,6,10,2,853.034593,974.945237,0.0
2019-06-12 11:00:00,887.649891,18.0,6,11,2,883.301167,1009.278697,0.0
2019-06-12 12:00:00,929.842169,18.0,6,12,2,903.109741,1041.41895,0.0
2019-06-12 13:00:00,964.442006,19.5,6,13,2,915.654587,1052.8102,0.0
2019-06-12 14:00:00,988.543135,21.6,6,14,2,921.562196,1053.552114,0.0
2019-06-12 15:00:00,990.991952,23.4,6,15,2,914.049846,1039.419305,0.0
2019-06-12 16:00:00,980.900277,24.9,6,16,2,894.632578,1018.720631,0.8382902014377578
2019-06-12 17:00:00,941.27801,26.0,6,17,2,869.180913,964.067833,2.3937611446375517
2019-06-12 18:00:00,903.600386,26.8,6,18,2,846.543961,938.164895,4.586900530451544
2019-06-12 19:00:00,879.887509,27.2,6,19,2,833.574784,911.213541,0.0
2019-06-12 20:00:00,822.16,27.8,6,20,2,783.115736,857.40806,0.0
2019-06-12 21:00:00,752.654046,27.4,6,21,2,725.622793,787.096215,0.0
2019-06-12 22:00:00,698.273136,27.0,6,22,2,651.020654,728.762353,0.0
2019-06-12 23:00:00,666.347992,26.3,6,23,2,624.100816,699.539425,0.0
2019-06-13 00:00:00,643.389054,24.0,6,0,3,604.7874,682.359107,0.0
2019-06-13 01:00:00,631.065807,19.6,6,1,3,596.353575,668.364805,0.0
2019-06-13 02:00:00,631.105785,17.5,6,2,3,599.142773,666.202428,0.0
2019-06-13 03:00:00,647.804737,16.8,6,3,3,619.515166,683.495512,0.0
2019-06-13 04:00:00,672.627456,17.5,6,4,3,647.648597,710.935019,0.0
2019-06-13 05:00:00,704.917167,14.5,6,5,3,672.814386,737.51968,0.0
2019-06-13 06:00:00,742.603983,12.5,6,6,3,697.978621,766.116119,0.0
2019-06-13 07:00:00,784.905759,10.4,6,7,3,723.003488,802.229012,0.0
2019-06-13 08:00:00,827.656446,9.6,6,8,3,753.126498,842.390212,0.0
2019-06-13 09:00:00,866.192739,10.4,6,9,3,781.849206,883.060731,0.0
2019-06-13 10:00:00,905.231071,9.7,6,10,3,807.07275,932.860196,0.0
2019-06-13 11:00:00,948.434363,12.4,6,11,3,839.300365,980.497818,0.0
2019-06-13 12:00:00,987.482724,17.9,6,12,3,865.42228,1015.743729,7.45217951267125
2019-06-13 13:00:00,1017.500321,21.1,6,13,3,891.850042,1043.859092,18.40694488729457
2019-06-13 14:00:00,1037.726178,22.8,6,14,3,912.480088,1037.91471,32.913621418986395
2019-06-13 15:00:00,1036.859633,24.4,6,15,3,917.804077,1011.833332,42.78493607629196
2019-06-13 16:00:00,1024.270548,26.1,6,16,3,916.907828,981.935937,50.02133320143764
2019-06-13 17:00:00,983.025532,27.8,6,17,3,890.317984,944.072975,48.26144214463761
2019-06-13 18:00:00,936.197432,29.7,6,18,3,857.064803,906.334611,47.95717153045155
2019-06-13 19:00:00,902.280875,30.8,6,19,3,839.80586,882.301918,34.673488406935235
2019-06-13 20:00:00,842.210919,31.6,6,20,3,783.327493,823.75869,20.260728303054293
2019-06-13 21:00:00,778.180443,31.4,6,21,3,725.746371,758.347494,5.268172296001467
2019-06-13 22:00:00,719.093691,31.1,6,22,3,678.764753,709.080562,0.0
2019-06-13 23:00:00,687.035324,29.5,6,23,3,645.101089,678.588355,0.0
2019-06-14 00:00:00,664.818116,27.9,6,0,4,625.722535,658.121716,0.0
2019-06-14 01:00:00,656.523437,25.9,6,1,4,617.474376,648.572363,0.0
2019-06-14 02:00:00,658.70645,24.6,6,2,4,620.711171,650.041845,0.0
2019-06-14 03:00:00,674.605154,23.6,6,3,4,642.831139,671.587833,4.6121959587376296
2019-06-14 04:00:00,700.173045,23.5,6,4,4,675.719105,695.222316,9.716150005823238
2019-06-14 05:00:00,729.302609,23.1,6,5,4,697.089797,723.137888,11.8156445864754
2019-06-14 06:00:00,759.018931,22.3,6,6,4,717.695611,771.009056,14.363411701743416
2019-06-14 07:00:00,804.501801,20.4,6,7,4,740.191618,819.654705,15.638709645243011
2019-06-14 08:00:00,857.984954,19.6,6,8,4,773.703845,852.995716,6.931316308924352
2019-06-14 09:00:00,903.214473,19.0,6,9,4,808.192898,892.418357,13.590136257433414
2019-06-14 10:00:00,952.981385,18.5,6,10,4,843.834054,929.716801,26.35553186125844
2019-06-14 11:00:00,1009.453622,18.7,6,11,4,887.649891,971.7386,35.53653717449879
2019-06-14 12:00:00,1051.403919,21.3,6,12,4,929.842169,995.807753,55.20249351267125
2019-06-14 13:00:00,1087.83441,25.7,6,13,4,964.442006,1016.855014,79.4262038872946
2019-06-14 14:00:00,1102.812299,29.1,6,14,4,988.543135,1040.046207,96.83481641898652
2019-06-14 15:00:00,1092.058404,32.5,6,15,4,990.991952,1043.578613,113.1190250762919
2019-06-14 16:00:00,1078.569059,32.9,6,16,4,980.900277,1026.976264,115.10745420143768
2019-06-14 17:00:00,1051.156296,34.7,6,17,4,941.27801,1007.454792,103.46021314463768
2019-06-14 18:00:00,1015.086916,36.0,6,18,4,903.600386,958.828316,102.25568253045152
2019-06-14 19:00:00,992.964723,36.6,6,19,4,879.887509,931.976625,102.80425240693536
2019-06-14 20:00:00,948.562759,34.9,6,20,4,822.16,876.03513,99.15021230305422
2019-06-14 21:00:00,887.284642,34.4,6,21,4,752.654046,805.546066,95.95202029600148
2019-06-14 22:00:00,836.753953,30.6,6,22,4,698.273136,750.698238,105.16914055642542
2019-06-14 23:00:00,794.78905,34.1,6,23,4,666.347992,710.257625,108.24571173333322
2019-06-15 00:00:00,766.354294,31.5,6,0,5,643.389054,680.426688,115.50783846908335
2019-06-15 01:00:00,752.35964,25.9,6,1,5,631.065807,666.315184,106.6413364362603
2019-06-15 02:00:00,743.363373,22.5,6,2,5,631.105785,659.852692,101.05633555717998
2019-06-15 03:00:00,743.180058,19.7,6,3,5,647.804737,660.744638,100.4483989587377
2019-06-15 04:00:00,738.689997,20.8,6,4,5,672.627456,665.173792,94.37307300582324
2019-06-15 05:00:00,753.058496,23.0,6,5,5,704.917167,688.876035,80.39054858647546
2019-06-15 06:00:00,795.509865,23.0,6,6,5,742.603983,739.435093,52.88036370174336
2019-06-15 07:00:00,848.67122,22.7,6,7,5,784.905759,797.076973,39.39459664524304
2019-06-15 08:00:00,908.665636,22.4,6,8,5,827.656446,855.043517,43.42225030892439
2019-06-15 09:00:00,969.424658,20.7,6,9,5,866.192739,913.08122,57.75955525743336
2019-06-15 10:00:00,1018.575508,18.3,6,10,5,905.231071,961.630868,77.03621386125837
2019-06-15 11:00:00,1066.111923,19.2,6,11,5,948.434363,1013.397856,101.7467221744988
2019-06-15 12:00:00,1108.351083,20.9,6,12,5,987.482724,1055.629954,120.79661651267122
2019-06-15 13:00:00,1138.423192,24.1,6,13,5,1017.500321,1087.052241,136.08450488729454
2019-06-15 14:00:00,1154.432565,27.3,6,14,5,1037.726178,1105.551394,153.78198041898645
2019-06-15 15:00:00,1151.164522,30.4,6,15,5,1036.859633,1109.237073,163.70780707629194
2019-06-15 16:00:00,1137.052463,32.7,6,16,5,1024.270548,1095.17897,166.72772020143782
2019-06-15 17:00:00,1099.419707,33.8,6,17,5,983.025532,1056.166999,162.56633114463762
2019-06-15 18:00:00,1055.243027,34.6,6,18,5,936.197432,1007.360984,160.73908653045157
2019-06-15 19:00:00,1020.301987,34.5,6,19,5,902.280875,968.327688,151.06766340693525
2019-06-15 20:00:00,954.271157,35.0,6,20,5,842.210919,906.845515,139.30632330305423
2019-06-15 21:00:00,879.453445,36.1,6,21,5,778.180443,840.339677,123.28928429600148
2019-06-15 22:00:00,803.259677,29.7,6,22,5,719.093691,774.081204,110.8775385564254
2019-06-15 23:00:00,757.380664,27.6,6,23,5,687.035324,731.850899,100.41451473333323
2019-06-16 00:00:00,710.856734,25.3,6,0,6,664.818116,704.968692,82.01356246908335
2019-06-16 01:00:00,678.559075,21.7,6,1,6,656.523437,682.914206,69.23295043626035
2019-06-16 02:00:00,661.989012,18.9,6,2,6,658.70645,673.129579,45.55877555717996
2019-06-16 03:00:00,657.134593,19.5,6,3,6,674.605154,672.448384,26.64783395873769
2019-06-16 04:00:00,655.264108,17.9,6,4,6,700.173045,675.005925,12.998712005823222
2019-06-16 05:00:00,661.356252,16.3,6,5,6,729.302609,696.886783,0.0
2019-06-16 06:00:00,701.764049,15.8,6,6,6,759.018931,767.203778,0.0
2019-06-16 07:00:00,741.412277,15.7,6,7,6,804.501801,833.614041,0.0
2019-06-16 08:00:00,761.101275,16.1,6,8,6,857.984954,891.972495,0.0
2019-06-16 09:00:00,777.073876,17.1,6,9,6,903.214473,923.906628,0.0
2019-06-16 10:00:00,795.313149,15.9,6,10,6,952.981385,898.904323,0.0
2019-06-16 11:00:00,821.915268,15.8,6,11,6,1009.453622,879.920103,0.0
2019-06-16 12:00:00,829.567104,18.3,6,12,6,1051.403919,866.304451,0.0
2019-06-16 13:00:00,814.119418,19.8,6,13,6,1087.83441,883.562478,0.0
2019-06-16 14:00:00,816.776212,21.0,6,14,6,1102.812299,916.421228,0.0
2019-06-16 15:00:00,818.767143,22.8,6,15,6,1092.058404,941.009162,0.0
2019-06-16 16:00:00,820.064227,24.2,6,16,6,1078.569059,942.741316,0.0
2019-06-16 17:00:00,806.696727,24.6,6,17,6,1051.156296,914.275725,0.0
2019-06-16 18:00:00,794.489645,26.0,6,18,6,1015.086916,880.328068,0.0
2019-06-16 19:00:00,793.586355,26.5,6,19,6,992.964723,864.086992,0.0
2019-06-16 20:00:00,751.674562,27.7,6,20,6,948.562759,811.216543,0.0
2019-06-16 21:00:00,700.491818,28.6,6,21,6,887.284642,752.27526,0.0
2019-06-16 22:00:00,668.685187,28.5,6,22,6,836.753953,712.938757,0.0
2019-06-16 23:00:00,640.183628,28.0,6,23,6,794.78905,684.392008,0.0
2019-06-17 00:00:00,626.60553,25.9,6,0,0,766.354294,658.316495,0.0
2019-06-17 01:00:00,617.819137,22.4,6,1,0,752.35964,643.666201,0.0
2019-06-17 02:00:00,621.897888,20.6,6,2,0,743.363373,641.355413,0.0
2019-06-17 03:00:00,637.620423,19.6,6,3,0,743.180058,659.717887,0.0
2019-06-17 04:00:00,672.066975,18.6,6,4,0,738.689997,679.318844,0.0
2019-06-17 05:00:00,703.68858,17.8,6,5,0,753.058496,705.823713,0.0
2019-06-17 06:00:00,742.522556,18.0,6,6,0,795.509865,738.166555,0.0
2019-06-17 07:00:00,781.850588,17.1,6,7,0,848.67122,765.033252,0.0
2019-06-17 08:00:00,821.385268,16.0,6,8,0,908.665636,796.771022,0.0
2019-06-17 09:00:00,871.457269,15.2,6,9,0,969.424658,827.45475,0.0
2019-06-17 10:00:00,918.034392,15.5,6,10,0,1018.575508,853.034593,0.0
2019-06-17 11:00:00,969.380546,17.4,6,11,0,1066.111923,883.301167,3.779333174498788
2019-06-17 12:00:00,1002.069647,19.0,6,12,0,1108.351083,903.109741,20.255500512671237
2019-06-17 13:00:00,1026.492539,20.8,6,13,0,1138.423192,915.654587,39.35312788729459
2019-06-17 14:00:00,1055.535305,22.9,6,14,0,1154.432565,921.562196,47.50054441898647
2019-06-17 15:00:00,1068.158472,25.2,6,15,0,1151.164522,914.049846,51.77715407629205
2019-06-17 16:00:00,1064.818914,27.0,6,16,0,1137.052463,894.632578,67.83046020143786
2019-06-17 17:00:00,1038.292287,28.4,6,17,0,1099.419707,869.180913,79.56028114463766
2019-06-17 18:00:00,986.02486,29.9,6,18,0,1055.243027,846.543961,88.50553753045153
2019-06-17 19:00:00,952.904524,31.1,6,19,0,1020.301987,833.574784,89.94024340693522
2019-06-17 20:00:00,887.828167,30.8,6,20,0,954.271157,783.115736,70.08815630305423
2019-06-17 21:00:00,815.584065,30.9,6,21,0,879.453445,725.622793,55.89182129600147
2019-06-17 22:00:00,733.526776,30.2,6,22,0,803.259677,651.020654,44.4345485564254
2019-06-17 23:00:00,698.227812,29.7,6,23,0,757.380664,624.100816,36.54513473333327
2019-06-18 00:00:00,667.543243,25.0,6,0,1,710.856734,604.7874,12.280661469083384
