date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2015-10-16 16:00:00,2218.845642,14.5,10,16,4,2355.462517,2501.960017,129.60506329113923
2015-10-16 17:00:00,2436.1,14.6,10,17,4,2550.8,2675.2,66.79240506329097
2015-10-16 18:00:00,2455.4,14.8,10,18,4,2588.0,2629.3,76.68734177215129
2015-10-16 19:00:00,2371.5,14.1,10,19,4,2488.3,2549.4,89.59746835443093
2015-10-16 20:00:00,2254.1,14.2,10,20,4,2311.8,2419.8,82.16075949367087
2015-10-16 21:00:00,2078.6,13.5,10,21,4,2078.5,2225.2,86.88734177215201
2015-10-16 22:00:00,1881.4,11.4,10,22,4,1843.7,2025.2,86.12911392405113
2015-10-16 23:00:00,1726.6,8.2,10,23,4,1685.1,1845.1,69.32025316455656
2015-10-17 00:00:00,1630.1,6.3,10,0,5,1598.5,1706.0,44.35316455696238
2015-10-17 01:00:00,1574.5,5.3,10,1,5,1544.8,1619.3,33.80759493670871
2015-10-17 02:00:00,1547.4,4.2,10,2,5,1527.4,1566.6,28.34683544303789
2015-10-17 03:00:00,1549.1,3.7,10,3,5,1555.0,1558.9,22.003797468354374
2015-10-17 04:00:00,1595.2,2.5,10,4,5,1671.8,1585.7,5.801265822784671
2015-10-17 05:00:00,1691.0,1.8,10,5,5,1911.4,1665.5,0.0
2015-10-17 06:00:00,1748.874046,1.3,10,6,5,2031.751115,1710.381483,0.0
2015-10-17 07:00:00,1754.276414,2.2,10,7,5,1957.861478,1872.311922,0.0
2015-10-17 08:00:00,1708.043387,3.0,10,8,5,1842.623525,1964.314402,0.0
2015-10-17 09:00:00,1640.874068,3.3,10,9,5,1760.192407,1969.591444,21.47341772151958
2015-10-17 10:00:00,1571.638776,2.1,10,10,5,1695.773208,1935.219294,23.551898734177712
2015-10-17 11:00:00,1670.762805,1.3,10,11,5,1820.712958,1900.331754,15.779746835443348
2015-10-17 12:00:00,1734.086281,4.0,10,12,5,1680.469455,1927.286399,20.169620253164798
2015-10-17 13:00:00,1685.786891,7.3,10,13,5,2018.632172,1848.981235,18.33291139240532
2015-10-17 14:00:00,1839.398339,8.9,10,14,5,1880.488887,1914.464458,0.0
2015-10-17 15:00:00,1870.45294,9.9,10,15,5,2064.717676,2016.033419,0.0
2015-10-17 16:00:00,2111.276546,10.7,10,16,5,2269.653807,2060.812818,0.0
2015-10-17 17:00:00,2322.9,10.8,10,17,5,2496.8,2263.3,0.0
2015-10-17 18:00:00,2368.4,9.7,10,18,5,2544.4,2327.7,0.0
2015-10-17 19:00:00,2315.8,8.9,10,19,5,2464.6,2268.8,2.59746835443093
2015-10-17 20:00:00,2223.3,8.6,10,20,5,2310.8,2171.4,26.46075949367105
2015-10-17 21:00:00,2088.9,6.8,10,21,5,2098.2,2025.5,56.087341772152286
2015-10-17 22:00:00,1928.0,4.7,10,22,5,1875.1,1862.1,96.42911392405132
2015-10-17 23:00:00,1776.2,3.5,10,23,5,1697.4,1719.5,115.92025316455648
2015-10-18 00:00:00,1685.5,2.0,10,0,6,1601.9,1607.8,93.95316455696252
2015-10-18 01:00:00,1630.1,-0.3,10,1,6,1550.7,1550.6,89.2075949367088
2015-10-18 02:00:00,1602.4,-1.7,10,2,6,1534.3,1515.9,83.9468354430378
2015-10-18 03:00:00,1606.7,-2.5,10,3,6,1564.0,1518.4,77.00379746835438
2015-10-18 04:00:00,1639.2,-3.1,10,4,6,1684.9,1537.3,63.40126582278481
2015-10-18 05:00:00,1709.9,-3.3,10,5,6,1927.7,1591.7,22.088607594936548
2015-10-18 06:00:00,1769.984297,-4.0,10,6,6,2058.357125,1604.257435,0.0
2015-10-18 07:00:00,1737.558083,-4.3,10,7,6,1977.063048,1588.977831,0.0
2015-10-18 08:00:00,1680.909151,-4.6,10,8,6,1859.128253,1544.227166,0.0
2015-10-18 09:00:00,1611.160411,-5.0,10,9,6,1773.447858,1485.39894,0.0
2015-10-18 10:00:00,1560.05897,-5.0,10,10,6,1706.391366,1440.537718,0.0
2015-10-18 11:00:00,1642.969022,-4.5,10,11,6,1825.101183,1428.900178,13.579746835443302
2015-10-18 12:00:00,1608.780491,-2.0,10,12,6,1832.18293,1445.976378,47.969620253164976
2015-10-18 13:00:00,1643.340029,1.0,10,13,6,1769.664227,1513.166023,82.13291139240505
2015-10-18 14:00:00,1747.415829,3.7,10,14,6,1878.757242,1628.57714,47.58101265822802
2015-10-18 15:00:00,1993.159885,4.5,10,15,6,2038.803309,1817.217599,24.24936708860741
2015-10-18 16:00:00,2188.659373,4.5,10,16,6,2218.845642,2043.687828,30.10506329113923
2015-10-18 17:00:00,2451.0,5.5,10,17,6,2436.1,2253.3,30.39240506329133
2015-10-18 18:00:00,2498.9,6.2,10,18,6,2455.4,2334.5,91.58734177215138
2015-10-18 19:00:00,2436.5,6.3,10,19,6,2371.5,2272.8,133.09746835443093
2015-10-18 20:00:00,2302.7,5.6,10,20,6,2254.1,2158.6,147.16075949367087
2015-10-18 21:00:00,2128.2,4.9,10,21,6,2078.6,2006.3,135.48734177215192
2015-10-18 22:00:00,1936.2,3.5,10,22,6,1881.4,1834.0,135.72911392405103
2015-10-18 23:00:00,1789.0,2.3,10,23,6,1726.6,1678.7,124.12025316455652
2015-10-19 00:00:00,1712.0,0.3,10,0,0,1630.1,1591.1,106.75316455696247
2015-10-19 01:00:00,1677.7,-1.9,10,1,0,1574.5,1541.3,115.7075949367088
2015-10-19 02:00:00,1675.2,-3.6,10,2,0,1547.4,1527.0,131.5468354430379
2015-10-19 03:00:00,1723.2,-3.8,10,3,0,1549.1,1548.7,149.80379746835433
2015-10-19 04:00:00,1864.2,-4.3,10,4,0,1595.2,1631.1,179.9012658227848
2015-10-19 05:00:00,2129.0,-4.6,10,5,0,1691.0,1774.3,247.08860759493652
2015-10-19 06:00:00,2269.76917,-5.2,10,6,0,1748.874046,1899.579716,357.40126582278526
2015-10-19 07:00:00,2176.430181,-6.1,10,7,0,1754.276414,1991.478835,409.1898734177216
2015-10-19 08:00:00,2036.164446,-6.5,10,8,0,1708.043387,2025.263854,384.9962025316456
2015-10-19 09:00:00,1917.127343,-6.9,10,9,0,1640.874068,2039.0238,350.4734177215193
2015-10-19 10:00:00,1821.983472,-7.2,10,10,0,1571.638776,2167.901785,318.9518987341776
2015-10-19 11:00:00,1764.36667,-7.2,10,11,0,1670.762805,2165.003795,291.9797468354434
2015-10-19 12:00:00,1748.210182,-4.6,10,12,0,1734.086281,2236.235802,262.0696202531649
2015-10-19 13:00:00,1799.066491,-0.3,10,13,0,1685.786891,2279.666603,231.8329113924053
2015-10-19 14:00:00,1916.849841,2.7,10,14,0,1839.398339,2331.654735,213.2810126582283
2015-10-19 15:00:00,2109.583387,4.5,10,15,0,1870.45294,2388.340011,202.84936708860727
2015-10-19 16:00:00,2368.720342,6.3,10,16,0,2111.276546,2408.66676,194.80506329113905
2015-10-19 17:00:00,2646.8,7.5,10,17,0,2322.9,2592.9,210.49240506329124
2015-10-19 18:00:00,2687.9,8.7,10,18,0,2368.4,2643.9,287.3873417721516
2015-10-19 19:00:00,2605.0,9.6,10,19,0,2315.8,2535.5,322.09746835443093
2015-10-19 20:00:00,2446.0,9.8,10,20,0,2223.3,2353.7,315.66075949367087
2015-10-19 21:00:00,2205.1,9.0,10,21,0,2088.9,2120.3,278.7873417721521
2015-10-19 22:00:00,1960.6,7.1,10,22,0,1928.0,1901.4,212.62911392405115
2015-10-19 23:00:00,1801.5,7.2,10,23,0,1776.2,1730.9,148.52025316455638
2015-10-20 00:00:00,1713.3,7.5,10,0,1,1685.5,1635.6,119.25316455696247
2015-10-20 01:00:00,1668.8,7.3,10,1,1,1630.1,1581.8,117.00759493670876
2015-10-20 02:00:00,1646.5,7.6,10,2,1,1602.4,1562.7,122.64683544303784
2015-10-20 03:00:00,1680.8,7.7,10,3,1,1606.7,1595.3,121.10379746835429
2015-10-20 04:00:00,1805.3,7.1,10,4,1,1639.2,1714.1,137.50126582278472
2015-10-20 05:00:00,2057.4,7.6,10,5,1,1709.9,1962.2,188.18860759493649
2015-10-20 06:00:00,2168.226179,8.1,10,6,1,1769.984297,2128.263433,285.8012658227853
2015-10-20 07:00:00,2086.272517,7.8,10,7,1,1737.558083,2146.642097,309.5898734177217
2015-10-20 08:00:00,1945.573257,7.1,10,8,1,1680.909151,2166.421751,295.0962025316456
2015-10-20 09:00:00,1840.513862,7.0,10,9,1,1611.160411,2224.728844,255.87341772151944
2015-10-20 10:00:00,1740.808728,6.8,10,10,1,1560.05897,2277.055919,243.05189873417748
2015-10-20 11:00:00,1695.997622,7.0,10,11,1,1642.969022,2323.582129,218.5797468354433
2015-10-20 12:00:00,1715.651003,7.9,10,12,1,1608.780491,2279.606164,205.8696202531646
2015-10-20 13:00:00,1791.317211,9.4,10,13,1,1643.340029,2278.40949,210.7329113924054
2015-10-20 14:00:00,1923.909935,12.2,10,14,1,1747.415829,2280.472706,210.081012658228
2015-10-20 15:00:00,2104.062795,14.4,10,15,1,1993.159885,2439.998002,210.4493670886077
2015-10-20 16:00:00,2323.628861,17.1,10,16,1,2188.659373,2476.344706,189.30506329113905
2015-10-20 17:00:00,2579.5,19.2,10,17,1,2451.0,2666.0,162.19240506329106
2015-10-20 18:00:00,2606.6,20.2,10,18,1,2498.9,2695.1,220.08734177215135
2015-10-20 19:00:00,2511.7,20.4,10,19,1,2436.5,2592.3,240.79746835443075
2015-10-20 20:00:00,2348.6,20.3,10,20,1,2302.7,2429.6,222.36075949367068
2015-10-20 21:00:00,2123.0,20.0,10,21,1,2128.2,2188.9,181.387341772152
2015-10-20 22:00:00,1888.8,18.2,10,22,1,1936.2,1939.1,130.52911392405122
2015-10-20 23:00:00,1717.8,17.9,10,23,1,1789.0,1761.7,76.72025316455642
2015-10-21 00:00:00,1629.9,17.4,10,0,2,1712.0,1657.0,35.55316455696243
2015-10-21 01:00:00,1579.2,16.7,10,1,2,1677.7,1598.8,33.60759493670889
2015-10-21 02:00:00,1564.8,15.9,10,2,2,1675.2,1572.7,33.046835443037935
2015-10-21 03:00:00,1601.3,16.1,10,3,2,1723.2,1593.8,39.40379746835424
2015-10-21 04:00:00,1707.4,15.3,10,4,2,1864.2,1703.0,58.00126582278472
2015-10-21 05:00:00,1964.6,14.1,10,5,2,2129.0,1930.0,90.2886075949366
2015-10-21 06:00:00,2119.826591,12.0,10,6,2,2269.76917,2069.4,193.0012658227852
2015-10-21 07:00:00,2079.886594,11.5,10,7,2,2176.430181,2069.503993,236.38987341772145
2015-10-21 08:00:00,1988.508307,11.2,10,8,2,2036.164446,1992.857476,218.4962025316456
2015-10-21 09:00:00,1942.525773,10.5,10,9,2,1917.127343,2160.244065,205.87341772151944
2015-10-21 10:00:00,2025.86432,10.2,10,10,2,1821.983472,1832.857216,224.4518987341776
2015-10-21 11:00:00,1952.428224,9.4,10,11,2,1764.36667,1964.272621,236.9797468354434
2015-10-21 12:00:00,2089.571014,10.9,10,12,2,1748.210182,1846.727252,262.0696202531649
2015-10-21 13:00:00,2123.064527,14.7,10,13,2,1799.066491,2216.559629,287.3329113924053
2015-10-21 14:00:00,2233.588157,16.4,10,14,2,1916.849841,2041.672707,293.4810126582281
2015-10-21 15:00:00,2322.85842,18.0,10,15,2,2109.583387,2185.772804,280.0493670886076
2015-10-21 16:00:00,2422.769348,19.2,10,16,2,2368.720342,2355.462517,253.60506329113923
2015-10-21 17:00:00,2605.9,20.3,10,17,2,2646.8,2550.8,205.99240506329124
2015-10-21 18:00:00,2621.9,22.1,10,18,2,2687.9,2588.0,246.48734177215147
2015-10-21 19:00:00,2518.6,22.3,10,19,2,2605.0,2488.3,256.09746835443093
2015-10-21 20:00:00,2366.2,22.5,10,20,2,2446.0,2311.8,229.2607594936708
2015-10-21 21:00:00,2135.0,21.1,10,21,2,2205.1,2078.5,198.98734177215192
2015-10-21 22:00:00,1916.3,17.4,10,22,2,1960.6,1843.7,142.52911392405122
2015-10-21 23:00:00,1746.8,15.2,10,23,2,1801.5,1685.1,104.22025316455642
2015-10-22 00:00:00,1642.9,14.1,10,0,3,1713.3,1598.5,64.55316455696243
2015-10-22 01:00:00,1584.9,13.1,10,1,3,1668.8,1544.8,46.60759493670889
2015-10-22 02:00:00,1557.2,12.2,10,2,3,1646.5,1527.4,38.74683544303798
2015-10-22 03:00:00,1586.0,11.0,10,3,3,1680.8,1555.0,31.803797468354333
2015-10-22 04:00:00,1705.9,12.3,10,4,3,1805.3,1671.8,42.70126582278476
2015-10-22 05:00:00,1930.4,13.3,10,5,3,2057.4,1911.4,88.7886075949366
2015-10-22 06:00:00,2075.835618,14.2,10,6,3,2168.226179,2031.751115,158.80126582278535
2015-10-22 07:00:00,2011.739143,14.2,10,7,3,2086.272517,1957.861478,218.28987341772157
2015-10-22 08:00:00,1899.550976,14.0,10,8,3,1945.573257,1842.623525,229.59620253164556
2015-10-22 09:00:00,1819.117527,13.9,10,9,3,1840.513862,1760.192407,229.5734177215197
2015-10-22 10:00:00,1750.564972,13.4,10,10,3,1740.808728,1695.773208,236.85189873417767
2015-10-22 11:00:00,1846.863691,13.2,10,11,3,1695.997622,1820.712958,238.37974683544348
2015-10-22 12:00:00,2052.381549,14.6,10,12,3,1715.651003,1680.469455,263.2696202531647
2015-10-22 13:00:00,1961.863257,16.3,10,13,3,1791.317211,2018.632172,281.63291139240505
2015-10-22 14:00:00,2166.547022,17.6,10,14,3,1923.909935,1880.488887,298.081012658228
2015-10-22 15:00:00,2315.816774,18.9,10,15,3,2104.062795,2064.717676,279.3493670886073
2015-10-22 16:00:00,2396.706246,20.0,10,16,3,2323.628861,2269.653807,269.9050632911394
2015-10-22 17:00:00,2637.1,21.2,10,17,3,2579.5,2496.8,235.09240506329115
2015-10-22 18:00:00,2630.8,22.5,10,18,3,2606.6,2544.4,277.6873417721513
2015-10-22 19:00:00,2547.3,22.8,10,19,3,2511.7,2464.6,264.997468354431
2015-10-22 20:00:00,2396.2,22.9,10,20,3,2348.6,2310.8,257.96075949367105
2015-10-22 21:00:00,2169.9,21.8,10,21,3,2123.0,2098.2,228.98734177215192
2015-10-22 22:00:00,1924.8,20.8,10,22,3,1888.8,1875.1,177.4291139240513
2015-10-22 23:00:00,1773.7,19.3,10,23,3,1717.8,1697.4,112.72025316455642
2015-10-23 00:00:00,1648.3,17.9,10,0,4,1629.9,1601.9,91.45316455696252
2015-10-23 01:00:00,1588.4,15.8,10,1,4,1579.2,1550.7,52.00759493670876
2015-10-23 02:00:00,1562.7,14.1,10,2,4,1564.8,1534.3,42.24683544303798
2015-10-23 03:00:00,1586.1,13.1,10,3,4,1601.3,1564.0,37.30379746835433
2015-10-23 04:00:00,1698.3,11.9,10,4,4,1707.4,1684.9,42.80126582278467
2015-10-23 05:00:00,1937.2,10.3,10,5,4,1964.6,1927.7,81.18860759493646
2015-10-23 06:00:00,2066.473392,8.9,10,6,4,2119.826591,2058.357125,165.6012658227853
2015-10-23 07:00:00,1994.584612,7.0,10,7,4,2079.886594,1977.063048,206.28987341772157
2015-10-23 08:00:00,1887.735761,5.2,10,8,4,1988.508307,1859.128253,204.4962025316456
2015-10-23 09:00:00,1794.603161,4.7,10,9,4,1942.525773,1773.447858,203.87341772151944
2015-10-23 10:00:00,1723.465652,5.3,10,10,4,2025.86432,1706.391366,193.9518987341776
2015-10-23 11:00:00,1682.912761,5.9,10,11,4,1952.428224,1825.101183,189.87974683544348
2015-10-23 12:00:00,1692.140666,5.9,10,12,4,2089.571014,1832.18293,176.06962025316489
2015-10-23 13:00:00,1757.481879,6.2,10,13,4,2123.064527,1769.664227,167.33291139240532
2015-10-23 14:00:00,1838.096908,7.4,10,14,4,2233.588157,1878.757242,159.58101265822802
2015-10-23 15:00:00,2006.651866,8.5,10,15,4,2322.85842,2038.803309,110.44936708860769
2015-10-23 16:00:00,2217.716752,9.5,10,16,4,2422.769348,2218.845642,81.20506329113914
2015-10-23 17:00:00,2454.2,10.0,10,17,4,2605.9,2436.1,52.29240506329097
2015-10-23 18:00:00,2461.7,10.1,10,18,4,2621.9,2455.4,94.7873417721512
2015-10-23 19:00:00,2385.8,10.1,10,19,4,2518.6,2371.5,95.89746835443066
2015-10-23 20:00:00,2269.1,9.8,10,20,4,2366.2,2254.1,96.46075949367103
2015-10-23 21:00:00,2099.6,8.5,10,21,4,2135.0,2078.6,101.887341772152
2015-10-23 22:00:00,1908.3,6.6,10,22,4,1916.3,1881.4,107.12911392405113
2015-10-23 23:00:00,1762.9,5.1,10,23,4,1746.8,1726.6,96.22025316455642
2015-10-24 00:00:00,1661.7,3.9,10,0,5,1642.9,1630.1,80.65316455696257
2015-10-24 01:00:00,1603.2,1.7,10,1,5,1584.9,1574.5,65.40759493670885
2015-10-24 02:00:00,1583.9,0.1,10,2,5,1557.2,1547.4,57.046835443037935
2015-10-24 03:00:00,1593.4,-1.1,10,3,5,1586.0,1549.1,58.50379746835438
2015-10-24 04:00:00,1641.8,-2.1,10,4,5,1705.9,1595.2,50.10126582278485
2015-10-24 05:00:00,1752.0,-2.2,10,5,5,1930.4,1691.0,24.688607594936457
2015-10-24 06:00:00,1838.292444,-2.7,10,6,5,2075.835618,1748.874046,0.0
2015-10-24 07:00:00,1831.14,-3.0,10,7,5,2011.739143,1754.276414,0.0
2015-10-24 08:00:00,1766.21483,-3.4,10,8,5,1899.550976,1708.043387,32.69620253164567
2015-10-24 09:00:00,1684.122509,-3.9,10,9,5,1819.117527,1640.874068,70.77341772151954
2015-10-24 10:00:00,1632.234582,-3.8,10,10,5,1750.564972,1571.638776,70.65189873417785
2015-10-24 11:00:00,1605.283313,-3.1,10,11,5,1846.863691,1670.762805,73.67974683544321
2015-10-24 12:00:00,1605.187026,-1.2,10,12,5,2052.381549,1734.086281,72.46962025316498
2015-10-24 13:00:00,1640.84408,2.6,10,13,5,1961.863257,1685.786891,55.73291139240541
2015-10-24 14:00:00,1727.42103,6.0,10,14,5,2166.547022,1839.398339,23.8810126582282
2015-10-24 15:00:00,1889.072064,7.6,10,15,5,2315.816774,1870.45294,0.0
2015-10-24 16:00:00,2140.170593,8.3,10,16,5,2396.706246,2111.276546,0.0
2015-10-24 17:00:00,2361.8,9.0,10,17,5,2637.1,2322.9,0.0
2015-10-24 18:00:00,2345.5,9.5,10,18,5,2630.8,2368.4,2.387341772151558
2015-10-24 19:00:00,2278.4,10.0,10,19,5,2547.3,2315.8,0.0
2015-10-24 20:00:00,2181.4,10.4,10,20,5,2396.2,2223.3,0.0
2015-10-24 21:00:00,2038.8,10.0,10,21,5,2169.9,2088.9,14.187341772152196
2015-10-24 22:00:00,1867.3,9.6,10,22,5,1924.8,1928.0,46.32911392405117
2015-10-24 23:00:00,1732.7,9.5,10,23,5,1773.7,1776.2,55.220253164556425
2015-10-25 00:00:00,1635.1,9.3,10,0,6,1648.3,1685.5,50.45316455696252
2015-10-25 01:00:00,1571.0,9.4,10,1,6,1588.4,1630.1,38.80759493670871
2015-10-25 02:00:00,1536.7,9.7,10,2,6,1562.7,1602.4,24.84683544303789
2015-10-25 03:00:00,1528.9,9.8,10,3,6,1586.1,1606.7,11.303797468354333
2015-10-25 04:00:00,1549.9,9.6,10,4,6,1698.3,1639.2,0.0
2015-10-25 05:00:00,1610.3,9.9,10,5,6,1937.2,1709.9,0.0
2015-10-25 06:00:00,1665.544731,10.4,10,6,6,2066.473392,1769.984297,0.0
2015-10-25 07:00:00,1661.813143,10.3,10,7,6,1994.584612,1737.558083,0.0
2015-10-25 08:00:00,1676.764735,10.3,10,8,6,1887.735761,1680.909151,0.0
2015-10-25 09:00:00,1673.046554,10.5,10,9,6,1794.603161,1611.160411,0.0
2015-10-25 10:00:00,1658.806268,11.0,10,10,6,1723.465652,1560.05897,55.051898734177485
2015-10-25 11:00:00,1657.450912,11.0,10,11,6,1682.912761,1642.969022,101.37974683544348
2015-10-25 12:00:00,1649.389705,11.2,10,12,6,1692.140666,1608.780491,124.2696202531647
2015-10-25 13:00:00,1634.419308,11.6,10,13,6,1757.481879,1643.340029,98.03291139240514
2015-10-25 14:00:00,1727.660888,12.3,10,14,6,1838.096908,1747.415829,14.281012658228065
2015-10-25 15:00:00,2014.100583,13.2,10,15,6,2006.651866,1993.159885,0.0
2015-10-25 16:00:00,2119.404677,15.1,10,16,6,2217.716752,2188.659373,0.0
2015-10-25 17:00:00,2371.2,16.4,10,17,6,2454.2,2451.0,0.0
2015-10-25 18:00:00,2378.1,16.7,10,18,6,2461.7,2498.9,11.787341772151194
2015-10-25 19:00:00,2301.0,16.2,10,19,6,2385.8,2436.5,12.297468354430748
2015-10-25 20:00:00,2170.8,14.5,10,20,6,2269.1,2302.7,11.660759493670868
2015-10-25 21:00:00,1992.7,13.5,10,21,6,2099.6,2128.2,3.5873417721522856
2015-10-25 22:00:00,1788.2,11.3,10,22,6,1908.3,1936.2,0.229113924051262
2015-10-25 23:00:00,1640.3,11.0,10,23,6,1762.9,1789.0,0.0
2015-10-26 00:00:00,1569.5,8.9,10,0,0,1661.7,1712.0,0.0
2015-10-26 01:00:00,1531.5,7.9,10,1,0,1603.2,1677.7,0.0
2015-10-26 02:00:00,1520.7,8.3,10,2,0,1583.9,1675.2,0.0
2015-10-26 03:00:00,1560.1,7.8,10,3,0,1593.4,1723.2,0.0
2015-10-26 04:00:00,1696.6,7.4,10,4,0,1641.8,1864.2,16.80126582278467
2015-10-26 05:00:00,1969.5,6.6,10,5,0,1752.0,2129.0,79.48860759493641
2015-10-26 06:00:00,2145.106522,5.2,10,6,0,1838.292444,2269.76917,197.9012658227853
2015-10-26 07:00:00,2133.718273,4.2,10,7,0,1831.14,2176.430181,260.9898734177218
2015-10-26 08:00:00,1968.909993,4.0,10,8,0,1766.21483,2036.164446,253.6962025316459
2015-10-26 09:00:00,1959.200352,2.3,10,9,0,1684.122509,1917.127343,244.5734177215197
2015-10-26 10:00:00,1905.956911,1.5,10,10,0,1632.234582,1821.983472,217.9518987341776
2015-10-26 11:00:00,1803.720132,1.0,10,11,0,1605.283313,1764.36667,177.77974683544312
2015-10-26 12:00:00,1765.423037,2.6,10,12,0,1605.187026,1748.210182,164.7696202531647
2015-10-26 13:00:00,1953.647555,6.4,10,13,0,1640.84408,1799.066491,148.7329113924054
2015-10-26 14:00:00,2015.500017,8.2,10,14,0,1727.42103,1916.849841,138.7810126582283
2015-10-26 15:00:00,2153.577912,9.4,10,15,0,1889.072064,2109.583387,132.84936708860732
2015-10-26 16:00:00,2340.084635,10.5,10,16,0,2140.170593,2368.720342,129.80506329113905
2015-10-26 17:00:00,2578.8,11.5,10,17,0,2361.8,2646.8,137.69240506329106
2015-10-26 18:00:00,2581.4,12.0,10,18,0,2345.5,2687.9,219.3873417721516
2015-10-26 19:00:00,2500.5,12.3,10,19,0,2278.4,2605.0,215.59746835443093
2015-10-26 20:00:00,2350.0,12.0,10,20,0,2181.4,2446.0,211.16075949367087
2015-10-26 21:00:00,2122.8,11.1,10,21,0,2038.8,2205.1,182.7873417721521
2015-10-26 22:00:00,1893.8,9.4,10,22,0,1867.3,1960.6,130.3291139240514
2015-10-26 23:00:00,1739.8,4.9,10,23,0,1732.7,1801.5,81.72025316455642
2015-10-27 00:00:00,1664.2,2.6,10,0,1,1635.1,1713.3,57.55316455696243
2015-10-27 01:00:00,1621.5,0.9,10,1,1,1571.0,1668.8,67.90759493670885
2015-10-27 02:00:00,1606.7,-0.3,10,2,1,1536.7,1646.5,75.34683544303789
2015-10-27 03:00:00,1644.1,-1.1,10,3,1,1528.9,1680.8,81.30379746835433
2015-10-27 04:00:00,1777.7,-1.6,10,4,1,1549.9,1805.3,100.80126582278469
2015-10-27 05:00:00,2048.5,-1.9,10,5,1,1610.3,2057.4,160.58860759493655
2015-10-27 06:00:00,2216.45827,-2.2,10,6,1,1665.544731,2168.226179,276.90126582278526
2015-10-27 07:00:00,2174.836008,-2.3,10,7,1,1661.813143,2086.272517,331.0898734177217
2015-10-27 08:00:00,2087.874847,-2.5,10,8,1,1676.764735,1945.573257,294.5962025316456
2015-10-27 09:00:00,2031.147236,-2.5,10,9,1,1673.046554,1840.513862,249.37341772151944
2015-10-27 10:00:00,1981.333925,-2.6,10,10,1,1658.806268,1740.808728,234.15189873417785
2015-10-27 11:00:00,2086.621269,-2.8,10,11,1,1657.450912,1695.997622,229.27974683544312
2015-10-27 12:00:00,2070.472127,-1.6,10,12,1,1649.389705,1715.651003,222.06962025316489
2015-10-27 13:00:00,2100.696449,1.2,10,13,1,1634.419308,1791.317211,201.03291139240517
2015-10-27 14:00:00,2154.579875,5.2,10,14,1,1727.660888,1923.909935,196.4810126582281
2015-10-27 15:00:00,2256.522392,9.3,10,15,1,2014.100583,2104.062795,184.2493670886074
2015-10-27 16:00:00,2415.735057,12.0,10,16,1,2119.404677,2323.628861,180.5050632911393
2015-10-27 17:00:00,2622.2,13.4,10,17,1,2371.2,2579.5,203.3924050632913
2015-10-27 18:00:00,2612.7,13.5,10,18,1,2378.1,2606.6,262.7873417721512
2015-10-27 19:00:00,2520.7,13.5,10,19,1,2301.0,2511.7,246.89746835443063
2015-10-27 20:00:00,2371.6,13.5,10,20,1,2170.8,2348.6,231.36075949367068
2015-10-27 21:00:00,2147.8,12.0,10,21,1,1992.7,2123.0,204.387341772152
2015-10-27 22:00:00,1930.1,8.7,10,22,1,1788.2,1888.8,155.3291139240514
2015-10-27 23:00:00,1777.6,6.0,10,23,1,1640.3,1717.8,118.02025316455638
2015-10-28 00:00:00,1675.7,4.3,10,0,2,1569.5,1629.9,95.35316455696238
2015-10-28 01:00:00,1610.8,3.5,10,1,2,1531.5,1579.2,79.40759493670885
2015-10-28 02:00:00,1585.4,3.3,10,2,2,1520.7,1564.8,64.64683544303784
2015-10-28 03:00:00,1609.8,2.9,10,3,2,1560.1,1601.3,60.00379746835438
2015-10-28 04:00:00,1725.7,3.1,10,4,2,1696.6,1707.4,66.50126582278472
2015-10-28 05:00:00,1972.7,2.8,10,5,2,1969.5,1964.6,108.58860759493656
2015-10-28 06:00:00,2162.3,2.6,10,6,2,2145.106522,2119.826591,201.1012658227853
2015-10-28 07:00:00,2160.84001,2.6,10,7,2,2133.718273,2079.886594,274.9898734177218
2015-10-28 08:00:00,2028.284666,3.5,10,8,2,1968.909993,1988.508307,225.09620253164556
2015-10-28 09:00:00,2079.462857,8.5,10,9,2,1959.200352,1942.525773,300.4734177215193
2015-10-28 10:00:00,2113.221227,9.0,10,10,2,1905.956911,2025.86432,320.0518987341775
2015-10-28 11:00:00,2081.819789,9.3,10,11,2,1803.720132,1952.428224,358.9797468354434
2015-10-28 12:00:00,2056.416681,9.6,10,12,2,1765.423037,2089.571014,369.7696202531647
2015-10-28 13:00:00,2157.282093,10.3,10,13,2,1953.647555,2123.064527,366.13291139240505
2015-10-28 14:00:00,2260.593568,10.7,10,14,2,2015.500017,2233.588157,353.7810126582283
2015-10-28 15:00:00,2332.636065,11.4,10,15,2,2153.577912,2322.85842,349.6493670886075
2015-10-28 16:00:00,2580.175358,11.6,10,16,2,2340.084635,2422.769348,358.60506329113923
2015-10-28 17:00:00,2677.1,11.6,10,17,2,2578.8,2605.9,386.0924050632912
2015-10-28 18:00:00,2630.5,11.9,10,18,2,2581.4,2621.9,317.6873417721513
2015-10-28 19:00:00,2528.3,12.8,10,19,2,2500.5,2518.6,264.69746835443084
