date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-09-15 07:00:00,13558.164512,21.7,9,7,5,13859.00941,13190.74775,417.87058951362087
2018-09-15 08:00:00,14785.022848,21.9,9,8,5,14701.057616,13734.99699,960.1829692528628
2018-09-15 09:00:00,16049.301322,22.9,9,9,5,15612.844358,13994.602126,1550.801762771076
2018-09-15 10:00:00,17282.503784,22.6,9,10,5,16628.193262,14040.203856,2106.93479443025
2018-09-15 11:00:00,18288.083953,22.8,9,11,5,17693.692584,13960.218815,2752.1415683062696
2018-09-15 12:00:00,19036.394853,24.6,9,12,5,18438.656579,13824.750858,3411.327378350796
2018-09-15 13:00:00,19557.502254,26.8,9,13,5,18983.531769,13792.181662,3863.765286097625
2018-09-15 14:00:00,19563.061399,29.0,9,14,5,19386.124843,13767.558593,4140.688940128748
2018-09-15 15:00:00,18783.946558,30.5,9,15,5,19363.097536,13732.64595,4284.73397963346
2018-09-15 16:00:00,17577.432045,31.6,9,16,5,18833.260374,13552.471614,4024.4227383058696
2018-09-15 17:00:00,16784.374766,32.5,9,17,5,18038.84719,13480.480037,3255.443401107836
2018-09-15 18:00:00,16279.469431,32.6,9,18,5,17652.190181,13572.234627,2439.808557491717
2018-09-15 19:00:00,15405.273737,33.2,9,19,5,16715.136841,13257.998813,2040.240733158509
2018-09-15 20:00:00,14418.772317,32.7,9,20,5,15268.864764,12692.858443,1808.1095039476893
2018-09-15 21:00:00,13373.112425,26.6,9,21,5,13879.923514,11941.592913,1693.5008141327853
2018-09-15 22:00:00,12480.669511,25.4,9,22,5,12818.564019,11227.460994,1795.008569484733
2018-09-15 23:00:00,11795.305365,25.5,9,23,5,11991.573366,10675.12941,1906.600452615383
2018-09-16 00:00:00,11330.22738,25.2,9,0,6,11381.674369,10306.022195,1542.7221781429034
2018-09-16 01:00:00,10974.7269,25.2,9,1,6,11085.314354,10025.119455,1505.235098821811
2018-09-16 02:00:00,10787.620549,24.1,9,2,6,11066.643393,9924.763528,1473.5892405734194
2018-09-16 03:00:00,10802.507096,23.9,9,3,6,11605.805614,9973.172921,1364.5083437849244
2018-09-16 04:00:00,10914.994863,23.6,9,4,6,12670.03465,10123.973644,1198.5305826001895
2018-09-16 05:00:00,11123.170511,23.6,9,5,6,13028.796365,10360.010356,867.9583752269755
2018-09-16 06:00:00,12022.987005,23.7,9,6,6,13320.427291,10922.291858,254.07737792652915
2018-09-16 07:00:00,13356.798176,23.6,9,7,6,14034.659539,11550.019034,127.63793451362108
2018-09-16 08:00:00,14823.089774,23.0,9,8,6,14974.727554,12114.493345,653.1820302528631
2018-09-16 09:00:00,16338.522986,22.8,9,9,6,15833.358628,12548.010262,1349.435426771077
2018-09-16 10:00:00,17737.176944,23.0,9,10,6,16627.828804,12947.072084,2145.0017204302494
2018-09-16 11:00:00,18787.773251,23.3,9,11,6,17136.269723,13196.204905,3041.36323230627
2018-09-16 12:00:00,19487.206541,25.4,9,12,6,17527.688644,13413.052189,3866.000538350794
2018-09-16 13:00:00,19907.763083,27.6,9,13,6,17793.463483,13577.706754,4363.454584097623
2018-09-16 14:00:00,20117.691901,29.3,9,14,6,17795.714666,13630.070849,4591.500628128746
2018-09-16 15:00:00,19962.229118,30.6,9,15,6,17359.712741,13646.058961,4634.994808633463
2018-09-16 16:00:00,19320.775261,31.4,9,16,6,16684.094034,13497.845493,4579.05324030587
2018-09-16 17:00:00,18576.224231,32.5,9,17,6,16099.024848,13538.817986,4433.725961107835
2018-09-16 18:00:00,18070.034874,32.3,9,18,6,15729.71424,13659.220339,4183.151773491714
2018-09-16 19:00:00,16953.775532,31.1,9,19,6,15008.835192,13169.787235,3832.090198158509
2018-09-16 20:00:00,15585.201637,31.5,9,20,6,14067.695551,12210.287352,3598.674946947691
2018-09-16 21:00:00,14199.046898,32.1,9,21,6,12999.79352,11198.686049,3242.002609132785
2018-09-16 22:00:00,13103.735578,29.8,9,22,6,12163.886945,10593.732497,2961.4378894847323
2018-09-16 23:00:00,12321.354527,28.1,9,23,6,11468.190939,10078.589183,2732.534925615384
2018-09-17 00:00:00,11863.73143,27.1,9,0,0,11022.300598,9800.550479,2165.788245142903
2018-09-17 01:00:00,11596.894451,26.2,9,1,0,10752.755889,9740.450452,2031.284260821811
2018-09-17 02:00:00,11660.665444,25.1,9,2,0,10672.111335,9915.178775,2007.093290573419
2018-09-17 03:00:00,12259.151988,24.5,9,3,0,10802.517286,10549.227609,1986.6758947849248
2018-09-17 04:00:00,13403.619239,24.5,9,4,0,11134.933889,11778.246799,2071.5754776001904
2018-09-17 05:00:00,13761.747949,24.1,9,5,0,11413.403166,12271.187915,2324.603267226976
2018-09-17 06:00:00,14228.038849,23.7,9,6,0,12329.987944,12389.756232,2742.701753926529
2018-09-17 07:00:00,15291.172917,23.3,9,7,0,13558.164512,12728.932964,2766.2153725136213
2018-09-17 08:00:00,16669.413767,23.2,9,8,0,14785.022848,13167.191376,2858.2338742528627
2018-09-17 09:00:00,17973.033549,23.1,9,9,0,16049.301322,13572.369968,3283.8101677710765
2018-09-17 10:00:00,19230.751241,22.8,9,10,0,17282.503784,13807.674792,3991.325713430248
2018-09-17 11:00:00,20287.267955,22.9,9,11,0,18288.083953,14070.781551,4675.87379530627
2018-09-17 12:00:00,21124.09678,24.1,9,12,0,19036.394853,14243.738605,5359.574835350797
2018-09-17 13:00:00,21659.428856,27.1,9,13,0,19557.502254,14397.831479,5862.949288097623
2018-09-17 14:00:00,21838.818925,29.7,9,14,0,19563.061399,14581.905028,6228.390867128746
2018-09-17 15:00:00,21711.553061,31.4,9,15,0,18783.946558,14578.24414,6386.66058163346
2018-09-17 16:00:00,21144.65767,32.0,9,16,0,17577.432045,14462.420572,6300.180264305871
2018-09-17 17:00:00,20168.29045,32.5,9,17,0,16784.374766,14456.822239,6183.049904107835
2018-09-17 18:00:00,19456.534991,32.9,9,18,0,16279.469431,14492.114629,6007.034182491716
2018-09-17 19:00:00,18106.036577,33.4,9,19,0,15405.273737,13942.455261,5424.156417158509
2018-09-17 20:00:00,16447.930982,33.5,9,20,0,14418.772317,12895.209468,4985.17506394769
2018-09-17 21:00:00,14950.215786,33.6,9,21,0,13373.112425,11749.922466,4394.263654132785
2018-09-17 22:00:00,13670.907993,32.1,9,22,0,12480.669511,10924.018594,3824.167234484734
2018-09-17 23:00:00,12857.962581,29.1,9,23,0,11795.305365,10403.735059,3483.703813615384
2018-09-18 00:00:00,12272.428969,27.7,9,0,1,11330.22738,10054.134473,2732.960660142904
2018-09-18 01:00:00,11955.600606,26.4,9,1,1,10974.7269,9941.140749,2567.892314821811
2018-09-18 02:00:00,11908.317913,25.3,9,2,1,10787.620549,10070.193302,2415.79082957342
2018-09-18 03:00:00,12414.477449,25.0,9,3,1,10802.507096,10727.020594,2345.3820497849247
2018-09-18 04:00:00,13511.35801,25.0,9,4,1,10914.994863,11925.108476,2319.227946600191
2018-09-18 05:00:00,13778.209848,24.1,9,5,1,11123.170511,12430.829878,2479.928728226976
2018-09-18 06:00:00,14286.0595,23.6,9,6,1,12022.987005,12584.811885,2850.440524926529
2018-09-18 07:00:00,15449.533587,23.3,9,7,1,13356.798176,12818.949687,2782.677271513621
2018-09-18 08:00:00,16928.989066,23.1,9,8,1,14823.089774,13136.125287,2916.2545252528616
2018-09-18 09:00:00,18358.583714,22.7,9,9,1,16338.522986,13410.468091,3442.1708377710765
2018-09-18 10:00:00,19692.733519,22.5,9,10,1,17737.176944,13628.138882,4250.901012430248
2018-09-18 11:00:00,20840.090076,22.6,9,11,1,18787.773251,13989.993227,5061.423960306271
2018-09-18 12:00:00,21621.709566,25.6,9,12,1,19487.206541,14441.855441,5821.5571133507965
2018-09-18 13:00:00,21975.221617,28.4,9,13,1,19907.763083,14803.477646,6415.771409097624
2018-09-18 14:00:00,22181.748924,30.6,9,14,1,20117.691901,15132.782667,6726.003653128748
2018-09-18 15:00:00,22126.558669,32.0,9,15,1,19962.229118,15210.285572,6702.45334263346
2018-09-18 16:00:00,21475.427505,32.7,9,16,1,19320.775261,14988.489219,6643.110263305871
2018-09-18 17:00:00,20565.096812,33.6,9,17,1,18576.224231,14894.931389,6598.055512107834
2018-09-18 18:00:00,19817.563048,34.1,9,18,1,18070.034874,14888.536488,6337.804017491715
2018-09-18 19:00:00,18604.58786,34.4,9,19,1,16953.775532,14354.329975,5820.962779158508
2018-09-18 20:00:00,16889.353271,34.4,9,20,1,15585.201637,13258.372341,5346.20312094769
2018-09-18 21:00:00,15304.323159,34.0,9,21,1,14199.046898,12155.936745,4892.814937132785
2018-09-18 22:00:00,14106.418839,33.1,9,22,1,13103.735578,11192.521748,4265.589523484732
2018-09-18 23:00:00,13222.757493,29.8,9,23,1,12321.354527,10677.673388,3837.811186615383
2018-09-19 00:00:00,12669.751303,27.9,9,0,2,11863.73143,10448.095229,3168.4715061429038
2018-09-19 01:00:00,12304.008297,26.9,9,1,2,11596.894451,10361.653792,2932.6872268218103
2018-09-19 02:00:00,12276.958401,26.6,9,2,2,11660.665444,10532.977305,2813.113163573418
2018-09-19 03:00:00,12714.309663,26.1,9,3,2,12259.151988,11162.19887,2693.789740784925
2018-09-19 04:00:00,13742.519652,25.5,9,4,2,13403.619239,12381.010105,2687.86843460019
2018-09-19 05:00:00,14010.766433,25.7,9,5,2,13761.747949,12837.233908,2779.760942226976
2018-09-19 06:00:00,14493.948581,24.5,9,6,2,14228.038849,12964.419262,3081.60216692653
2018-09-19 07:00:00,15683.58721,24.0,9,7,2,15291.172917,13343.493266,3015.233856513621
2018-09-19 08:00:00,17107.599203,23.8,9,8,2,16669.413767,13798.773125,3124.143606252863
2018-09-19 09:00:00,18541.232687,23.7,9,9,2,17973.033549,14270.969681,3676.224460771076
2018-09-19 10:00:00,19884.798936,23.2,9,10,2,19230.751241,14943.554155,4429.511149430251
2018-09-19 11:00:00,21072.156618,23.2,9,11,2,20287.267955,15685.21506,5244.07293330627
2018-09-19 12:00:00,21884.521044,25.4,9,12,2,21124.09678,16410.320438,6013.6225303507945
2018-09-19 13:00:00,22273.009634,27.8,9,13,2,21659.428856,17051.527064,6647.837951097625
2018-09-19 14:00:00,22406.250376,30.1,9,14,2,21838.818925,17752.690287,6988.815131128747
2018-09-19 15:00:00,22279.153419,32.0,9,15,2,21711.553061,17973.952727,7000.241359633459
2018-09-19 16:00:00,21604.907834,32.8,9,16,2,21144.65767,17579.510251,6867.611715305871
2018-09-19 17:00:00,20679.816564,33.6,9,17,2,20168.29045,16977.849254,6750.650262107834
2018-09-19 18:00:00,19983.355638,34.0,9,18,2,19456.534991,16733.110347,6467.284346491717
2018-09-19 19:00:00,18817.852231,34.4,9,19,2,18106.036577,15800.691811,5935.682531158509
2018-09-19 20:00:00,17316.064271,34.5,9,20,2,16447.930982,14459.293022,5511.995710947691
2018-09-19 21:00:00,15708.535028,33.9,9,21,2,14950.215786,13069.978003,5106.0793081327865
2018-09-19 22:00:00,14359.088113,32.7,9,22,2,13670.907993,12103.056459,4692.300523484732
2018-09-19 23:00:00,13508.287428,30.2,9,23,2,12857.962581,11489.423588,4242.023055615384
2018-09-20 00:00:00,12925.286767,28.2,9,0,3,12272.428969,11088.529276,3421.140780142903
2018-09-20 01:00:00,12511.973015,28.2,9,1,3,11955.600606,10843.863991,3218.217161821811
2018-09-20 02:00:00,12404.463744,27.9,9,2,3,11908.317913,10849.776377,3068.6486275734187
2018-09-20 03:00:00,12895.454483,26.3,9,3,3,12414.477449,11420.244023,2901.7544587849243
2018-09-20 04:00:00,13885.57734,24.8,9,4,3,13511.35801,12553.909887,2815.373777600191
2018-09-20 05:00:00,14133.011655,24.4,9,5,3,13778.209848,12926.48953,2960.905762226976
2018-09-20 06:00:00,14468.09951,24.3,9,6,3,14286.0595,13156.67443,3224.659854926529
2018-09-20 07:00:00,15307.688891,23.7,9,7,3,15449.533587,13859.00941,3137.479078513621
2018-09-20 08:00:00,16537.102381,23.3,9,8,3,16928.989066,14701.057616,3098.2945352528623
2018-09-20 09:00:00,17760.94875,23.2,9,9,3,18358.583714,15612.844358,3300.3261417710764
2018-09-20 10:00:00,18790.931461,23.1,9,10,3,19692.733519,16628.193262,3859.01432743025
2018-09-20 11:00:00,19581.660147,23.1,9,11,3,20840.090076,17693.692584,4463.78899630627
2018-09-20 12:00:00,19863.821603,24.5,9,12,3,21621.709566,18438.656579,4919.755055350795
2018-09-20 13:00:00,20233.571603,26.5,9,13,3,21975.221617,18983.531769,5157.341480097623
2018-09-20 14:00:00,20292.08208,28.0,9,14,3,22181.748924,19386.124843,4968.115690128747
2018-09-20 15:00:00,19355.862286,29.3,9,15,3,22126.558669,19363.097536,4960.803328633461
2018-09-20 16:00:00,18168.672682,30.9,9,16,3,21475.427505,18833.260374,4753.443419305871
2018-09-20 17:00:00,17131.400817,30.9,9,17,3,20565.096812,18038.84719,3827.359129107836
2018-09-20 18:00:00,16637.270902,31.3,9,18,3,19817.563048,17652.190181,3031.049194491716
2018-09-20 19:00:00,15869.113019,32.1,9,19,3,18604.58786,16715.136841,2387.26678415851
2018-09-20 20:00:00,14634.88256,31.5,9,20,3,16889.353271,15268.864764,2165.91097494769
2018-09-20 21:00:00,13471.812471,27.5,9,21,3,15304.323159,13879.923514,2157.340096132786
2018-09-20 22:00:00,12472.515702,25.3,9,22,3,14106.418839,12818.564019,2011.118812484732
2018-09-20 23:00:00,11884.821648,25.1,9,23,3,13222.757493,11991.573366,2005.3004986153828
2018-09-21 00:00:00,11539.951757,24.8,9,0,4,12669.751303,11381.674369,1534.568369142904
2018-09-21 01:00:00,11418.64804,24.8,9,1,4,12304.008297,11085.314354,1594.7513818218104
2018-09-21 02:00:00,11591.609291,24.6,9,2,4,12276.958401,11066.643393,1683.3136175734198
2018-09-21 03:00:00,12316.502636,23.7,9,3,4,12714.309663,11605.805614,1808.4294837849247
2018-09-21 04:00:00,13562.281548,23.6,9,4,4,13742.519652,12670.03465,2002.5193246001909
2018-09-21 05:00:00,14108.261879,23.7,9,5,4,14010.766433,13028.796365,2381.953915226976
2018-09-21 06:00:00,14360.119834,23.8,9,6,4,14493.948581,13320.427291,2901.36406292653
2018-09-21 07:00:00,14987.901116,24.1,9,7,4,15683.58721,14034.659539,3112.7293025136205
2018-09-21 08:00:00,15611.88369,24.1,9,8,4,17107.599203,14974.727554,2990.3148592528614
2018-09-21 09:00:00,16147.537987,24.3,9,9,4,18541.232687,15833.358628,2980.538366771076
2018-09-21 10:00:00,16595.069416,24.5,9,10,4,19884.798936,16627.828804,2933.79563643025
2018-09-21 11:00:00,17019.69373,24.6,9,11,4,21072.156618,17136.269723,2850.37823330627
2018-09-21 12:00:00,17452.495,25.3,9,12,4,21884.521044,17527.688644,2723.8930103507937
2018-09-21 13:00:00,17662.453855,26.4,9,13,4,22273.009634,17793.463483,2595.375063097623
2018-09-21 14:00:00,17577.829792,27.3,9,14,4,22406.250376,17795.714666,2556.789087128745
2018-09-21 15:00:00,17120.75184,27.8,9,15,4,22279.153419,17359.712741,2389.6855806334606
2018-09-21 16:00:00,16569.441909,28.5,9,16,4,21604.907834,16684.094034,2039.191131305872
2018-09-21 17:00:00,16028.548568,28.7,9,17,4,20679.816564,16099.024848,1592.2486831078368
2018-09-21 18:00:00,15524.763508,23.4,9,18,4,19983.355638,15729.71424,1431.8184214917164
2018-09-21 19:00:00,14783.374992,25.1,9,19,4,18817.852231,15008.835192,1284.4145351585084
2018-09-21 20:00:00,13977.664063,28.0,9,20,4,17316.064271,14067.695551,1053.40358094769
2018-09-21 21:00:00,12940.791106,27.5,9,21,4,15708.535028,12999.79352,1071.602069132785
2018-09-21 22:00:00,12183.348243,24.2,9,22,4,14359.088113,12163.886945,1353.9003154847323
2018-09-21 23:00:00,11586.470454,23.3,9,23,4,13508.287428,11468.190939,1474.279133615384
2018-09-22 00:00:00,11200.114881,23.4,9,0,5,12925.286767,11022.300598,1245.4009101429035
2018-09-22 01:00:00,10996.689618,23.7,9,1,5,12511.973015,10752.755889,1296.4001878218114
2018-09-22 02:00:00,10933.603485,24.0,9,2,5,12404.463744,10672.111335,1343.4767415734186
2018-09-22 03:00:00,11026.542878,24.2,9,3,5,12895.454483,10802.517286,1386.471061784925
2018-09-22 04:00:00,11260.26843,24.2,9,4,5,13885.57734,11134.933889,1344.51351860019
2018-09-22 05:00:00,11570.589971,24.3,9,5,5,14133.011655,11413.403166,1091.9941572269763
2018-09-22 06:00:00,12060.495447,24.3,9,6,5,14468.09951,12329.987944,599.3509449265293
2018-09-22 07:00:00,12695.578218,24.3,9,7,5,15307.688891,13558.164512,575.0573945136202
2018-09-22 08:00:00,13198.101485,24.3,9,8,5,16537.102381,14785.022848,690.6904722528616
2018-09-22 09:00:00,13545.780183,24.3,9,9,5,17760.94875,16049.301322,688.2154687710772
2018-09-22 10:00:00,13748.587632,24.2,9,10,5,18790.931461,17282.503784,520.0134314302486
2018-09-22 11:00:00,13814.435491,24.3,9,11,5,19581.660147,18288.083953,248.62042930627103
2018-09-22 12:00:00,13824.416992,24.8,9,12,5,19863.821603,19036.394853,0.0
2018-09-22 13:00:00,13696.476248,25.7,9,13,5,20233.571603,19557.502254,0.0
2018-09-22 14:00:00,13422.737251,27.2,9,14,5,20292.08208,19563.061399,0.0
2018-09-22 15:00:00,13209.946931,23.5,9,15,5,19355.862286,18783.946558,0.0
2018-09-22 16:00:00,12946.868008,22.6,9,16,5,18168.672682,17577.432045,0.0
2018-09-22 17:00:00,12933.110041,23.2,9,17,5,17131.400817,16784.374766,0.0
2018-09-22 18:00:00,12805.978161,23.8,9,18,5,16637.270902,16279.469431,0.0
2018-09-22 19:00:00,12351.538462,24.8,9,19,5,15869.113019,15405.273737,0.0
2018-09-22 20:00:00,11755.220585,25.4,9,20,5,14634.88256,14418.772317,0.0
2018-09-22 21:00:00,11005.61916,25.3,9,21,5,13471.812471,13373.112425,0.0
2018-09-22 22:00:00,10348.231831,24.5,9,22,5,12472.515702,12480.669511,0.0
2018-09-22 23:00:00,9814.306637,23.5,9,23,5,11884.821648,11795.305365,0.0
2018-09-23 00:00:00,9457.266076,23.1,9,0,6,11539.951757,11330.22738,0.0
2018-09-23 01:00:00,9202.570173,22.4,9,1,6,11418.64804,10974.7269,0.0
2018-09-23 02:00:00,9124.645705,22.2,9,2,6,11591.609291,10787.620549,0.0
2018-09-23 03:00:00,9204.281064,22.0,9,3,6,12316.502636,10802.507096,0.0
2018-09-23 04:00:00,9405.657212,21.7,9,4,6,13562.281548,10914.994863,0.0
2018-09-23 05:00:00,9734.637742,21.5,9,5,6,14108.261879,11123.170511,0.0
2018-09-23 06:00:00,10303.318559,21.3,9,6,6,14360.119834,12022.987005,0.0
2018-09-23 07:00:00,10919.656874,21.3,9,7,6,14987.901116,13356.798176,0.0
2018-09-23 08:00:00,11407.367621,20.6,9,8,6,15611.88369,14823.089774,0.0
2018-09-23 09:00:00,11743.424706,20.7,9,9,6,16147.537987,16338.522986,0.0
2018-09-23 10:00:00,12008.199775,20.8,9,10,6,16595.069416,17737.176944,0.0
2018-09-23 11:00:00,12183.38179,20.9,9,11,6,17019.69373,18787.773251,0.0
2018-09-23 12:00:00,12357.471025,21.2,9,12,6,17452.495,19487.206541,0.0
2018-09-23 13:00:00,12494.300549,21.6,9,13,6,17662.453855,19907.763083,0.0
2018-09-23 14:00:00,12591.154173,22.2,9,14,6,17577.829792,20117.691901,0.0
2018-09-23 15:00:00,12726.164566,22.6,9,15,6,17120.75184,19962.229118,0.0
2018-09-23 16:00:00,12755.661944,23.2,9,16,6,16569.441909,19320.775261,0.0
2018-09-23 17:00:00,13006.752975,23.7,9,17,6,16028.548568,18576.224231,0.0
2018-09-23 18:00:00,13080.774066,24.0,9,18,6,15524.763508,18070.034874,0.0
2018-09-23 19:00:00,12636.215614,24.5,9,19,6,14783.374992,16953.775532,0.0
2018-09-23 20:00:00,11821.680255,24.4,9,20,6,13977.664063,15585.201637,0.0
2018-09-23 21:00:00,10881.868693,24.0,9,21,6,12940.791106,14199.046898,0.0
2018-09-23 22:00:00,10362.202787,23.3,9,22,6,12183.348243,13103.735578,0.0
2018-09-23 23:00:00,9907.034428,22.7,9,23,6,11586.470454,12321.354527,0.0
2018-09-24 00:00:00,9701.240541,22.5,9,0,0,11200.114881,11863.73143,0.0
2018-09-24 01:00:00,9666.307074,22.4,9,1,0,10996.689618,11596.894451,0.0
2018-09-24 02:00:00,9870.258444,22.3,9,2,0,10933.603485,11660.665444,0.0
2018-09-24 03:00:00,10507.445325,22.2,9,3,0,11026.542878,12259.151988,56.08851778492499
2018-09-24 04:00:00,11770.794635,22.2,9,4,0,11260.26843,13403.619239,281.16847760018936
2018-09-24 05:00:00,12281.366365,22.2,9,5,0,11570.589971,13761.747949,572.8966042269767
2018-09-24 06:00:00,12456.695414,22.1,9,6,0,12060.495447,14228.038849,1109.8771499265297
2018-09-24 07:00:00,12905.463252,21.6,9,7,0,12695.578218,15291.172917,1285.833788513621
2018-09-24 08:00:00,13466.493079,21.6,9,8,0,13198.101485,16669.413767,1086.890439252862
2018-09-24 09:00:00,13984.677802,21.6,9,9,0,13545.780183,17973.033549,898.1005027710762
2018-09-24 10:00:00,14402.768371,21.6,9,10,0,13748.587632,19230.751241,788.4050254302492
2018-09-24 11:00:00,14903.842679,21.6,9,11,0,13814.435491,20287.267955,687.5180483062704
2018-09-24 12:00:00,15314.768965,22.0,9,12,0,13824.416992,21124.09678,531.5919653507954
2018-09-24 13:00:00,15664.997233,22.9,9,13,0,13696.476248,21659.428856,479.5240120976232
2018-09-24 14:00:00,15896.633647,24.0,9,14,0,13422.737251,21838.818925,419.06305212874577
2018-09-24 15:00:00,15945.13577,24.3,9,15,0,13209.946931,21711.553061,392.2289586334609
2018-09-24 16:00:00,15852.489224,24.4,9,16,0,12946.868008,21144.65767,357.99498630587186
2018-09-24 17:00:00,15628.111489,25.5,9,17,0,12933.110041,20168.29045,416.63261310783673
2018-09-24 18:00:00,15414.260908,26.0,9,18,0,12805.978161,19456.534991,714.8657364917162
2018-09-24 19:00:00,14579.632784,26.1,9,19,0,12351.538462,18106.036577,883.9774561585091
2018-09-24 20:00:00,13328.093473,26.6,9,20,0,11755.220585,16447.930982,942.9009809476902
2018-09-24 21:00:00,12080.490845,26.5,9,21,0,11005.61916,14950.215786,867.8598611327852
2018-09-24 22:00:00,11139.523328,25.7,9,22,0,10348.231831,13670.907993,704.329725484733
2018-09-24 23:00:00,10570.048164,23.5,9,23,0,9814.306637,12857.962581,613.9788726153838
2018-09-25 00:00:00,10207.083755,22.8,9,0,1,9457.266076,12272.428969,201.57599514290268
2018-09-25 01:00:00,10080.608201,22.7,9,1,1,9202.570173,11955.600606,279.977897821811
2018-09-25 02:00:00,10220.55668,22.2,9,2,1,9124.645705,11908.317913,350.4456155734188
