date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2019-08-04 20:00:00,14862.428099,31.7,8,20,6,15738.329263,14925.627104,5003.132071681746
2019-08-04 21:00:00,13978.049956,31.3,8,21,6,14799.47302,13998.227808,4686.921189851753
2019-08-04 22:00:00,13225.681115,30.5,8,22,6,13906.066236,13192.023526,4320.187959481611
2019-08-04 23:00:00,12683.630642,29.1,8,23,6,13200.079603,12700.088873,4002.020015
2019-08-05 00:00:00,12321.744135,28.6,8,0,0,12666.591093,12353.212079,3250.790328593448
2019-08-05 01:00:00,12149.424391,28.5,8,1,0,12340.325958,12214.864448,3046.7801709701944
2019-08-05 02:00:00,12216.928369,28.2,8,2,0,12153.310171,12328.783112,2906.0473209539323
2019-08-05 03:00:00,12545.056005,28.2,8,3,0,12157.250716,12676.751425,2845.535655991309
2019-08-05 04:00:00,12968.026612,28.2,8,4,0,12205.05971,13057.34362,2888.603352237813
2019-08-05 05:00:00,13229.469961,27.5,8,5,0,12303.901544,13421.518603,3035.674011882318
2019-08-05 06:00:00,14122.170477,27.1,8,6,0,13085.919528,14329.860842,3192.0526837158795
2019-08-05 07:00:00,15249.348606,26.7,8,7,0,13968.230105,15513.303248,3385.9241952909724
2019-08-05 08:00:00,16319.042016,24.9,8,8,0,14995.898191,16706.99124,4073.011284164544
2019-08-05 09:00:00,17298.652854,24.5,8,9,0,16071.758908,17619.994883,4832.445367719784
2019-08-05 10:00:00,18137.083277,24.4,8,10,0,16839.898625,18392.713821,5525.334186034152
2019-08-05 11:00:00,18738.757804,25.0,8,11,0,17164.738108,19067.655829,6244.966852828007
2019-08-05 12:00:00,19032.41157,28.8,8,12,0,17386.241771,19287.867061,6935.862284832036
2019-08-05 13:00:00,19150.947041,30.6,8,13,0,17654.420282,18968.923305,7437.759790080592
2019-08-05 14:00:00,18900.683925,30.2,8,14,0,17638.141214,18005.938493,7664.355028157352
2019-08-05 15:00:00,18617.297408,30.4,8,15,0,17224.338061,17103.462123,7737.745325816488
2019-08-05 16:00:00,18295.228716,32.0,8,16,0,16666.207719,16640.204143,7508.4240759733475
2019-08-05 17:00:00,17720.750222,33.3,8,17,0,16044.305266,16333.494388,7291.795864368607
2019-08-05 18:00:00,17325.252175,32.6,8,18,0,15683.85378,16191.937516,7116.001913743372
2019-08-05 19:00:00,16762.432737,31.8,8,19,0,15223.691147,15844.945327,6556.779865019344
2019-08-05 20:00:00,15771.228999,32.0,8,20,0,14551.633887,15033.08514,6039.894288681748
2019-08-05 21:00:00,14674.082995,31.4,8,21,0,13868.868925,14103.226269,5741.575151851752
2019-08-05 22:00:00,13692.948359,30.5,8,22,0,13142.434924,13225.16675,5228.988859481611
2019-08-05 23:00:00,13052.736671,29.3,8,23,0,12642.001846,12661.702673,4698.053054
2019-08-06 00:00:00,12564.705132,28.4,8,0,1,12289.117651,12298.067179,3718.0575725934486
2019-08-06 01:00:00,12297.273873,28.1,8,1,1,11965.649122,12116.501221,3415.886199970195
2019-08-06 02:00:00,12334.08372,28.2,8,2,1,11814.350458,12192.564718,3149.0083179539306
2019-08-06 03:00:00,12640.954279,27.7,8,3,1,11747.033318,12562.216057,2993.3851379913085
2019-08-06 04:00:00,13064.154162,27.6,8,4,1,11751.04627,12977.436567,3005.758703237814
2019-08-06 05:00:00,13318.691082,27.5,8,5,1,11776.240671,13232.300165,3131.5722858823174
2019-08-06 06:00:00,14175.508997,27.6,8,6,1,12486.573557,13999.939918,3288.1802337158806
2019-08-06 07:00:00,15258.886608,27.2,8,7,1,13541.272224,15152.664955,3475.145316290971
2019-08-06 08:00:00,16415.291482,26.2,8,8,1,14423.578637,16346.485277,4126.349804164545
2019-08-06 09:00:00,17466.869526,26.2,8,9,1,15207.150708,17351.327271,4841.983369719785
2019-08-06 10:00:00,18353.69475,25.2,8,10,1,15794.041544,18234.414041,5621.583652034153
2019-08-06 11:00:00,18982.2757,25.3,8,11,1,16059.845578,18969.848769,6413.183524828006
2019-08-06 12:00:00,19236.498222,28.4,8,12,1,16277.720338,19501.641883,7152.473757832033
2019-08-06 13:00:00,19298.767248,30.2,8,13,1,16609.331157,19583.288898,7681.27768608059
2019-08-06 14:00:00,19220.883507,31.1,8,14,1,17089.473165,19261.711118,7868.44168015735
2019-08-06 15:00:00,18870.441335,31.5,8,15,1,17353.620942,18158.314027,7885.565532816488
2019-08-06 16:00:00,18381.345436,31.4,8,16,1,17267.286121,16727.083407,7828.623657973345
2019-08-06 17:00:00,17793.187363,30.6,8,17,1,16740.52057,15626.627878,7544.939791368608
2019-08-06 18:00:00,17373.783061,30.0,8,18,1,16288.489958,15090.942915,7202.11863374337
2019-08-06 19:00:00,16769.183557,31.3,8,19,1,15707.778775,14618.94011,6629.217006019346
2019-08-06 20:00:00,15815.48706,31.2,8,20,1,14862.428099,13866.552082,6088.4251746817445
2019-08-06 21:00:00,14815.432852,31.2,8,21,1,13978.049956,13057.993285,5748.325971851753
2019-08-06 22:00:00,13997.869852,30.6,8,22,1,13225.681115,12336.376554,5273.24692048161
2019-08-06 23:00:00,13294.480331,29.3,8,23,1,12683.630642,11818.427559,4839.402910999999
2019-08-07 00:00:00,12847.394881,28.4,8,0,2,12321.744135,11467.610295,4022.979065593449
2019-08-07 01:00:00,12587.060361,28.0,8,1,2,12149.424391,11276.829728,3657.629859970195
2019-08-07 02:00:00,12669.282206,28.0,8,2,2,12216.928369,11368.194509,3431.698066953932
2019-08-07 03:00:00,13001.853463,27.9,8,3,2,12545.056005,11786.837831,3283.171625991308
2019-08-07 04:00:00,13394.365424,27.9,8,4,2,12968.026612,12207.205125,3340.957189237813
2019-08-07 05:00:00,13554.621841,27.9,8,5,2,13229.469961,12539.787328,3492.4714698823173
2019-08-07 06:00:00,14213.882535,27.8,8,6,2,14122.170477,13195.614917,3618.39149571588
2019-08-07 07:00:00,15361.065107,27.4,8,7,2,15249.348606,14113.313222,3711.076075290972
2019-08-07 08:00:00,16595.731814,26.6,8,8,2,16319.042016,15255.604917,4164.723342164545
2019-08-07 09:00:00,17715.381138,25.8,8,9,2,17298.652854,16339.073071,4944.161868719784
2019-08-07 10:00:00,18627.286931,24.8,8,10,2,18137.083277,17231.866964,5802.023984034151
2019-08-07 11:00:00,19460.674955,25.0,8,11,2,18738.757804,18147.498859,6661.695136828008
2019-08-07 12:00:00,20038.541305,28.5,8,12,2,19032.41157,18789.205134,7426.065938832033
2019-08-07 13:00:00,20111.729229,30.7,8,13,2,19150.947041,18936.262949,8159.67694108059
2019-08-07 14:00:00,20084.983754,31.4,8,14,2,18900.683925,18890.962447,8670.48476315735
2019-08-07 15:00:00,19848.264215,32.5,8,15,2,18617.297408,18590.009038,8698.527513816489
2019-08-07 16:00:00,19421.53331,32.3,8,16,2,18295.228716,18082.387492,8692.723904973347
2019-08-07 17:00:00,18826.1445,32.7,8,17,2,17720.750222,17538.474337,8522.762671368608
2019-08-07 18:00:00,18256.927901,32.2,8,18,2,17325.252175,17039.019451,8242.30650774337
2019-08-07 19:00:00,17493.293894,32.4,8,19,2,16762.432737,16480.570219,7662.174143019343
2019-08-07 20:00:00,16387.625453,32.4,8,20,2,15771.228999,15491.389347,6971.570014681745
2019-08-07 21:00:00,15283.652357,31.6,8,21,2,14674.082995,14421.287975,6472.436308851751
2019-08-07 22:00:00,14330.747866,30.7,8,22,2,13692.948359,13565.669111,5845.385313481611
2019-08-07 23:00:00,13666.244828,29.5,8,23,2,13052.736671,12856.15182,5307.622416
2019-08-08 00:00:00,13174.617197,28.5,8,0,3,12564.705132,12355.918503,4355.857079593448
2019-08-08 01:00:00,12951.719065,28.1,8,1,3,12297.273873,12077.088733,4029.394356970195
2019-08-08 02:00:00,12959.903467,28.1,8,2,3,12334.08372,12013.768518,3758.920382953931
2019-08-08 03:00:00,13223.52059,28.3,8,3,3,12640.954279,12295.458948,3647.830329991308
2019-08-08 04:00:00,13555.141131,28.4,8,4,3,13064.154162,12674.695692,3631.5784502378137
2019-08-08 05:00:00,13725.810081,28.1,8,5,3,13318.691082,12914.595958,3714.138596882318
2019-08-08 06:00:00,14483.611118,28.1,8,6,3,14175.508997,13640.052277,3779.16720271588
2019-08-08 07:00:00,15658.645571,28.1,8,7,3,15258.886608,14638.344704,3882.2643152909714
2019-08-08 08:00:00,16995.318595,28.2,8,8,3,16415.291482,15777.117149,4434.451925164545
2019-08-08 09:00:00,18145.781793,28.4,8,9,3,17466.869526,16875.713068,5241.742332719783
2019-08-08 10:00:00,19116.65958,28.1,8,10,3,18353.69475,17741.416286,6201.610765034153
2019-08-08 11:00:00,19987.851518,28.1,8,11,3,18982.2757,18555.50524,7092.0957918280055
2019-08-08 12:00:00,20448.269172,30.1,8,12,3,19236.498222,19173.963009,7915.438587832034
2019-08-08 13:00:00,20473.068723,30.4,8,13,3,19298.767248,19507.435648,8686.853504080591
2019-08-08 14:00:00,20459.0617,31.7,8,14,3,19220.883507,19516.008549,9080.212630157352
2019-08-08 15:00:00,20079.324766,32.4,8,15,3,18870.441335,19230.325669,9059.867007816489
2019-08-08 16:00:00,19398.006711,33.1,8,16,3,18381.345436,18702.1476,9066.801850973345
2019-08-08 17:00:00,18712.943518,33.1,8,17,3,17793.187363,17980.52824,8753.82322236861
2019-08-08 18:00:00,18182.423614,33.1,8,18,3,17373.783061,17426.462912,8218.779908743372
2019-08-08 19:00:00,17507.32318,32.8,8,19,3,16769.183557,16791.428647,7548.973161019345
2019-08-08 20:00:00,16550.310136,32.7,8,20,3,15815.48706,15712.684032,6897.065727681746
2019-08-08 21:00:00,15480.407486,31.9,8,21,3,14815.432852,14612.644602,6486.465594851752
2019-08-08 22:00:00,14589.996332,31.2,8,22,3,13997.869852,13638.180705,6008.06999648161
2019-08-08 23:00:00,13904.992738,30.1,8,23,3,13294.480331,12855.990135,5504.377544999999
2019-08-09 00:00:00,13440.70103,29.0,8,0,4,12847.394881,12368.520722,4615.105545593449
2019-08-09 01:00:00,13163.118785,28.8,8,1,4,12587.060361,12082.771707,4268.142266970195
2019-08-09 02:00:00,13137.468172,29.1,8,2,4,12669.282206,12074.347919,4025.004215953932
2019-08-09 03:00:00,13438.552246,29.0,8,3,4,13001.853463,12343.071388,3859.230049991309
2019-08-09 04:00:00,13802.43156,29.0,8,4,4,13394.365424,12677.513442,3809.1431552378144
2019-08-09 05:00:00,13934.77508,28.9,8,5,4,13554.621841,12915.075081,3929.170252882317
2019-08-09 06:00:00,14707.9185,28.8,8,6,4,14213.882535,13802.946687,4026.457631715881
2019-08-09 07:00:00,15938.365684,28.5,8,7,4,15361.065107,14961.742994,4091.229314290971
2019-08-09 08:00:00,17129.879115,28.0,8,8,4,16595.731814,16117.391352,4658.759307164544
2019-08-09 09:00:00,18242.577833,27.8,8,9,4,17715.381138,17171.101832,5521.462445719784
2019-08-09 10:00:00,19119.343243,27.4,8,10,4,18627.286931,18039.951563,6336.171285034152
2019-08-09 11:00:00,19904.62025,27.8,8,11,4,19460.674955,18815.633541,7188.891831828007
2019-08-09 12:00:00,20387.507098,29.7,8,12,4,20038.541305,19305.010225,7918.122250832033
2019-08-09 13:00:00,20411.273946,31.1,8,13,4,20111.729229,19591.468755,8603.622236080591
2019-08-09 14:00:00,20278.358236,31.6,8,14,4,20084.983754,19612.860786,9019.45055615735
2019-08-09 15:00:00,19997.364979,32.3,8,15,4,19848.264215,19285.001488,8998.07223081649
2019-08-09 16:00:00,19453.592767,32.7,8,16,4,19421.53331,18637.762935,8886.098386973346
2019-08-09 17:00:00,18644.999771,32.9,8,17,4,18826.1445,17838.906972,8671.86343536861
2019-08-09 18:00:00,17959.609129,32.6,8,18,4,18256.927901,17274.299837,8274.365964743369
2019-08-09 19:00:00,17260.446667,32.3,8,19,4,17493.293894,16656.828297,7481.029414019344
2019-08-09 20:00:00,16331.654651,31.8,8,20,4,16387.625453,15738.329263,6674.251242681747
2019-08-09 21:00:00,15366.725098,31.6,8,21,4,15283.652357,14799.47302,6239.589081851753
2019-08-09 22:00:00,14425.43173,30.9,8,22,4,14330.747866,13906.066236,5789.414511481611
2019-08-09 23:00:00,13656.102305,29.7,8,23,4,13666.244828,13200.079603,5390.695157
2019-08-10 00:00:00,13062.18387,28.8,8,0,5,13174.617197,12666.591093,4450.540943593449
2019-08-10 01:00:00,12659.75543,28.4,8,1,5,12951.719065,12340.325958,4019.251833970194
2019-08-10 02:00:00,12447.653798,28.0,8,2,5,12959.903467,12153.310171,3646.487055953932
2019-08-10 03:00:00,12469.068853,27.7,8,3,5,13223.52059,12157.250716,3355.866694991308
2019-08-10 04:00:00,12576.520173,27.7,8,4,5,13555.141131,12205.05971,3119.328781237813
2019-08-10 05:00:00,12642.786581,27.6,8,5,5,13725.810081,12303.901544,2959.6868598823185
2019-08-10 06:00:00,13572.303307,27.7,8,6,5,14483.611118,13085.919528,2800.5462447158807
2019-08-10 07:00:00,14948.040764,27.5,8,7,5,15658.645571,13968.230105,2799.240815290972
2019-08-10 08:00:00,16229.308209,27.5,8,8,5,16995.318595,14995.898191,3523.1441141645446
2019-08-10 09:00:00,17407.437999,27.4,8,9,5,18145.781793,16071.758908,4531.137525719783
2019-08-10 10:00:00,18257.753677,27.1,8,10,5,19116.65958,16839.898625,5435.600379034153
2019-08-10 11:00:00,18920.897179,27.6,8,11,5,19987.851518,17164.738108,6353.751997828009
2019-08-10 12:00:00,19420.598681,29.4,8,12,5,20448.269172,17386.241771,7056.532684832035
2019-08-10 13:00:00,19830.839628,30.8,8,13,5,20473.068723,17654.420282,7619.899165080591
2019-08-10 14:00:00,19958.72276,31.8,8,14,5,20459.0617,17638.141214,8052.542139157351
2019-08-10 15:00:00,19763.289399,32.2,8,15,5,20079.324766,17224.338061,8417.63791281649
2019-08-10 16:00:00,19290.944171,32.7,8,16,5,19398.006711,16666.207719,8566.462910973347
2019-08-10 17:00:00,18515.812477,33.1,8,17,5,18712.943518,16044.305266,8437.78785536861
2019-08-10 18:00:00,17904.552841,33.3,8,18,5,18182.423614,15683.85378,8111.71736874337
2019-08-10 19:00:00,17321.503562,33.0,8,19,5,17507.32318,15223.691147,7351.842120019344
2019-08-10 20:00:00,16444.760582,32.6,8,20,5,16550.310136,14551.633887,6619.194954681747
2019-08-10 21:00:00,15474.544365,32.1,8,21,5,15480.407486,13868.868925,6300.645976851754
2019-08-10 22:00:00,14515.092368,31.0,8,22,5,14589.996332,13142.434924,5902.520442481609
2019-08-10 23:00:00,13827.919078,29.8,8,23,5,13904.992738,12642.001846,5498.514423999999
2019-08-11 00:00:00,13324.118297,28.7,8,0,6,13440.70103,12289.117651,4540.201581593448
2019-08-11 01:00:00,12891.004014,28.8,8,1,6,13163.118785,11965.649122,4191.068606970195
2019-08-11 02:00:00,12618.620905,28.6,8,2,6,13137.468172,11814.350458,3908.421482953933
2019-08-11 03:00:00,12466.538215,28.3,8,3,6,13438.552246,11747.033318,3587.1152789913085
2019-08-11 04:00:00,12395.88488,28.0,8,4,6,13802.43156,11751.04627,3290.2958882378134
2019-08-11 05:00:00,12398.013408,27.8,8,5,6,13934.77508,11776.240671,2957.1562218823183
2019-08-11 06:00:00,13306.797504,27.6,8,6,6,14707.9185,12486.573557,2619.9109517158795
2019-08-11 07:00:00,14578.65189,27.5,8,7,6,15938.365684,13541.272224,2554.4676422909724
2019-08-11 08:00:00,15847.412085,27.7,8,8,6,17129.879115,14423.578637,3257.6383111645446
2019-08-11 09:00:00,17005.691584,27.5,8,9,6,18242.577833,15207.150708,4161.748651719783
2019-08-11 10:00:00,18008.202614,27.0,8,10,6,19119.343243,15794.041544,5053.704255034152
2019-08-11 11:00:00,18807.967707,27.0,8,11,6,19904.62025,16059.845578,5952.005582828007
2019-08-11 12:00:00,19391.553295,29.9,8,12,6,20387.507098,16277.720338,6806.981621832036
2019-08-11 13:00:00,19809.893227,30.9,8,13,6,20411.273946,16609.331157,7506.969693080591
2019-08-11 14:00:00,19998.111154,31.8,8,14,6,20278.358236,17089.473165,8023.496753157353
2019-08-11 15:00:00,19894.725727,32.7,8,15,6,19997.364979,17353.620942,8396.691511816489
2019-08-11 16:00:00,19456.363118,33.7,8,16,6,19453.592767,17267.286121,8605.851304973345
2019-08-11 17:00:00,18803.629414,33.6,8,17,6,18644.999771,16740.52057,8569.22418336861
2019-08-11 18:00:00,18301.460889,33.9,8,18,6,17959.609129,16288.489958,8277.136315743372
2019-08-11 19:00:00,17663.384719,33.2,8,19,6,17260.446667,15707.778775,7639.659057019344
2019-08-11 20:00:00,16697.500611,32.6,8,20,6,16331.654651,14862.428099,7016.103002681748
2019-08-11 21:00:00,15561.093715,32.0,8,21,6,15366.725098,13978.049956,6642.527133851754
2019-08-11 22:00:00,14623.801266,31.1,8,22,6,14425.43173,13225.681115,6155.26047148161
2019-08-11 23:00:00,14007.283311,30.0,8,23,6,13656.102305,12683.630642,5585.063774
2019-08-12 00:00:00,13540.238845,29.1,8,0,0,13062.18387,12321.744135,4648.910479593449
2019-08-12 01:00:00,13314.524451,29.2,8,1,0,12659.75543,12149.424391,4370.4328399701935
2019-08-12 02:00:00,13331.970403,28.8,8,2,0,12447.653798,12216.928369,4124.542030953931
2019-08-12 03:00:00,13610.831405,28.3,8,3,0,12469.068853,12545.056005,4010.635715991308
2019-08-12 04:00:00,13963.247245,28.0,8,4,0,12576.520173,12968.026612,4003.645386237813
2019-08-12 05:00:00,14112.539774,28.1,8,5,0,12642.786581,13229.469961,4101.449411882319
2019-08-12 06:00:00,14904.946841,28.1,8,6,0,13572.303307,14122.170477,4187.27331671588
2019-08-12 07:00:00,16016.482467,27.9,8,7,0,14948.040764,15249.348606,4268.9940082909725
2019-08-12 08:00:00,17229.189924,27.5,8,8,0,16229.308209,16319.042016,4855.787648164545
2019-08-12 09:00:00,18358.008802,27.1,8,9,0,17407.437999,17298.652854,5599.579228719784
2019-08-12 10:00:00,19224.514611,26.5,8,10,0,18257.753677,18137.083277,6435.482094034151
2019-08-12 11:00:00,19969.541394,26.1,8,11,0,18920.897179,18738.757804,7304.322800828007
2019-08-12 12:00:00,20471.045617,29.3,8,12,0,19420.598681,19032.41157,8023.293618832033
2019-08-12 13:00:00,20475.441548,30.9,8,13,0,19830.839628,19150.947041,8668.543380080591
2019-08-12 14:00:00,20471.984453,32.3,8,14,0,19958.72276,18900.683925,9102.989075157351
2019-08-12 15:00:00,20326.479468,32.5,8,15,0,19763.289399,18617.297408,9062.239832816487
2019-08-12 16:00:00,19990.845249,32.7,8,16,0,19290.944171,18295.228716,9079.724603973347
2019-08-12 17:00:00,19555.886575,32.6,8,17,0,18515.812477,17720.750222,9000.97792436861
2019-08-12 18:00:00,19031.440688,33.2,8,18,0,17904.552841,17325.252175,8811.618446743372
2019-08-12 19:00:00,18232.59257,33.1,8,19,0,17321.503562,16762.432737,8391.916218019345
2019-08-12 20:00:00,17121.519984,32.9,8,20,0,16444.760582,15771.228999,7746.082801681745
2019-08-12 21:00:00,15997.990986,32.1,8,21,0,15474.544365,14674.082995,7211.734984851753
2019-08-12 22:00:00,14974.403157,31.1,8,22,0,14515.092368,13692.948359,6579.279844481609
2019-08-12 23:00:00,14234.806247,29.9,8,23,0,13827.919078,13052.736671,6021.961045
2019-08-13 00:00:00,13671.125092,29.0,8,0,1,13324.118297,12564.705132,4999.512370593449
2019-08-13 01:00:00,13318.824739,28.8,8,1,1,12891.004014,12297.273873,4597.955775970195
2019-08-13 02:00:00,13227.400157,28.8,8,2,1,12618.620905,12334.08372,4255.428277953932
2019-08-13 03:00:00,13470.333331,28.9,8,3,1,12466.538215,12640.954279,4014.936003991308
2019-08-13 04:00:00,13794.592508,28.6,8,4,1,12395.88488,13064.154162,3899.0751402378137
2019-08-13 05:00:00,13963.119278,28.3,8,5,1,12398.013408,13318.691082,3960.9513378823176
2019-08-13 06:00:00,14764.766267,28.1,8,6,1,13306.797504,14175.508997,4018.61857971588
2019-08-13 07:00:00,15903.406201,28.2,8,7,1,14578.65189,15258.886608,4119.573512290972
2019-08-13 08:00:00,17063.197692,28.0,8,8,1,15847.412085,16415.291482,4715.607074164545
2019-08-13 09:00:00,18105.686293,27.5,8,9,1,17005.691584,17466.869526,5486.502962719784
2019-08-13 10:00:00,19074.679027,26.7,8,10,1,18008.202614,18353.69475,6269.489862034154
2019-08-13 11:00:00,19932.361894,26.8,8,11,1,18807.967707,18982.2757,7052.000291828006
2019-08-13 12:00:00,20336.409069,28.8,8,12,1,19391.553295,19236.498222,7873.458034832032
2019-08-13 13:00:00,20445.600207,30.2,8,13,1,19809.893227,19298.767248,8631.363880080593
2019-08-13 14:00:00,20399.532384,31.8,8,14,1,19998.111154,19220.883507,8968.352527157353
2019-08-13 15:00:00,20246.781279,32.5,8,15,1,19894.725727,18870.441335,9032.398491816488
2019-08-13 16:00:00,19762.646864,33.3,8,16,1,19456.363118,18381.345436,9007.272534973345
2019-08-13 17:00:00,19288.902227,33.4,8,17,1,18803.629414,17793.187363,8921.279735368607
2019-08-13 18:00:00,18875.03574,32.7,8,18,1,18301.460889,17373.783061,8583.420061743369
2019-08-13 19:00:00,18047.553278,32.4,8,19,1,17663.384719,16769.183557,8124.931870019343
2019-08-13 20:00:00,16821.551512,32.1,8,20,1,16697.500611,15815.48706,7589.677853681746
2019-08-13 21:00:00,15679.954173,31.5,8,21,1,15561.093715,14815.432852,7026.695692851752
2019-08-13 22:00:00,14746.299319,31.0,8,22,1,14623.801266,13997.869852,6279.3113724816085
2019-08-13 23:00:00,14050.934618,30.0,8,23,1,14007.283311,13294.480331,5703.924231999999
2019-08-14 00:00:00,13539.36389,28.9,8,0,2,13540.238845,12847.394881,4771.408532593448
2019-08-14 01:00:00,13229.167395,28.6,8,1,2,13314.524451,12587.060361,4414.084146970194
2019-08-14 02:00:00,13212.743077,28.4,8,2,2,13331.970403,12669.282206,4123.667075953932
2019-08-14 03:00:00,13534.139153,28.2,8,3,2,13610.831405,13001.853463,3925.278659991309
2019-08-14 04:00:00,13930.195891,28.1,8,4,2,13963.247245,13394.365424,3884.418060237813
2019-08-14 05:00:00,14194.403215,27.3,8,5,2,14112.539774,13554.621841,4024.757159882318
2019-08-14 06:00:00,14807.133171,26.6,8,6,2,14904.946841,14213.882535,4154.221962715879
2019-08-14 07:00:00,15841.414283,25.5,8,7,2,16016.482467,15361.065107,4350.857449290972
