Net,Temperature
13652.113000000001,0.0
13803.563999999998,1.0
13000.87,2.0
12119.938999999998,3.0
11563.006000000001,3.0
11134.958999999999,4.0
11136.009999999998,4.0
11089.628,5.0
11185.083000000002,5.0
11338.146,5.0
11896.163999999999,4.0
12472.843,2.0
13127.868,2.0
13133.323,2.0
12863.039999999999,1.0
12396.425000000001,1.0
11692.09,0.0
11023.868,0.0
10617.307,0.0
10362.855,0.0
10339.474999999999,0.0
10450.598,0.0
10813.092999999999,0.0
11589.87,0.0
12718.845000000001,0.0
12880.992,2.0
11241.893,3.0
9697.318,4.0
8827.286,5.0
8710.663999999999,6.0
8443.081,6.0
8657.588,6.0
9081.282,6.0
9419.414999999999,6.0
10401.95,5.0
11552.629,4.0
12599.648999999998,4.0
12807.862,1.0
12705.802,0.0
12301.474,0.0
11747.598999999998,0.0
11169.228,0.0
10834.579,0.0
10724.926999999998,0.0
10699.603000000001,-1.0
10903.491999999998,-1.0
11317.615,-1.0
12129.18,-1.0
13212.865,0.0
13683.908000000001,1.0
13632.368,3.0
13615.823,4.0
13383.615000000002,5.0
13090.972,6.0
12943.698,7.0
12851.773000000001,7.0
13091.755,8.0
13213.466999999999,7.0
13579.972,6.0
13978.258,4.0
14147.836000000001,3.0
13947.665,2.0
13617.118999999999,2.0
13301.126000000002,2.0
12702.192,2.0
12146.469,2.0
11710.67,2.0
11468.297,2.0
11422.779,2.0
11407.966999999999,2.0
11519.463999999998,2.0
11843.764,3.0
12336.892,4.0
12725.886,6.0
12955.631,7.0
12782.807,8.0
12237.5,9.0
11310.722,10.0
10565.109,11.0
10058.877,11.0
9604.966999999999,11.0
9394.57,11.0
9832.544,11.0
11166.161000000002,11.0
11991.121000000001,11.0
12118.306999999999,12.0
12070.451000000001,12.0
11888.483,13.0
11494.471000000001,13.0
11072.481000000002,14.0
10795.366000000002,15.0
10554.656,15.0
10473.170999999998,15.0
10416.050000000001,14.0
10513.792,14.0
10739.333,14.0
11058.286,14.0
11294.874,14.0
11286.608999999999,14.0
11068.587,15.0
11067.69,15.0
11204.143,15.0
11210.451000000001,16.0
11389.868999999999,16.0
11649.738000000001,15.0
11927.448,14.0
12241.481999999998,13.0
12760.245,12.0
13185.964,11.0
13121.596000000001,10.0
12894.323,9.0
12399.57,8.0
11753.219,8.0
11185.259,7.0
10901.82,6.0
10825.181,5.0
10912.759,4.0
11116.955,3.0
11631.726999999999,2.0
12558.593,1.0
13824.894,1.0
14103.281,1.0
13429.333,1.0
12734.487,2.0
12005.463999999998,2.0
11234.19,2.0
10595.358999999999,3.0
10154.339,3.0
10012.223999999998,3.0
10190.604,4.0
10614.193,3.0
12197.862,2.0
13541.046999999999,1.0
13843.423,0.0
13827.165,0.0
13483.283,0.0
12864.196000000002,-1.0
12388.970000000001,-1.0
12204.248999999998,-2.0
12271.98,-2.0
12400.773000000001,-3.0
12601.593,-3.0
13150.098999999998,-3.0
14008.206000000002,-3.0
15262.617,-2.0
15115.698,0.0
13857.812,0.0
12958.298999999999,0.0
11986.292,2.0
11476.438,3.0
11014.142,4.0
10512.437,5.0
10324.398000000001,6.0
9772.0,6.0
10070.536,5.0
12183.2,3.0
13878.766000000001,3.0
14402.177,2.0
14476.368999999999,2.0
14236.52,2.0
13744.498,1.0
13336.294,1.0
13160.464,1.0
13163.071000000002,1.0
13350.386,0.0
13697.776000000002,0.0
14359.597,0.0
15433.740000000002,0.0
16697.813000000002,1.0
15590.988000000001,3.0
13095.192,6.0
12121.176000000001,9.0
11638.985,10.0
11104.061,11.0
10645.582,12.0
10233.125,12.0
9865.706999999999,12.0
9734.31,12.0
10509.073999999999,11.0
13157.723999999998,9.0
14965.392,8.0
15371.726,7.0
15406.228000000001,7.0
15030.883,6.0
14412.24,6.0
13974.689,5.0
13751.666,5.0
13769.766,5.0
13912.126999999999,5.0
14129.521999999999,4.0
14544.581,4.0
15476.12,4.0
16651.367,5.0
15350.267999999998,6.0
12587.382,8.0
11283.538999999999,11.0
10436.28,12.0
9990.691,13.0
9626.608,14.0
9319.045000000002,15.0
9098.435,15.0
9796.397,14.0
10377.43,13.0
12230.596000000001,11.0
13467.884,9.0
13709.108,9.0
13610.471,8.0
13212.303999999998,8.0
12566.521999999999,7.0
11978.585,7.0
11616.983999999999,6.0
11440.87,6.0
11537.329,6.0
11725.537,6.0
12182.667,6.0
13008.954,6.0
14117.008,6.0
14208.356000000002,8.0
13776.161000000002,10.0
13284.851999999999,12.0
12837.303,14.0
12204.705000000002,15.0
12001.325,16.0
12374.167,16.0
12636.351,16.0
13007.43,15.0
13398.509,14.0
13755.69,12.0
14067.786999999998,11.0
13914.073999999999,11.0
13541.034,11.0
13074.971000000001,11.0
12455.123000000001,11.0
11919.152,10.0
11463.018,10.0
11283.721000000001,10.0
11218.478000000001,10.0
11198.561000000002,10.0
11370.718,10.0
11649.056,10.0
12159.59,11.0
12369.375,12.0
12620.933,13.0
12542.358999999999,15.0
12117.604,16.0
11647.854,17.0
11341.146999999999,18.0
11271.928000000002,18.0
11370.948,18.0
11497.231,17.0
11859.901999999998,16.0
12462.753,15.0
12899.823999999999,15.0
12887.251999999999,14.0
12646.917,14.0
12295.109999999999,14.0
11793.289999999999,14.0
11267.272,14.0
10813.723999999998,14.0
10637.555,14.0
10669.122,15.0
10669.122,15.0
10390.698,14.0
10534.395,13.0
10767.468,10.0
11071.887999999999,9.0
11270.888,9.0
11033.948,9.0
10246.118,10.0
9224.003999999999,11.0
8700.103000000001,11.0
8607.006,12.0
8259.514000000001,12.0
7943.424000000001,12.0
8354.219,12.0
9160.738000000001,11.0
9924.881,9.0
10672.403,7.0
10812.324,6.0
10401.044,5.0
9824.456,5.0
9354.482,4.0
8634.451,4.0
8379.76,3.0
8275.711,3.0
8354.067000000001,2.0
8709.193,2.0
9451.875,1.0
10672.404999999999,1.0
11334.353000000001,2.0
10989.4,3.0
10428.381000000001,4.0
9158.761999999999,5.0
8032.231999999998,6.0
7495.634,6.0
7315.816000000001,7.0
7645.226,7.0
8445.737,7.0
9510.144,7.0
9894.655,6.0
10348.03,4.0
11003.846999999998,4.0
11247.505,4.0
10912.291000000001,4.0
10334.163,4.0
9730.776999999998,4.0
9409.77,4.0
9322.273000000001,5.0
9372.574,6.0
9568.994,7.0
10030.026999999998,8.0
11020.361,8.0
12421.255000000001,8.0
13047.374,9.0
11220.801000000001,9.0
9144.14,10.0
8340.212,11.0
7845.689999999999,11.0
7522.857,12.0
7247.404,13.0
7037.560999999999,14.0
6901.909,13.0
6942.421,12.0
7928.829000000001,11.0
9948.142,11.0
11406.875,11.0
11780.220000000001,11.0
11653.108,10.0
11180.271999999999,10.0
10674.343,11.0
10486.579,11.0
10536.313,11.0
10803.496000000001,11.0
11136.157,11.0
11724.594,11.0
12787.868,11.0
14285.687,11.0
14801.983999999999,12.0
12685.233999999999,13.0
10039.668999999998,13.0
8770.403999999999,14.0
8113.576000000002,14.0
7623.518,15.0
7357.348000000001,15.0
7086.927,15.0
6909.600999999999,14.0
7202.386999999999,13.0
8173.92,12.0
10271.282000000001,11.0
11268.460000000001,11.0
11372.598,11.0
11016.891000000001,10.0
10321.871,10.0
9718.437,9.0
9330.309,9.0
9190.953000000001,8.0
9194.189,8.0
9311.327000000001,8.0
9613.693000000001,8.0
10460.875,7.0
11605.751,7.0
12074.72,8.0
11079.985,9.0
8669.803,11.0
7824.589000000001,13.0
7204.159000000001,14.0
6939.286,15.0
6856.467,16.0
6662.0689999999995,16.0
6883.789,15.0
7589.831999999999,14.0
8905.714,13.0
9831.130000000001,11.0
10626.115,10.0
10723.947,9.0
10251.023,9.0
9547.951000000001,9.0
8702.489,9.0
8195.255,9.0
7953.073,9.0
7728.571999999999,9.0
7698.1669999999995,9.0
7885.778,9.0
8541.0,10.0
9526.173,10.0
10126.266,11.0
9922.270999999999,13.0
9398.973000000002,15.0
8777.536,16.0
8624.64,17.0
8333.709,18.0
8266.66,19.0
8853.945,20.0
9585.28,20.0
9805.691,19.0
10166.421999999999,18.0
10311.914,17.0
10556.514,16.0
10548.423,15.0
10121.673,15.0
9525.076,15.0
8875.878,14.0
8329.362,14.0
7945.135,14.0
7780.3369999999995,14.0
7753.797,14.0
7858.9349999999995,14.0
8082.033000000001,14.0
8579.850999999999,14.0
9127.488000000001,14.0
8731.051,14.0
7504.355,16.0
7194.908000000001,18.0
6868.071,19.0
6567.759999999999,20.0
6337.1759999999995,21.0
6301.9259999999995,22.0
6333.969999999999,22.0
6994.164,21.0
8136.557,20.0
9207.877,19.0
10040.898000000001,17.0
10441.646,15.0
10406.554,13.0
10130.940999999999,12.0
9845.14,11.0
9593.053000000002,11.0
9456.326000000001,10.0
9488.758000000002,9.0
9598.876,9.0
9852.829,8.0
10231.419999999998,8.0
10816.344,8.0
11322.096000000001,8.0
10673.836000000001,9.0
8981.617,10.0
8088.173000000001,10.0
7372.978,10.0
7157.983,10.0
6908.115,10.0
6513.283,9.0
6361.316999999999,9.0
6364.957,8.0
7297.213000000001,8.0
9283.7,8.0
10849.418000000001,8.0
11296.088000000002,8.0
11113.886999999999,9.0
10612.309,9.0
10036.537,9.0
9765.968,10.0
9719.141999999998,10.0
9762.653999999999,10.0
10005.645999999999,10.0
10519.585,10.0
11396.343,10.0
12651.483,10.0
13137.056,10.0
11692.505000000001,10.0
10039.378,10.0
9309.863000000001,11.0
8876.708,11.0
8525.067,12.0
8572.136000000002,12.0
9067.383999999998,12.0
9617.686000000002,11.0
10236.931,11.0
10926.526000000002,10.0
11541.481000000002,10.0
12350.228000000001,9.0
12584.824999999999,9.0
12305.529999999999,8.0
11720.298,8.0
11221.338,8.0
11007.778,8.0
11133.175,8.0
11182.873,8.0
11435.453999999998,7.0
12023.66,7.0
13051.983999999999,7.0
14352.455,7.0
14891.03,8.0
13358.676000000001,8.0
10824.088,9.0
9483.168000000001,10.0
8720.713,11.0
8315.81,11.0
7943.999,11.0
7682.453,10.0
7470.092,10.0
7621.688999999999,9.0
8063.0779999999995,8.0
9803.581999999999,8.0
11579.476999999999,8.0
12041.201000000001,8.0
11756.519999999999,8.0
11199.776,8.0
10740.41,8.0
10542.358,8.0
10569.488000000001,8.0
10756.387999999999,9.0
10977.499,9.0
11415.635,9.0
12439.642,9.0
13783.668000000001,10.0
14213.445,10.0
13179.664999999999,11.0
11980.261,11.0
11121.494999999999,13.0
10301.956000000002,14.0
9532.261999999999,15.0
9272.368999999999,16.0
9491.628999999999,17.0
9721.877,18.0
10264.743,18.0
10767.496000000001,17.0
11241.663,16.0
11783.536,16.0
11919.599,15.0
11440.514,14.0
10786.002,12.0
10064.919000000002,11.0
9555.886999999999,10.0
9453.021999999999,10.0
9360.694,9.0
9357.930999999999,9.0
9678.09,9.0
10374.785,8.0
11511.042,8.0
12179.376,8.0
12063.011,9.0
11688.909,9.0
11298.737,9.0
10915.694,9.0
10700.918,10.0
10557.715,10.0
10551.99,10.0
10900.002,11.0
11507.395,11.0
11752.101,10.0
11846.771999999999,9.0
12463.46,8.0
12488.077,8.0
12076.393,8.0
11320.196000000002,8.0
10629.399,8.0
10189.555999999999,6.0
9969.35,4.0
9915.754,2.0
9957.973,1.0
10261.661,0.0
11001.966999999999,0.0
12151.073,0.0
12512.806,0.0
10588.468,0.0
9050.186000000002,0.0
8562.991999999998,1.0
8451.223999999998,2.0
8348.186999999998,3.0
8255.559,4.0
8158.853,4.0
8312.425,5.0
8969.273000000001,5.0
9689.258999999998,4.0
10540.258,3.0
11397.591,2.0
11741.688999999998,2.0
11620.247,1.0
11247.11,1.0
10818.636999999999,0.0
10523.011999999999,0.0
10310.54,0.0
10381.608999999999,0.0
10400.973,0.0
10623.948,-1.0
11064.99,-1.0
11726.671999999999,0.0
11920.271,0.0
10227.842999999999,2.0
8911.776000000002,4.0
8337.117999999999,5.0
7701.442000000001,6.0
7351.831,7.0
6923.481,8.0
6585.058000000001,9.0
6344.028000000001,10.0
6373.177,10.0
6857.32,9.0
8785.881000000001,8.0
10378.548,6.0
10758.438999999998,6.0
10745.543,6.0
10539.061,5.0
10225.269,5.0
10160.758,5.0
10179.757,4.0
10291.286,3.0
10489.789,3.0
10850.988000000001,2.0
11295.492,2.0
11869.148000000001,2.0
12017.443000000001,4.0
10309.223,6.0
8490.092,8.0
7516.839999999999,11.0
6844.1,13.0
6416.610000000001,14.0
6118.985,15.0
5866.763999999999,15.0
5810.056,16.0
6105.116999999999,15.0
7006.31,14.0
9020.375,13.0
10109.456,11.0
10342.248,10.0
9940.777,10.0
9308.507,9.0
8652.357,9.0
8229.195,9.0
8042.934,9.0
8000.178,9.0
8076.895,9.0
8412.931,9.0
9233.763,8.0
10430.576,8.0
10809.306,9.0
9391.398,11.0
8296.791000000001,13.0
8557.618,14.0
8083.7699999999995,15.0
8089.866999999999,16.0
8064.131,17.0
8595.253,18.0
9242.337,17.0
9614.406,16.0
10090.541,14.0
10472.132,12.0
10922.448,10.0
10858.705,10.0
10363.285,9.0
9674.174,9.0
9080.744999999999,9.0
8746.389,9.0
8641.045,9.0
8674.810000000001,9.0
8836.125999999998,9.0
9252.394,10.0
10187.483000000002,10.0
11596.452,10.0
12279.536,11.0
11935.048999999999,12.0
10985.921,14.0
9252.473,16.0
8037.046000000002,17.0
7609.391999999999,18.0
7377.609,19.0
7166.51,19.0
7014.605000000001,19.0
7097.363000000001,18.0
7664.719000000001,17.0
9690.728,17.0
11507.386999999999,16.0
12029.128999999999,16.0
11801.055,16.0
11246.777,16.0
10751.729,16.0
10576.263,16.0
10615.534,16.0
10805.76,15.0
11111.308,14.0
11678.078000000001,12.0
12782.051000000001,10.0
14190.563999999998,9.0
14260.837,9.0
11499.604,9.0
9562.823,9.0
8644.997,10.0
8113.09,10.0
7637.243,11.0
7264.279,12.0
6953.433000000001,13.0
6801.1720000000005,13.0
6879.871,12.0
7376.369000000001,11.0
9363.580999999998,10.0
11169.97,8.0
11687.758000000002,7.0
11472.105000000001,7.0
10922.178,6.0
10416.886,6.0
10198.803,5.0
10221.1,5.0
10344.055999999999,4.0
10614.802,4.0
11205.553,3.0
12260.162,3.0
13661.026000000002,3.0
13713.125,4.0
11135.995,5.0
9292.088999999998,6.0
8308.151999999998,7.0
7607.186999999999,8.0
7100.463,9.0
6802.724000000001,10.0
6531.068,10.0
6409.145999999999,10.0
6504.255,10.0
7180.494000000001,9.0
9164.888,8.0
10360.994,6.0
10726.196999999998,6.0
10337.373,6.0
9652.059,5.0
9017.359999999999,5.0
8609.768,6.0
8439.795,6.0
8420.295,5.0
8531.993,5.0
8870.939,5.0
9630.711,5.0
10737.796999999999,5.0
10816.614,7.0
8923.219,10.0
7707.754000000001,12.0
7213.526,13.0
6899.528000000001,14.0
6666.525,15.0
6482.924000000001,16.0
6395.429,16.0
6540.82,17.0
7036.66,16.0
7955.016,15.0
9154.756,14.0
9883.925,13.0
9986.126,13.0
9625.644,12.0
9089.155,12.0
8491.351999999999,13.0
8037.299,13.0
7763.51,14.0
7625.83,14.0
7581.636999999999,15.0
7708.591,15.0
7968.795,15.0
8434.679999999998,15.0
8689.170999999998,15.0
7999.802,15.0
7294.402,16.0
6666.49,17.0
6312.516,18.0
6180.933,18.0
6307.736999999999,19.0
6824.001999999999,19.0
7093.214000000001,19.0
7584.427,19.0
8110.551999999999,19.0
8809.510999999999,18.0
9615.802,17.0
9846.588000000002,17.0
9510.586,16.0
9056.174,16.0
8500.869,16.0
7957.641999999999,16.0
7668.621999999999,16.0
7477.9710000000005,15.0
7364.766,14.0
7397.225,13.0
7491.49,12.0
7756.009,11.0
7766.096,11.0
7259.096,11.0
7223.161999999999,11.0
8012.01,11.0
8203.025,11.0
8283.728000000001,12.0
8532.673999999999,12.0
8341.650000000001,12.0
8376.385,12.0
8468.740999999998,11.0
8687.601999999999,11.0
9309.775,11.0
10108.042,11.0
10623.177,12.0
10337.104,12.0
9911.385,12.0
9572.555,12.0
9453.452,12.0
9458.438,12.0
9625.692,12.0
9957.632,11.0
10468.251999999999,11.0
11565.793,11.0
12948.695,11.0
13020.661999999998,11.0
10653.532,12.0
9443.341000000002,12.0
8850.003,13.0
8364.413,13.0
7937.766,13.0
7519.5869999999995,12.0
7228.506999999999,12.0
7038.949,11.0
7067.272,10.0
7518.536,9.0
9370.305,8.0
11314.327,8.0
11829.971999999998,8.0
11599.988000000001,8.0
11099.687,9.0
10591.261999999999,10.0
10341.481,11.0
10257.916,12.0
10296.692,13.0
10436.94,13.0
10934.303,14.0
11859.428000000002,14.0
13105.038999999999,14.0
13408.65,14.0
12566.288,14.0
11745.213999999998,15.0
11446.171999999999,16.0
11293.053999999998,17.0
11438.101,17.0
11432.225,16.0
11584.628,15.0
11591.633999999998,15.0
11813.217999999999,15.0
12008.312,14.0
12189.67,12.0
12451.488000000001,11.0
12576.545,10.0
12077.455,9.0
11372.015,9.0
10751.633999999998,8.0
10418.103,7.0
10262.971,6.0
10426.841999999999,6.0
10660.051,6.0
11100.523,5.0
12075.681999999999,5.0
13275.660000000002,5.0
13159.25,6.0
10626.886999999999,8.0
8724.484999999999,9.0
7914.404999999999,10.0
7346.464999999998,11.0
6989.632,12.0
6729.921999999999,13.0
6526.399000000001,13.0
6493.3369999999995,13.0
6562.3369999999995,13.0
7019.078000000001,12.0
8734.614,11.0
10132.720000000001,10.0
10491.773000000001,9.0
10233.171,9.0
9532.686,8.0
8945.609,8.0
8564.857,7.0
8408.603,7.0
8435.279999999999,7.0
8623.317000000001,7.0
9006.721999999998,7.0
9768.134,7.0
10933.636999999999,7.0
11008.506000000001,8.0
9038.089,10.0
7928.9169999999995,12.0
7108.401999999999,13.0
6880.101999999999,14.0
6560.061999999998,15.0
6362.208000000001,15.0
6247.255,16.0
6254.5869999999995,16.0
6459.734,16.0
7193.130999999999,15.0
8872.757,13.0
9990.719,11.0
10299.459,11.0
9919.065,10.0
9250.839,9.0
8658.829000000002,9.0
8247.827,8.0
7980.166,8.0
7929.7609999999995,7.0
7981.302,7.0
8276.875,6.0
8933.626,6.0
9964.401,6.0
10542.44,8.0
10603.976999999999,10.0
10633.001999999999,12.0
10616.516000000001,13.0
10126.733000000002,14.0
9372.346000000001,15.0
9268.07,16.0
9806.737,17.0
9959.874,17.0
9916.625,16.0
10408.876,15.0
10500.589,13.0
10768.783,11.0
10768.058,10.0
10388.770999999999,10.0
9806.066,9.0
9310.087,9.0
8757.107,9.0
8541.243,9.0
8386.462,9.0
8346.6,9.0
8450.853000000001,9.0
8677.664,10.0
9140.070000000002,10.0
9466.756,11.0
9686.386999999999,13.0
9545.431999999999,16.0
9205.535,18.0
8652.624,19.0
8022.133000000002,20.0
7647.778,21.0
7405.3150000000005,20.0
7525.894,20.0
7925.853999999999,20.0
8334.407,19.0
8880.654,17.0
9411.866999999998,16.0
9755.428000000002,15.0
9515.263,14.0
9092.738000000001,14.0
8612.395,14.0
8131.0289999999995,13.0
7913.552,13.0
7811.841,12.0
7770.725,12.0
7871.718000000001,12.0
8122.271,12.0
8461.144,12.0
8496.386,13.0
7613.357,14.0
6790.729000000001,16.0
6276.73,17.0
6176.571999999999,18.0
6115.295,19.0
5844.027,19.0
5856.363000000001,19.0
6033.728000000001,19.0
6447.92,18.0
7559.503000000001,17.0
9028.022,16.0
9934.444000000001,16.0
10222.093,15.0
9788.444,15.0
9100.874000000002,15.0
8416.501999999999,15.0
7868.996999999999,15.0
7636.659000000001,15.0
7533.974,15.0
7521.052,14.0
7745.3460000000005,14.0
8377.525,14.0
9426.422999999999,14.0
9658.644,14.0
9150.309000000001,15.0
8188.859,15.0
7403.42,16.0
7389.443000000001,16.0
7580.513,16.0
7953.923999999999,16.0
8316.976000000002,16.0
8767.496000000001,16.0
9702.473999999998,16.0
10859.503,15.0
11423.208999999999,13.0
11497.52,12.0
11383.867,11.0
10738.091000000002,10.0
9877.912,10.0
9012.41,9.0
8326.036,9.0
8145.139999999999,9.0
7909.985,9.0
7794.085999999999,9.0
7953.801,9.0
8550.475,9.0
9570.273000000001,9.0
9889.906,9.0
9542.197,10.0
9509.618,11.0
9337.460000000001,12.0
9430.565999999999,12.0
9114.25,13.0
8702.741999999998,13.0
8471.843,13.0
8969.997,13.0
9845.643999999998,12.0
10605.703999999998,11.0
10725.447,10.0
11113.911000000002,9.0
11292.173,8.0
10661.178999999998,7.0
9704.548,7.0
8740.379,6.0
8138.1449999999995,6.0
7764.738000000001,6.0
7547.342,6.0
7449.41,6.0
7722.757,5.0
8298.51,5.0
9381.940999999999,5.0
9291.115,7.0
7515.295,9.0
6632.688999999999,11.0
6360.3290000000015,12.0
6352.036999999999,13.0
6350.186,14.0
6456.728000000001,15.0
6565.106999999999,15.0
6749.453000000001,15.0
7059.676999999999,15.0
7466.026000000001,14.0
8913.005,12.0
10168.892,10.0
10635.136,9.0
10052.869,9.0
9226.068000000001,9.0
8400.569000000001,9.0
7877.292,8.0
7696.306999999999,8.0
7582.575,7.0
7612.46,7.0
7860.13,7.0
8562.628,7.0
9666.706999999999,7.0
9379.603000000001,9.0
7539.14,11.0
6792.411,13.0
6619.87,15.0
6459.697,16.0
6414.017,16.0
6413.028999999999,16.0
6486.444000000001,15.0
6675.816999999999,13.0
7028.468,11.0
8132.291,10.0
9654.83,9.0
10324.806,8.0
10527.657,7.0
10077.911,7.0
9284.426000000001,6.0
8576.130000000001,6.0
8042.006,6.0
7846.026,6.0
7694.035999999999,6.0
7685.888000000001,6.0
7893.2480000000005,6.0
8502.411,6.0
9479.655999999999,7.0
9389.068000000001,8.0
8213.08,8.0
7479.74,9.0
7570.305,9.0
7849.546999999999,9.0
8000.580000000001,9.0
7925.129000000001,9.0
8153.764000000001,8.0
8556.317,8.0
9068.38,8.0
9848.313,7.0
10313.503,7.0
10465.405,7.0
10507.445,7.0
10063.784,7.0
9550.190999999999,7.0
8889.015,7.0
8338.144,7.0
7968.003000000001,7.0
7715.847,7.0
7653.731,7.0
7591.424,7.0
7776.631999999999,7.0
8112.951999999999,7.0
8496.056999999999,7.0
8849.101,8.0
9067.969,8.0
9118.169,9.0
9276.68,9.0
9217.765,10.0
9030.209,10.0
8937.988,11.0
9164.068000000001,11.0
9398.131999999998,10.0
9393.654,9.0
9444.94,8.0
