date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-01-12 15:00:00,0.854,1,15,4,7753.82,6993.6,774.8754347826098,14.655434782610428
2018-01-12 16:00:00,-0.276,1,16,4,7859.16,7055.62,814.3734782608708,10.833478260870834
2018-01-12 17:00:00,-0.597,1,17,4,8078.2,7430.83,732.6639130434787,85.29391304347882
2018-01-12 18:00:00,-0.995,1,18,4,8061.41,7523.62,632.4754347826101,94.68543478261016
2018-01-12 19:00:00,-1.426,1,19,4,7822.04,7448.89,607.5456521739115,234.3956521739119
2018-01-12 20:00:00,-1.916,1,20,4,7343.24,7076.17,454.27652173912975,187.20652173913004
2018-01-12 21:00:00,-2.331,1,21,4,7283.49,6844.92,556.7813043478254,118.21130434782572
2018-01-12 22:00:00,-2.649,1,22,4,7093.6,6774.46,369.6465217391296,50.50652173912931
2018-01-12 23:00:00,-2.872,1,23,4,6892.75,6726.15,257.6426086956508,91.04260869565042
2018-01-13 00:00:00,-2.986,1,0,5,6609.74,7081.91,0.0,416.2699999999986
2018-01-13 01:00:00,-3.052,1,1,5,6567.04,6987.11,0.0,255.55413043478256
2018-01-13 02:00:00,-3.058,1,2,5,6793.2,6850.54,12.213260869563785,69.55326086956393
2018-01-13 03:00:00,-3.053,1,3,5,6942.38,6686.43,187.14478260869785,0.0
2018-01-13 04:00:00,-3.178,1,4,5,6806.22,6538.73,175.11413043478387,0.0
2018-01-13 05:00:00,-3.413,1,5,5,6650.12,6658.84,0.0,0.0
2018-01-13 06:00:00,-3.606,1,6,5,7072.99,6689.43,481.3567391304341,97.79673913043462
2018-01-13 07:00:00,-3.478,1,7,5,7826.88,6751.78,1176.9884782608697,101.8884782608693
2018-01-13 08:00:00,-1.877,1,8,5,8143.15,6682.83,1273.6765217391294,0.0
2018-01-13 09:00:00,-0.23,1,9,5,8196.64,6610.98,1181.2113043478275,0.0
2018-01-13 10:00:00,1.538,1,10,5,8162.76,6567.2,1070.08152173913,0.0
2018-01-13 11:00:00,2.729,1,11,5,8365.52,6620.59,1247.712391304348,0.0
2018-01-13 12:00:00,3.381,1,12,5,7777.49,6702.63,604.9976086956531,0.0
2018-01-13 13:00:00,3.42,1,13,5,7987.65,6661.62,822.6171739130414,0.0
2018-01-13 14:00:00,2.581,1,14,5,7914.98,6542.75,856.5919565217382,0.0
2018-01-13 15:00:00,0.341,1,15,5,7912.63,6526.62,933.6854347826102,0.0
2018-01-13 16:00:00,-1.33,1,16,5,8053.49,6600.77,1008.7034782608708,0.0
2018-01-13 17:00:00,-2.144,1,17,5,8048.7,6847.93,703.1639130434787,0.0
2018-01-13 18:00:00,-2.66,1,18,5,8058.29,6923.84,629.3554347826102,0.0
2018-01-13 19:00:00,-2.964,1,19,5,7797.57,6727.7,583.0756521739113,0.0
2018-01-13 20:00:00,-3.197,1,20,5,7296.31,6434.63,407.3465217391304,0.0
2018-01-13 21:00:00,-3.383,1,21,5,6905.68,6219.71,178.97130434782594,0.0
2018-01-13 22:00:00,-3.471,1,22,5,6935.5,6296.97,211.54652173912928,0.0
2018-01-13 23:00:00,-3.536,1,23,5,6647.41,6527.82,12.302608695650632,0.0
2018-01-14 00:00:00,-3.596,1,0,6,6980.09,6746.87,314.4499999999989,81.22999999999865
2018-01-14 01:00:00,-3.671,1,1,6,7106.69,6919.88,375.1341304347825,188.324130434783
2018-01-14 02:00:00,-3.764,1,2,6,7117.13,6877.65,336.1432608695641,96.6632608695636
2018-01-14 03:00:00,-3.744,1,3,6,6838.23,6742.13,82.99478260869728,0.0
2018-01-14 04:00:00,-3.625,1,4,6,6794.46,6613.81,163.35413043478366,0.0
2018-01-14 05:00:00,-3.53,1,5,6,6797.69,6426.06,138.83065217391413,0.0
2018-01-14 06:00:00,-3.516,1,6,6,7081.38,6397.86,489.7467391304344,0.0
2018-01-14 07:00:00,-3.273,1,7,6,7911.43,6406.8,1261.53847826087,0.0
2018-01-14 08:00:00,-1.986,1,8,6,8407.61,6428.16,1538.1365217391303,0.0
2018-01-14 09:00:00,-0.67,1,9,6,8724.75,6640.65,1709.321304347828,0.0
2018-01-14 10:00:00,0.769,1,10,6,8796.48,6975.86,1703.8015217391294,0.0
2018-01-14 11:00:00,1.776,1,11,6,8808.74,7026.44,1690.9323913043472,0.0
2018-01-14 12:00:00,2.258,1,12,6,8337.1,6997.01,1164.6076086956537,0.0
2018-01-14 13:00:00,2.131,1,13,6,8458.34,7170.13,1293.307173913042,5.097173913041843
2018-01-14 14:00:00,1.194,1,14,6,8324.96,7108.09,1266.5719565217378,49.70195652173879
2018-01-14 15:00:00,-0.518,1,15,6,8052.6,6977.8,1073.6554347826104,0.0
2018-01-14 16:00:00,-1.635,1,16,6,8077.62,6943.81,1032.8334782608708,0.0
2018-01-14 17:00:00,-2.329,1,17,6,8205.49,6918.58,859.9539130434787,0.0
2018-01-14 18:00:00,-2.866,1,18,6,8190.85,6913.8,761.9154347826106,0.0
2018-01-14 19:00:00,-3.27,1,19,6,7868.42,6791.17,653.9256521739117,0.0
2018-01-14 20:00:00,-3.614,1,20,6,7610.0,6455.41,721.03652173913,0.0
2018-01-14 21:00:00,-3.898,1,21,6,7090.65,6228.65,363.9413043478253,0.0
2018-01-14 22:00:00,-4.177,1,22,6,6942.91,6213.41,218.9565217391292,0.0
2018-01-14 23:00:00,-4.426,1,23,6,6921.45,6493.41,286.3426086956506,0.0
2018-01-15 00:00:00,-4.616,1,0,0,7012.95,6523.9,347.3099999999986,0.0
2018-01-15 01:00:00,-4.707,1,1,0,7347.45,6659.48,615.8941304347827,0.0
2018-01-15 02:00:00,-4.7,1,2,0,7361.35,6918.56,580.3632608695643,137.57326086956436
2018-01-15 03:00:00,-4.591,1,3,0,7506.06,6787.38,750.8247826086981,32.144782608697824
2018-01-15 04:00:00,-4.42,1,4,0,7292.7,6812.27,661.5941304347834,181.16413043478408
2018-01-15 05:00:00,-4.248,1,5,0,7192.02,6748.9,533.160652173915,90.04065217391417
2018-01-15 06:00:00,-4.106,1,6,0,7031.88,7053.71,440.2467391304344,462.0767391304344
2018-01-15 07:00:00,-3.566,1,7,0,7111.14,7543.97,461.2484782608699,894.0784782608698
2018-01-15 08:00:00,-1.662,1,8,0,6894.27,7941.24,24.796521739130185,1071.7665217391295
2018-01-15 09:00:00,0.04,1,9,0,7146.9,7964.34,131.47130434782775,948.9113043478284
2018-01-15 10:00:00,1.665,1,10,0,6954.75,8016.95,0.0,924.2715217391296
2018-01-15 11:00:00,2.547,1,11,0,6919.02,8038.32,0.0,920.5123913043471
2018-01-15 12:00:00,2.626,1,12,0,6949.94,7704.23,0.0,531.7376086956529
2018-01-15 13:00:00,2.156,1,13,0,6822.77,7649.0,0.0,483.9671739130417
2018-01-15 14:00:00,1.474,1,14,0,6762.76,7602.39,0.0,544.001956521739
2018-01-15 15:00:00,0.846,1,15,0,6675.03,7663.38,0.0,684.4354347826102
2018-01-15 16:00:00,0.368,1,16,0,6832.82,7800.78,0.0,755.9934782608707
2018-01-15 17:00:00,0.193,1,17,0,7375.81,8033.23,30.273913043479297,687.6939130434785
2018-01-15 18:00:00,0.324,1,18,0,7583.97,8037.93,155.03543478261054,608.9954347826106
2018-01-15 19:00:00,0.506,1,19,0,7367.76,7646.96,153.2656521739118,432.4656521739116
2018-01-15 20:00:00,0.651,1,20,0,7014.28,7197.25,125.31652173912973,308.28652173913
2018-01-15 21:00:00,0.731,1,21,0,6749.42,6810.06,22.71130434782572,83.35130434782604
2018-01-15 22:00:00,0.769,1,22,0,6752.33,7045.36,28.376521739129203,321.40652173912895
2018-01-15 23:00:00,0.875,1,23,0,6625.21,6275.68,0.0,0.0
2018-01-16 00:00:00,0.808,1,0,1,6452.49,7277.35,0.0,611.7099999999991
2018-01-16 01:00:00,0.683,1,1,1,7005.29,7279.53,273.73413043478286,547.9741304347826
2018-01-16 02:00:00,0.737,1,2,1,7211.89,7225.57,430.9032608695643,444.5832608695637
2018-01-16 03:00:00,0.922,1,3,1,7185.51,7161.35,430.27478260869793,406.1147826086981
2018-01-16 04:00:00,1.081,1,4,1,7075.93,7055.45,444.8241304347839,424.3441304347834
2018-01-16 05:00:00,1.324,1,5,1,6852.04,7217.57,193.1806521739145,558.7106521739142
2018-01-16 06:00:00,1.559,1,6,1,6794.14,7130.03,202.50673913043465,538.3967391304341
2018-01-16 07:00:00,1.873,1,7,1,6598.17,7760.06,0.0,1110.16847826087
2018-01-16 08:00:00,2.524,1,8,1,6552.92,7969.98,0.0,1100.5065217391293
2018-01-16 09:00:00,3.177,1,9,1,6879.06,7949.02,0.0,933.5913043478286
2018-01-16 10:00:00,3.619,1,10,1,7114.6,8023.69,21.921521739130185,931.0115217391294
2018-01-16 11:00:00,3.934,1,11,1,6937.8,8108.39,0.0,990.5823913043478
2018-01-16 12:00:00,4.188,1,12,1,6875.02,7828.09,0.0,655.5976086956534
2018-01-16 13:00:00,4.34,1,13,1,7015.34,7820.35,0.0,655.3171739130421
2018-01-16 14:00:00,4.33,1,14,1,7003.38,7667.31,0.0,608.921956521739
2018-01-16 15:00:00,3.935,1,15,1,7024.84,7598.23,45.89543478261021,619.2854347826096
2018-01-16 16:00:00,3.499,1,16,1,6881.11,7731.74,0.0,686.9534782608707
2018-01-16 17:00:00,3.233,1,17,1,7264.07,7993.08,0.0,647.5439130434788
2018-01-16 18:00:00,2.991,1,18,1,7503.2,8040.5,74.2654347826101,611.5654347826103
2018-01-16 19:00:00,2.782,1,19,1,7342.22,7721.57,127.72565217391184,507.0756521739113
2018-01-16 20:00:00,2.725,1,20,1,7042.4,7294.83,153.4365217391296,405.8665217391299
2018-01-16 21:00:00,2.787,1,21,1,6748.62,6970.35,21.91130434782553,243.641304347826
2018-01-16 22:00:00,2.69,1,22,1,6710.92,7131.68,0.0,407.7265217391296
2018-01-16 23:00:00,2.33,1,23,1,6579.11,6919.3,0.0,284.19260869565096
2018-01-17 00:00:00,1.901,1,0,2,7036.39,6562.53,370.7499999999991,0.0
2018-01-17 01:00:00,1.512,1,1,2,7552.93,6900.44,821.3741304347832,168.8841304347825
2018-01-17 02:00:00,1.166,1,2,2,7581.92,6858.0,800.933260869564,77.01326086956396
2018-01-17 03:00:00,0.873,1,3,2,7553.37,6745.74,798.1347826086976,0.0
2018-01-17 04:00:00,0.54,1,4,2,7483.89,6724.84,852.784130434784,93.73413043478376
2018-01-17 05:00:00,0.27,1,5,2,7713.42,6870.07,1054.5606521739146,211.21065217391424
2018-01-17 06:00:00,-0.035,1,6,2,7459.85,7187.42,868.2167391304347,595.7867391304344
2018-01-17 07:00:00,-0.366,1,7,2,8255.75,7920.8,1605.8584782608696,1270.9084782608695
2018-01-17 08:00:00,-0.804,1,8,2,8726.94,8238.66,1857.4665217391305,1369.1865217391296
2018-01-17 09:00:00,-0.926,1,9,2,8751.6,8195.21,1736.1713043478285,1179.7813043478272
2018-01-17 10:00:00,-0.709,1,10,2,8680.28,8190.89,1587.6015217391305,1098.21152173913
2018-01-17 11:00:00,-0.442,1,11,2,8564.33,8214.24,1446.5223913043474,1096.4323913043472
2018-01-17 12:00:00,-0.347,1,12,2,8237.53,7996.72,1065.037608695654,824.2276086956535
2018-01-17 13:00:00,-0.383,1,13,2,8271.35,7949.04,1106.317173913042,784.0071739130417
2018-01-17 14:00:00,-0.644,1,14,2,8252.05,7799.52,1193.661956521738,741.1319565217391
2018-01-17 15:00:00,-1.137,1,15,2,8179.42,7753.82,1200.47543478261,774.8754347826098
2018-01-17 16:00:00,-1.576,1,16,2,8201.43,7859.16,1156.6434782608712,814.3734782608708
2018-01-17 17:00:00,-1.69,1,17,2,8419.2,8078.2,1073.6639130434796,732.6639130434787
2018-01-17 18:00:00,-1.59,1,18,2,8426.2,8061.41,997.265434782611,632.4754347826101
2018-01-17 19:00:00,-1.418,1,19,2,8078.09,7822.04,863.5956521739117,607.5456521739115
2018-01-17 20:00:00,-1.3,1,20,2,7592.22,7343.24,703.2565217391302,454.27652173912975
2018-01-17 21:00:00,-1.186,1,21,2,7167.18,7283.49,440.47130434782594,556.7813043478254
2018-01-17 22:00:00,-1.05,1,22,2,7014.72,7093.6,290.7665217391296,369.6465217391296
2018-01-17 23:00:00,-0.903,1,23,2,6701.04,6892.75,65.93260869565074,257.6426086956508
2018-01-18 00:00:00,-0.85,1,0,3,6590.39,6609.74,0.0,0.0
2018-01-18 01:00:00,-0.921,1,1,3,6878.62,6567.04,147.06413043478278,0.0
2018-01-18 02:00:00,-1.057,1,2,3,6978.5,6793.2,197.513260869564,12.213260869563785
2018-01-18 03:00:00,-1.111,1,3,3,7197.81,6942.38,442.5747826086981,187.14478260869785
2018-01-18 04:00:00,-1.037,1,4,3,7145.22,6806.22,514.1141304347839,175.11413043478387
2018-01-18 05:00:00,-0.902,1,5,3,7006.53,6650.12,347.6706521739143,0.0
2018-01-18 06:00:00,-0.644,1,6,3,7245.67,7072.99,654.0367391304344,481.3567391304341
2018-01-18 07:00:00,-0.141,1,7,3,7990.05,7826.88,1340.1584782608695,1176.9884782608697
2018-01-18 08:00:00,0.676,1,8,3,8413.73,8143.15,1544.2565217391293,1273.6765217391294
2018-01-18 09:00:00,1.535,1,9,3,8478.54,8196.64,1463.111304347829,1181.2113043478275
2018-01-18 10:00:00,2.255,1,10,3,8584.75,8162.76,1492.0715217391298,1070.08152173913
2018-01-18 11:00:00,2.719,1,11,3,8731.01,8365.52,1613.2023913043477,1247.712391304348
2018-01-18 12:00:00,2.996,1,12,3,8344.75,7777.49,1172.2576086956533,604.9976086956531
2018-01-18 13:00:00,3.155,1,13,3,8304.57,7987.65,1139.5371739130414,822.6171739130414
2018-01-18 14:00:00,3.118,1,14,3,8143.94,7914.98,1085.5519565217382,856.5919565217382
2018-01-18 15:00:00,2.864,1,15,3,8212.71,7912.63,1233.7654347826092,933.6854347826102
2018-01-18 16:00:00,2.6,1,16,3,8269.19,8053.49,1224.4034782608717,1008.7034782608708
2018-01-18 17:00:00,2.517,1,17,3,8422.89,8048.7,1077.3539130434783,703.1639130434787
2018-01-18 18:00:00,2.595,1,18,3,8389.92,8058.29,960.9854347826104,629.3554347826102
2018-01-18 19:00:00,2.716,1,19,3,8022.25,7797.57,807.7556521739116,583.0756521739113
2018-01-18 20:00:00,2.795,1,20,3,7601.1,7296.31,712.1365217391303,407.3465217391304
2018-01-18 21:00:00,2.859,1,21,3,7203.42,6905.68,476.7113043478257,178.97130434782594
2018-01-18 22:00:00,3.001,1,22,3,7059.81,6935.5,335.8565217391297,211.54652173912928
2018-01-18 23:00:00,3.06,1,23,3,6754.77,6647.41,119.66260869565122,12.302608695650632
2018-01-19 00:00:00,2.916,1,0,4,6430.04,6980.09,0.0,314.4499999999989
2018-01-19 01:00:00,2.567,1,1,4,6756.06,7106.69,24.50413043478329,375.1341304347825
2018-01-19 02:00:00,2.21,1,2,4,6889.96,7117.13,108.973260869564,336.1432608695641
2018-01-19 03:00:00,1.999,1,3,4,6815.72,6838.23,60.48478260869797,82.99478260869728
2018-01-19 04:00:00,1.786,1,4,4,6723.43,6794.46,92.32413043478392,163.35413043478366
2018-01-19 05:00:00,1.506,1,5,4,6713.11,6797.69,54.250652173914204,138.83065217391413
2018-01-19 06:00:00,1.204,1,6,4,7264.46,7081.38,672.8267391304344,489.7467391304344
2018-01-19 07:00:00,0.883,1,7,4,8066.27,7911.43,1416.37847826087,1261.53847826087
2018-01-19 08:00:00,0.891,1,8,4,8502.47,8407.61,1632.996521739129,1538.1365217391303
2018-01-19 09:00:00,1.209,1,9,4,8558.45,8724.75,1543.0213043478288,1709.321304347828
2018-01-19 10:00:00,1.681,1,10,4,8697.56,8796.48,1604.8815217391293,1703.8015217391294
2018-01-19 11:00:00,2.051,1,11,4,8736.88,8808.74,1619.0723913043466,1690.9323913043472
2018-01-19 12:00:00,2.21,1,12,4,8624.08,8337.1,1451.5876086956532,1164.6076086956537
2018-01-19 13:00:00,2.12,1,13,4,8505.48,8458.34,1340.4471739130413,1293.307173913042
2018-01-19 14:00:00,1.706,1,14,4,8280.91,8324.96,1222.5219565217385,1266.5719565217378
2018-01-19 15:00:00,0.63,1,15,4,8149.35,8052.6,1170.4054347826104,1073.6554347826104
2018-01-19 16:00:00,-0.157,1,16,4,8184.55,8077.62,1139.7634782608711,1032.8334782608708
2018-01-19 17:00:00,-0.389,1,17,4,8438.52,8205.49,1092.983913043479,859.9539130434787
2018-01-19 18:00:00,-0.599,1,18,4,8496.91,8190.85,1067.97543478261,761.9154347826106
2018-01-19 19:00:00,-0.691,1,19,4,8147.14,7868.42,932.645652173912,653.9256521739117
2018-01-19 20:00:00,-0.888,1,20,4,7716.25,7610.0,827.28652173913,721.03652173913
2018-01-19 21:00:00,-1.126,1,21,4,7256.35,7090.65,529.641304347826,363.9413043478253
2018-01-19 22:00:00,-1.458,1,22,4,7242.56,6942.91,518.6065217391297,218.9565217391292
2018-01-19 23:00:00,-1.958,1,23,4,6980.45,6921.45,345.3426086956506,286.3426086956506
2018-01-20 00:00:00,-2.253,1,0,5,6746.23,7012.95,80.58999999999833,347.3099999999986
2018-01-20 01:00:00,-2.457,1,1,5,6664.77,7347.45,0.0,615.8941304347827
2018-01-20 02:00:00,-2.791,1,2,5,6518.04,7361.35,0.0,580.3632608695643
2018-01-20 03:00:00,-3.127,1,3,5,6358.09,7506.06,0.0,750.8247826086981
2018-01-20 04:00:00,-3.534,1,4,5,6240.44,7292.7,0.0,661.5941304347834
2018-01-20 05:00:00,-3.79,1,5,5,6603.24,7192.02,0.0,533.160652173915
2018-01-20 06:00:00,-3.692,1,6,5,7370.84,7031.88,779.2067391304345,440.2467391304344
2018-01-20 07:00:00,-3.208,1,7,5,8236.04,7111.14,1586.1484782608704,461.2484782608699
2018-01-20 08:00:00,-1.862,1,8,5,8676.68,6894.27,1807.20652173913,24.796521739130185
2018-01-20 09:00:00,-0.543,1,9,5,8738.55,7146.9,1723.1213043478274,131.47130434782775
2018-01-20 10:00:00,0.488,1,10,5,8846.4,6954.75,1753.7215217391297,0.0
2018-01-20 11:00:00,1.162,1,11,5,8865.52,6919.02,1747.712391304348,0.0
2018-01-20 12:00:00,1.511,1,12,5,8603.16,6949.94,1430.6676086956531,0.0
2018-01-20 13:00:00,1.495,1,13,5,8516.95,6822.77,1351.9171739130425,0.0
2018-01-20 14:00:00,1.15,1,14,5,8324.69,6762.76,1266.3019565217392,0.0
2018-01-20 15:00:00,0.53,1,15,5,8252.95,6675.03,1274.0054347826108,0.0
2018-01-20 16:00:00,0.05,1,16,5,8384.13,6832.82,1339.34347826087,0.0
2018-01-20 17:00:00,-0.046,1,17,5,8423.01,7375.81,1077.4739130434791,30.273913043479297
2018-01-20 18:00:00,0.355,1,18,5,8419.28,7583.97,990.3454347826108,155.03543478261054
2018-01-20 19:00:00,1.381,1,19,5,8093.22,7367.76,878.7256521739118,153.2656521739118
2018-01-20 20:00:00,2.424,1,20,5,7614.38,7014.28,725.4165217391301,125.31652173912973
2018-01-20 21:00:00,3.101,1,21,5,7183.07,6749.42,456.36130434782535,22.71130434782572
2018-01-20 22:00:00,3.578,1,22,5,7142.73,6752.33,418.7765217391288,28.376521739129203
2018-01-20 23:00:00,3.82,1,23,5,6816.06,6625.21,180.9526086956512,0.0
2018-01-21 00:00:00,3.663,1,0,6,6964.32,6452.49,298.6799999999985,0.0
2018-01-21 01:00:00,3.21,1,1,6,6954.49,7005.29,222.93413043478267,273.73413043478286
2018-01-21 02:00:00,2.524,1,2,6,7226.16,7211.89,445.1732608695638,430.9032608695643
2018-01-21 03:00:00,1.867,1,3,6,7316.82,7185.51,561.5847826086974,430.27478260869793
2018-01-21 04:00:00,1.345,1,4,6,7305.75,7075.93,674.6441304347836,444.8241304347839
2018-01-21 05:00:00,0.838,1,5,6,6938.3,6852.04,279.4406521739147,193.1806521739145
2018-01-21 06:00:00,0.302,1,6,6,7354.17,6794.14,762.5367391304344,202.50673913043465
2018-01-21 07:00:00,0.2,1,7,6,8211.49,6598.17,1561.5984782608691,0.0
2018-01-21 08:00:00,0.628,1,8,6,8622.88,6552.92,1753.406521739129,0.0
2018-01-21 09:00:00,0.901,1,9,6,8671.62,6879.06,1656.191304347829,0.0
2018-01-21 10:00:00,1.17,1,10,6,8551.71,7114.6,1459.031521739129,21.921521739130185
2018-01-21 11:00:00,1.436,1,11,6,8549.2,6937.8,1431.3923913043482,0.0
2018-01-21 12:00:00,1.542,1,12,6,8310.17,6875.02,1137.6776086956534,0.0
2018-01-21 13:00:00,1.448,1,13,6,8187.87,7015.34,1022.8371739130416,0.0
2018-01-21 14:00:00,1.113,1,14,6,8066.93,7003.38,1008.5419565217388,0.0
2018-01-21 15:00:00,0.378,1,15,6,8019.51,7024.84,1040.5654347826105,45.89543478261021
2018-01-21 16:00:00,-0.135,1,16,6,8032.44,6881.11,987.6534782608704,0.0
2018-01-21 17:00:00,-0.269,1,17,6,8286.34,7264.07,940.803913043479,0.0
2018-01-21 18:00:00,-0.517,1,18,6,8353.08,7503.2,924.1454347826102,74.2654347826101
2018-01-21 19:00:00,-0.829,1,19,6,8084.09,7342.22,869.5956521739117,127.72565217391184
2018-01-21 20:00:00,-0.899,1,20,6,7667.62,7042.4,778.6565217391299,153.4365217391296
2018-01-21 21:00:00,-0.597,1,21,6,7257.31,6748.62,530.601304347826,21.91130434782553
2018-01-21 22:00:00,-0.066,1,22,6,7142.48,6710.92,418.5265217391288,0.0
2018-01-21 23:00:00,0.511,1,23,6,7030.55,6579.11,395.44260869565096,0.0
2018-01-22 00:00:00,1.125,1,0,0,6801.63,7036.39,135.98999999999887,370.7499999999991
2018-01-22 01:00:00,1.667,1,1,0,6774.44,7552.93,42.88413043478249,821.3741304347832
2018-01-22 02:00:00,1.959,1,2,0,6854.46,7581.92,73.473260869564,800.933260869564
2018-01-22 03:00:00,2.131,1,3,0,6947.87,7553.37,192.6347826086976,798.1347826086976
2018-01-22 04:00:00,2.351,1,4,0,6675.8,7483.89,44.6941304347838,852.784130434784
2018-01-22 05:00:00,2.471,1,5,0,6658.03,7713.42,0.0,1054.5606521739146
2018-01-22 06:00:00,2.628,1,6,0,6567.2,7459.85,0.0,868.2167391304347
2018-01-22 07:00:00,2.622,1,7,0,6501.77,8255.75,0.0,1605.8584782608696
2018-01-22 08:00:00,2.703,1,8,0,6867.71,8726.94,0.0,1857.4665217391305
2018-01-22 09:00:00,2.989,1,9,0,7187.93,8751.6,172.5013043478284,1736.1713043478285
2018-01-22 10:00:00,3.42,1,10,0,7217.61,8680.28,124.9315217391295,1587.6015217391305
2018-01-22 11:00:00,3.853,1,11,0,7159.56,8564.33,41.75239130434784,1446.5223913043474
2018-01-22 12:00:00,4.443,1,12,0,7204.09,8237.53,31.597608695653435,1065.037608695654
2018-01-22 13:00:00,4.925,1,13,0,7198.17,8271.35,33.137173913041806,1106.317173913042
2018-01-22 14:00:00,5.205,1,14,0,7102.96,8252.05,44.57195652173869,1193.661956521738
2018-01-22 15:00:00,5.198,1,15,0,7141.63,8179.42,162.68543478261017,1200.47543478261
2018-01-22 16:00:00,5.217,1,16,0,7294.14,8201.43,249.35347826087127,1156.6434782608712
2018-01-22 17:00:00,5.209,1,17,0,7631.91,8419.2,286.37391304347875,1073.6639130434796
2018-01-22 18:00:00,4.97,1,18,0,7716.13,8426.2,287.1954347826104,997.265434782611
2018-01-22 19:00:00,4.722,1,19,0,7416.1,8078.09,201.60565217391195,863.5956521739117
2018-01-22 20:00:00,4.119,1,20,0,6982.26,7592.22,93.29652173913018,703.2565217391302
2018-01-22 21:00:00,3.609,1,21,0,6643.3,7167.18,0.0,440.47130434782594
2018-01-22 22:00:00,3.255,1,22,0,6649.65,7014.72,0.0,290.7665217391296
2018-01-22 23:00:00,2.891,1,23,0,6526.6,6701.04,0.0,65.93260869565074
2018-01-23 00:00:00,2.527,1,0,1,6995.77,6590.39,330.1299999999992,0.0
2018-01-23 01:00:00,2.39,1,1,1,7056.91,6878.62,325.35413043478275,147.06413043478278
2018-01-23 02:00:00,2.334,1,2,1,6968.44,6978.5,187.4532608695636,197.513260869564
2018-01-23 03:00:00,2.294,1,3,1,6887.73,7197.81,132.49478260869728,442.5747826086981
2018-01-23 04:00:00,2.116,1,4,1,6745.39,7145.22,114.28413043478396,514.1141304347839
2018-01-23 05:00:00,1.842,1,5,1,6660.75,7006.53,1.890652173914532,347.6706521739143
2018-01-23 06:00:00,1.552,1,6,1,6554.7,7245.67,0.0,654.0367391304344
2018-01-23 07:00:00,1.563,1,7,1,6721.56,7990.05,71.66847826086996,1340.1584782608695
2018-01-23 08:00:00,2.566,1,8,1,6660.13,8413.73,0.0,1544.2565217391293
2018-01-23 09:00:00,3.346,1,9,1,6703.75,8478.54,0.0,1463.111304347829
2018-01-23 10:00:00,3.944,1,10,1,6924.26,8584.75,0.0,1492.0715217391298
2018-01-23 11:00:00,4.532,1,11,1,6734.41,8731.01,0.0,1613.2023913043477
2018-01-23 12:00:00,4.884,1,12,1,6939.39,8344.75,0.0,1172.2576086956533
2018-01-23 13:00:00,4.986,1,13,1,6808.25,8304.57,0.0,1139.5371739130414
2018-01-23 14:00:00,4.692,1,14,1,7059.09,8143.94,0.7019565217387935,1085.5519565217382
2018-01-23 15:00:00,3.366,1,15,1,7230.45,8212.71,251.50543478260988,1233.7654347826092
2018-01-23 16:00:00,1.856,1,16,1,7150.41,8269.19,105.6234782608708,1224.4034782608717
2018-01-23 17:00:00,1.113,1,17,1,7322.57,8422.89,0.0,1077.3539130434783
2018-01-23 18:00:00,0.524,1,18,1,7580.43,8389.92,151.49543478261057,960.9854347826104
2018-01-23 19:00:00,0.106,1,19,1,7470.98,8022.25,256.48565217391115,807.7556521739116
2018-01-23 20:00:00,-0.076,1,20,1,7133.47,7601.1,244.50652173913025,712.1365217391303
2018-01-23 21:00:00,0.106,1,21,1,6815.98,7203.42,89.27130434782521,476.7113043478257
2018-01-23 22:00:00,0.45,1,22,1,6888.59,7059.81,164.63652173912942,335.8565217391297
2018-01-23 23:00:00,0.956,1,23,1,6891.13,6754.77,256.0226086956509,119.66260869565122
2018-01-24 00:00:00,1.475,1,0,2,7273.64,6430.04,607.9999999999991,0.0
