date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2017-07-30 21:00:00,33.3,7,21,6,1750.431825,1576.431985,390.649242506965,137.3903885069651
2017-07-30 22:00:00,32.5,7,22,6,1700.902275,1456.454146,355.9421133465796,124.77107334657968
2017-07-30 23:00:00,30.8,7,23,6,1610.137385,1396.412586,292.11365233333345,118.1138123333335
2017-07-31 00:00:00,28.5,7,0,0,1545.442483,1329.569666,320.0630224762624,75.61489347626252
2017-07-31 01:00:00,27.2,7,1,0,1492.631739,1326.101832,296.7477698818493,83.02297088184923
2017-07-31 02:00:00,26.2,7,2,0,1449.043305,1299.864291,293.704481623065,77.83166462306508
2017-07-31 03:00:00,24.7,7,3,0,1437.60209,1370.189391,275.18840464898744,108.65849764898758
2017-07-31 04:00:00,23.9,7,4,0,1444.942257,1427.311113,255.9153581944413,106.73634419444149
2017-07-31 05:00:00,22.5,7,5,0,1384.266434,1477.571325,218.95852609303503,151.54582709303486
2017-07-31 06:00:00,21.1,7,6,0,1454.686369,1537.764882,205.65491165601,188.02376765601
2017-07-31 07:00:00,22.0,7,7,0,1566.11213,1569.449435,98.733002597309,192.037893597309
2017-07-31 08:00:00,21.2,7,8,0,1696.758787,1631.800821,76.06020130342972,159.13871430342965
2017-07-31 09:00:00,20.7,7,9,0,1885.670219,1696.811055,83.21856737884013,86.55587237884015
2017-07-31 10:00:00,20.8,7,10,0,1967.964576,1864.052077,98.59085195690682,33.632885956906875
2017-07-31 11:00:00,22.1,7,11,0,2048.549045,1899.313753,179.93174988573378,0.0
2017-07-31 12:00:00,24.7,7,12,0,2142.912525,1990.212928,169.28701464405958,65.37451564405956
2017-07-31 13:00:00,26.8,7,13,0,2181.964721,2012.588476,187.01778410304428,37.78249210304398
2017-07-31 14:00:00,28.6,7,14,0,2250.172648,2025.636561,237.8322011247842,85.13260412478394
2017-07-31 15:00:00,30.1,7,15,0,2212.12156,1994.545714,269.25219413299897,99.87594913299904
2017-07-31 16:00:00,31.1,7,16,0,2199.776123,1941.222419,337.14272531084293,112.60663831084275
2017-07-31 17:00:00,31.4,7,17,0,2083.49434,1915.64954,320.43452431099604,102.85867831099608
2017-07-31 18:00:00,31.9,7,18,0,2042.637737,1869.808953,358.2107958775721,99.65709187757192
2017-07-31 19:00:00,32.5,7,19,0,1961.106318,1850.068508,313.5569084967576,145.7121084967573
2017-07-31 20:00:00,32.7,7,20,0,1842.04431,1721.938507,330.17934259682283,157.3505585968228
2017-07-31 21:00:00,32.3,7,21,0,1719.424654,1606.495533,307.0588935069652,196.0210835069652
2017-07-31 22:00:00,31.9,7,22,0,1615.138659,1468.055135,276.1429643465797,156.03716134657975
2017-07-31 23:00:00,30.6,7,23,0,1533.007555,1433.118205,261.1064813333335,148.17736033333358
2017-08-01 00:00:00,28.2,8,0,1,1468.371855,1390.641236,234.29940647626245,87.21588247626255
2017-08-01 01:00:00,26.3,8,1,1,1405.413826,1356.250265,219.6179398818492,119.7285898818493
2017-08-01 02:00:00,25.0,8,2,1,1366.718616,1337.760471,216.63385362306508,138.90323462306492
2017-08-01 03:00:00,24.4,8,3,1,1347.832154,1388.632347,187.9704916489875,138.80693064898742
2017-08-01 04:00:00,23.8,8,4,1,1308.934327,1437.1064,173.5906691944415,144.63252419444143
2017-08-01 05:00:00,22.9,8,5,1,1284.98969,1490.64795,129.18859009303492,169.98878309303495
2017-08-01 06:00:00,22.3,8,6,1,1405.062714,1565.216543,69.64698165600998,197.81905465601
2017-08-01 07:00:00,22.1,8,7,1,1545.332747,1715.009747,0.0,205.1145185973092
2017-08-01 08:00:00,21.6,8,8,1,1649.590483,1857.026481,26.436546303429623,186.5903753034297
2017-08-01 09:00:00,22.1,8,9,1,1769.500667,1977.868921,62.43918437884008,232.11618437884025
2017-08-01 10:00:00,22.5,8,10,1,1886.167081,2049.303843,51.42254795690678,258.85854595690694
2017-08-01 11:00:00,23.9,8,11,1,1970.463285,2137.795771,63.76219788573371,272.1304518857337
2017-08-01 12:00:00,27.0,8,12,1,2032.597313,2214.829387,87.48951964405956,250.62628164405965
2017-08-01 13:00:00,29.4,8,13,1,2076.968153,2272.683698,108.93202410304411,276.26451010304413
2017-08-01 14:00:00,30.6,8,14,1,2100.95409,2287.209068,127.516989124784,309.74906312478424
2017-08-01 15:00:00,30.8,8,15,1,2097.666802,2250.519353,164.25562613299894,359.97117113299896
2017-08-01 16:00:00,32.0,8,16,1,2032.325113,2201.133082,187.9241673108429,374.1791453108429
2017-08-01 17:00:00,32.2,8,17,1,1947.827397,2108.419238,205.97976631099613,358.83231731099613
2017-08-01 18:00:00,33.6,8,18,1,1857.455019,2060.736865,190.75978587757209,359.5677548775718
2017-08-01 19:00:00,33.7,8,19,1,1789.468302,2014.750997,177.88996549675744,338.4818064967574
2017-08-01 20:00:00,33.9,8,20,1,1643.46972,1861.207471,144.9966245968228,348.2784705968227
2017-08-01 21:00:00,33.2,8,21,1,1485.251205,1735.836276,135.4208775069651,360.7035725069652
2017-08-01 22:00:00,32.5,8,22,1,1356.273223,1613.858734,77.56837434657973,295.3061253465796
2017-08-01 23:00:00,30.9,8,23,1,1251.064033,1534.670693,26.933032333333585,277.5181033333336
2017-08-02 00:00:00,29.9,8,0,2,1147.328947,1456.697334,0.0,233.0194814762624
2017-08-02 01:00:00,29.4,8,1,2,1146.688547,1411.34976,0.0,221.2810778818493
2017-08-02 02:00:00,29.0,8,2,2,1149.366746,1383.415526,0.0,204.9593326230649
2017-08-02 03:00:00,27.4,8,3,2,1184.429833,1417.474676,0.0,193.9064256489876
2017-08-02 04:00:00,26.2,8,4,2,1245.786995,1464.337217,0.0,190.28757919444132
2017-08-02 05:00:00,25.5,8,5,2,1306.309643,1525.430702,0.0,198.83111209303505
2017-08-02 06:00:00,24.4,8,6,2,1438.958605,1645.460331,6.499649656009979,225.04987165601003
2017-08-02 07:00:00,23.5,8,7,2,1553.074148,1760.576212,20.77621159730916,239.8972705973092
2017-08-02 08:00:00,23.1,8,8,2,1692.186814,1925.699156,60.33243730342974,266.8341633034297
2017-08-02 09:00:00,22.8,8,9,2,1833.895239,2053.034924,70.18058537884008,277.6826493788401
2017-08-02 10:00:00,22.6,8,10,2,1920.83233,2169.830181,94.01887895690676,327.53122095690674
2017-08-02 11:00:00,22.6,8,11,2,2030.202123,2274.945213,128.15676988573364,347.29645488573374
2017-08-02 12:00:00,22.7,8,12,2,2106.853084,2349.007027,122.15476864405946,371.1526196440593
2017-08-02 13:00:00,22.6,8,13,2,2137.288853,2388.395264,168.6708621030441,413.413952103044
2017-08-02 14:00:00,22.7,8,14,2,2171.547156,2388.943289,201.77276012478387,443.9267031247841
2017-08-02 15:00:00,23.2,8,15,2,2126.089015,2314.089028,224.5763261329992,475.68273713299936
2017-08-02 16:00:00,23.2,8,16,2,2106.351232,2271.581737,258.5172333108428,475.91336631084255
2017-08-02 17:00:00,23.2,8,17,2,1992.111165,2163.46749,234.401979310996,422.4019923109959
2017-08-02 18:00:00,23.7,8,18,2,1904.167949,2065.59648,264.785904877572,430.016409877572
2017-08-02 19:00:00,24.2,8,19,2,1860.640827,1973.409557,222.17373349675745,393.5300584967574
2017-08-02 20:00:00,24.4,8,20,2,1683.358122,1832.403995,191.7095545968228,353.138085596823
2017-08-02 21:00:00,24.9,8,21,2,1521.190612,1682.256609,206.59340250696505,319.36213250696505
2017-08-02 22:00:00,24.1,8,22,2,1427.258514,1554.978665,117.45677634657976,266.5026493465796
2017-08-02 23:00:00,24.2,8,23,2,1351.951302,1505.420516,62.87243933333366,223.9384363333336
2017-08-03 00:00:00,24.0,8,0,3,1285.177168,1455.666575,116.5816622609434,174.13941247626258
2017-08-03 01:00:00,23.6,8,1,3,1242.393786,1434.400467,104.09527452667884,192.0309008818492
2017-08-03 02:00:00,23.3,8,2,3,1233.213182,1408.301361,81.65079089274286,203.9285736230649
2017-08-03 03:00:00,23.1,8,3,3,1274.029513,1411.410151,65.17786359727529,216.95713264898745
2017-08-03 04:00:00,23.1,8,4,3,1343.238652,1470.374938,56.2768039061209,215.17341419444145
2017-08-03 05:00:00,22.9,8,5,3,1402.421287,1517.980854,67.98115912685876,192.766587093035
2017-08-03 06:00:00,22.9,8,6,3,1511.608056,1629.389041,66.26044637548262,231.08759265601
2017-08-03 07:00:00,22.8,8,7,3,1636.76174,1761.612762,97.762916512125,232.447422597309
2017-08-03 08:00:00,22.9,8,8,3,1795.975847,1900.429539,149.69932035045167,250.7628733034296
2017-08-03 09:00:00,22.8,8,9,3,1936.427183,2036.977493,200.32529307209143,278.71919937884013
2017-08-03 10:00:00,22.7,8,10,3,2037.357454,2146.105201,279.6803798718099,302.2616039569068
2017-08-03 11:00:00,22.8,8,11,3,2097.5947,2261.89037,341.99254347724377,331.2390238857338
2017-08-03 12:00:00,23.4,8,12,3,2110.607504,2315.429612,376.37169706688246,347.4276396440593
2017-08-03 13:00:00,24.2,8,13,3,2149.47093,2374.106314,376.2668690023081,400.35910910304415
2017-08-03 14:00:00,25.9,8,14,3,2161.817843,2367.999732,354.8362117187637,410.3492881247839
2017-08-03 15:00:00,26.7,8,15,3,2121.609243,2333.926588,378.26039123361534,461.3937871329993
2017-08-03 16:00:00,28.0,8,16,3,2123.798231,2292.162586,389.4662197799046,454.96980931084295
2017-08-03 17:00:00,29.1,8,17,3,2036.932133,2220.370337,370.9840340664016,442.2395523109958
2017-08-03 18:00:00,29.5,8,18,3,1997.217781,2126.848951,407.5826339183898,450.5972588775719
2017-08-03 19:00:00,30.5,8,19,3,1914.616785,2064.520186,368.574208609735,450.43290549675726
2017-08-03 20:00:00,31.0,8,20,3,1788.025849,1919.569883,343.56303873271395,414.3905565968228
2017-08-03 21:00:00,31.0,8,21,3,1637.034304,1771.28695,321.69573598554985,410.4727615069653
2017-08-03 22:00:00,30.7,8,22,3,1530.203539,1634.857126,301.9189176138566,353.6685373465796
2017-08-03 23:00:00,29.0,8,23,3,1453.735362,1541.248691,265.0350853076925,312.9687773333335
2017-08-04 00:00:00,26.0,8,0,4,1394.133947,1476.834015,219.5266872609434,254.0178734762626
2017-08-04 01:00:00,25.0,8,1,4,1347.154531,1402.712876,205.8793345266788,227.8590758818493
2017-08-04 02:00:00,24.4,8,2,4,1341.388668,1417.001746,190.60756989274296,225.0960136230649
2017-08-04 03:00:00,24.0,8,3,4,1307.127469,1443.397913,169.9386085972751,185.2695416489876
2017-08-04 04:00:00,23.7,8,4,4,1375.666293,1484.826739,164.452289906121,223.8737991944413
2017-08-04 05:00:00,23.2,8,5,4,1418.808173,1539.081381,101.07911512685882,224.754349093035
2017-08-04 06:00:00,22.9,8,6,4,1459.544328,1633.886727,98.6880873754826,245.53939365601013
2017-08-04 07:00:00,22.7,8,7,4,1512.475912,1772.812827,114.149802512125,253.54794959730907
2017-08-04 08:00:00,22.5,8,8,4,1569.306312,1901.920588,97.6355923504516,255.26055930342977
2017-08-04 09:00:00,22.2,8,9,4,1620.246294,2056.893877,76.03946507209162,289.9192643788401
2017-08-04 10:00:00,22.0,8,10,4,1667.523663,2163.573704,53.01084487180992,303.7526529569068
2017-08-04 11:00:00,23.2,8,11,4,1675.047283,2282.349066,25.811654477243792,351.15540788573367
2017-08-04 12:00:00,25.6,8,12,4,1663.50146,2371.284957,6.537906066882442,364.8961426440594
2017-08-04 13:00:00,27.2,8,13,4,1661.522984,2394.587383,0.0,420.8178051030443
2017-08-04 14:00:00,29.0,8,14,4,1653.723284,2415.876696,0.0,466.2046331247839
2017-08-04 15:00:00,30.7,8,15,4,1640.44387,2391.124931,0.0,481.8748561329992
2017-08-04 16:00:00,31.2,8,16,4,1621.504247,2369.394462,0.0,502.84677331084254
2017-08-04 17:00:00,31.9,8,17,4,1578.651659,2270.638781,0.0,499.4378953109958
2017-08-04 18:00:00,32.6,8,18,4,1571.733969,2129.392704,0.0,527.8291348775722
2017-08-04 19:00:00,32.7,8,19,4,1551.750379,2044.696667,0.0,500.70134949675753
2017-08-04 20:00:00,33.1,8,20,4,1459.731519,1921.843459,0.0,416.9343095968227
2017-08-04 21:00:00,33.3,8,21,4,1358.629663,1750.431825,0.0,390.649242506965
2017-08-04 22:00:00,32.7,8,22,4,1262.044273,1700.902275,0.0,355.9421133465796
2017-08-04 23:00:00,30.8,8,23,4,1203.766206,1610.137385,0.0,292.11365233333345
2017-08-05 00:00:00,28.0,8,0,5,1169.907301,1545.442483,0.0,320.0630224762624
2017-08-05 01:00:00,27.1,8,1,5,1151.514378,1492.631739,0.0,296.7477698818493
2017-08-05 02:00:00,26.7,8,2,5,1159.792734,1449.043305,0.0,293.704481623065
2017-08-05 03:00:00,26.0,8,3,5,1196.717266,1437.60209,0.0,275.18840464898744
2017-08-05 04:00:00,25.3,8,4,5,1278.229893,1444.942257,0.0,255.9153581944413
2017-08-05 05:00:00,24.6,8,5,5,1327.964687,1384.266434,0.0,218.95852609303503
2017-08-05 06:00:00,24.3,8,6,5,1395.849153,1454.686369,1.251687375482561,205.65491165601
2017-08-05 07:00:00,24.2,8,7,5,1473.992589,1566.11213,23.306316512125026,98.733002597309
2017-08-05 08:00:00,24.0,8,8,5,1558.937215,1696.758787,33.940417350451526,76.06020130342972
2017-08-05 09:00:00,23.7,8,9,5,1654.049521,1885.670219,37.55614207209146,83.21856737884013
2017-08-05 10:00:00,23.4,8,10,5,1757.562439,1967.964576,42.64174787180991,98.59085195690682
2017-08-05 11:00:00,23.8,8,11,5,1899.867881,2048.549045,59.61488147724367,179.93174988573378
2017-08-05 12:00:00,25.3,8,12,5,1959.882583,2142.912525,96.57668206688254,169.28701464405958
2017-08-05 13:00:00,27.1,8,13,5,1975.979236,2181.964721,178.5400500023079,187.01778410304428
2017-08-05 14:00:00,28.6,8,14,5,1983.40913,2250.172648,204.1112907187637,237.8322011247842
2017-08-05 15:00:00,29.9,8,15,5,2027.3694,2212.12156,204.76869723361528,269.25219413299897
2017-08-05 16:00:00,30.9,8,16,5,1991.371766,2199.776123,211.0575067799048,337.14272531084293
2017-08-05 17:00:00,32.0,8,17,5,1928.407283,2083.49434,276.7441910664017,320.43452431099604
2017-08-05 18:00:00,32.9,8,18,5,1877.228913,2042.637737,275.15616891838954,358.2107958775721
2017-08-05 19:00:00,33.5,8,19,5,1805.554863,1961.106318,260.049358609735,313.5569084967576
2017-08-05 20:00:00,33.7,8,20,5,1672.111801,1842.04431,223.5741707327138,330.17934259682283
2017-08-05 21:00:00,33.4,8,21,5,1492.903683,1719.424654,212.63381398555,307.0588935069652
2017-08-05 22:00:00,32.4,8,22,5,1420.34569,1615.138659,186.0048696138565,276.1429643465797
2017-08-05 23:00:00,30.5,8,23,5,1342.767448,1533.007555,120.90446430769248,261.1064813333335
2017-08-06 00:00:00,28.7,8,0,6,1287.569221,1468.371855,109.6688382609434,234.29940647626245
2017-08-06 01:00:00,27.5,8,1,6,1253.414741,1405.413826,94.91142052667897,219.6179398818492
2017-08-06 02:00:00,26.7,8,2,6,1241.069352,1366.718616,84.0428438927429,216.63385362306508
2017-08-06 03:00:00,26.2,8,3,6,1243.291232,1347.832154,76.19881859727525,187.9704916489875
2017-08-06 04:00:00,25.9,8,4,6,1345.107602,1308.934327,64.13297390612092,173.5906691944415
2017-08-06 05:00:00,25.7,8,5,6,1406.24853,1284.98969,37.24287812685884,129.18859009303492
2017-08-06 06:00:00,25.5,8,6,6,1483.289889,1405.062714,68.12939637548266,69.64698165600998
2017-08-06 07:00:00,25.2,8,7,6,1673.800063,1545.332747,101.59015951212518,0.0
2017-08-06 08:00:00,25.1,8,8,6,1809.158313,1649.590483,121.38115335045154,26.436546303429623
2017-08-06 09:00:00,25.0,8,9,6,1928.384531,1769.500667,237.36361607209145,62.43918437884008
2017-08-06 10:00:00,24.9,8,10,6,2026.165965,1886.167081,292.8628458718099,51.42254795690678
2017-08-06 11:00:00,25.2,8,11,6,2093.980809,1970.463285,333.9498914772437,63.76219788573371
2017-08-06 12:00:00,26.5,8,12,6,2186.307059,2032.597313,365.1802080668824,87.48951964405956
2017-08-06 13:00:00,28.0,8,13,6,2210.629635,2076.968153,372.65297800230815,108.93202410304411
2017-08-06 14:00:00,29.4,8,14,6,2156.840434,2100.95409,430.5357667187639,127.516989124784
2017-08-06 15:00:00,30.5,8,15,6,2179.982236,2097.666802,439.4190962336152,164.25562613299894
2017-08-06 16:00:00,31.9,8,16,6,2137.910437,2032.325113,384.48881077990495,187.9241673108429
2017-08-06 17:00:00,33.0,8,17,6,2047.182445,1947.827397,429.3570270664016,205.97976631099613
2017-08-06 18:00:00,33.7,8,18,6,1976.316623,1857.455019,421.6948399183896,190.75978587757209
2017-08-06 19:00:00,34.2,8,19,6,1892.587772,1789.468302,378.8245206097349,177.88996549675744
2017-08-06 20:00:00,34.7,8,20,6,1750.32697,1643.46972,322.6618807327138,144.9966245968228
2017-08-06 21:00:00,35.2,8,21,6,1621.710552,1485.251205,299.66672298555,135.4208775069651
2017-08-06 22:00:00,33.5,8,22,6,1491.362861,1356.273223,264.22003861385656,77.56837434657973
2017-08-06 23:00:00,31.2,8,23,6,1395.790072,1251.064033,249.71133330769248,26.933032333333585
2017-08-07 00:00:00,28.8,8,0,0,1333.055608,1147.328947,180.68600926094337,0.0
2017-08-07 01:00:00,27.7,8,1,0,1287.101973,1146.688547,147.93404452667892,0.0
2017-08-07 02:00:00,27.2,8,2,0,1252.416128,1149.366746,129.52923089274282,0.0
2017-08-07 03:00:00,26.8,8,3,0,1250.541635,1184.429833,109.88605059727524,0.0
2017-08-07 04:00:00,26.5,8,4,0,1268.645926,1245.786995,75.47974990612101,0.0
2017-08-07 05:00:00,26.4,8,5,0,1230.930145,1306.309643,44.49328112685885,0.0
2017-08-07 06:00:00,26.2,8,6,0,1326.39948,1438.958605,0.0,6.499649656009979
2017-08-07 07:00:00,26.2,8,7,0,1472.019169,1553.074148,0.0,20.77621159730916
2017-08-07 08:00:00,26.1,8,8,0,1631.435827,1692.186814,0.0,60.33243730342974
2017-08-07 09:00:00,26.0,8,9,0,1847.012018,1833.895239,35.58272207209143,70.18058537884008
2017-08-07 10:00:00,25.6,8,10,0,1949.568118,1920.83233,115.14035987181,94.01887895690676
2017-08-07 11:00:00,25.2,8,11,0,2050.848323,2030.202123,252.57737847724368,128.15676988573364
2017-08-07 12:00:00,25.3,8,12,0,2137.137069,2106.853084,288.5823610668824,122.15476864405946
2017-08-07 13:00:00,26.0,8,13,0,2150.700476,2137.288853,329.5204920023082,168.6708621030441
2017-08-07 14:00:00,26.6,8,14,0,2192.44936,2171.547156,381.3657767187635,201.77276012478387
2017-08-07 15:00:00,27.4,8,15,0,2161.811754,2126.089015,379.48993723361536,224.5763261329992
2017-08-07 16:00:00,28.0,8,16,0,2120.301592,2106.351232,420.0977367799048,258.5172333108428
2017-08-07 17:00:00,27.8,8,17,0,1992.356223,1992.111165,411.1865450664016,234.401979310996
2017-08-07 18:00:00,28.0,8,18,0,1951.125611,1904.167949,404.08599491838936,264.785904877572
2017-08-07 19:00:00,28.1,8,19,0,1881.834162,1860.640827,323.998298609735,222.17373349675745
2017-08-07 20:00:00,28.0,8,20,0,1773.530182,1683.358122,297.4708687327138,191.7095545968228
2017-08-07 21:00:00,27.8,8,21,0,1657.726497,1521.190612,288.91311298555,206.59340250696505
2017-08-07 22:00:00,27.5,8,22,0,1548.467182,1427.258514,287.42325061385645,117.45677634657976
2017-08-07 23:00:00,26.7,8,23,0,1467.742419,1351.951302,285.7272783076926,62.87243933333366
2017-08-08 00:00:00,26.0,8,0,1,1405.074025,1285.177168,237.7903302609434,116.5816622609434
2017-08-08 01:00:00,25.4,8,1,1,1357.212123,1242.393786,219.88639152667884,104.09527452667884
2017-08-08 02:00:00,25.2,8,2,1,1335.131054,1233.213182,201.5476478927428,81.65079089274286
2017-08-08 03:00:00,24.9,8,3,1,1347.802562,1274.029513,179.99620059727522,65.17786359727529
2017-08-08 04:00:00,24.7,8,4,1,1337.894581,1343.238652,158.1946759061209,56.2768039061209
2017-08-08 05:00:00,24.4,8,5,1,1325.412041,1402.421287,141.75420812685888,67.98115912685876
2017-08-08 06:00:00,24.0,8,6,1,1443.289836,1511.608056,60.91637537548263,66.26044637548262
2017-08-08 07:00:00,23.5,8,7,1,1580.27958,1636.76174,20.753670512125154,97.762916512125
2017-08-08 08:00:00,23.4,8,8,1,1690.166917,1795.975847,81.38110035045156,149.69932035045167
2017-08-08 09:00:00,23.5,8,9,1,1815.639674,1936.427183,143.8431330720914,200.32529307209143
2017-08-08 10:00:00,23.5,8,10,1,1943.050362,2037.357454,173.87144987181,279.6803798718099
2017-08-08 11:00:00,23.9,8,11,1,2024.17795,2097.5947,221.20503447724377,341.99254347724377
2017-08-08 12:00:00,24.7,8,12,1,2080.115992,2110.607504,282.06460506688245,376.37169706688246
2017-08-08 13:00:00,25.8,8,13,1,2133.51559,2149.47093,302.850119002308,376.2668690023081
2017-08-08 14:00:00,27.4,8,14,1,2167.395596,2161.817843,324.34469971876365,354.8362117187637
2017-08-08 15:00:00,29.0,8,15,1,2174.353579,2121.609243,362.30505123361536,378.26039123361534
2017-08-08 16:00:00,29.7,8,16,1,2096.142657,2123.798231,395.0439727799046,389.4662197799046
2017-08-08 17:00:00,30.0,8,17,1,2030.730932,2036.932133,423.7283700664018,370.9840340664016
2017-08-08 18:00:00,28.8,8,18,1,1975.687907,1997.217781,379.92705991838943,407.5826339183898
2017-08-08 19:00:00,29.7,8,19,1,1916.293747,1914.616785,362.3730076097349,368.574208609735
2017-08-08 20:00:00,29.2,8,20,1,1793.418061,1788.025849,322.0331647327139,343.56303873271395
2017-08-08 21:00:00,29.4,8,21,1,1653.136755,1637.034304,323.37269798554985,321.69573598554985
2017-08-08 22:00:00,28.3,8,22,1,1540.034042,1530.203539,307.31112961385656,301.9189176138566
2017-08-08 23:00:00,27.4,8,23,1,1456.801383,1453.735362,281.13753630769247,265.0350853076925
2017-08-09 00:00:00,26.1,8,0,2,1362.064435,1394.133947,229.3571902609433,219.5266872609434
2017-08-09 01:00:00,25.1,8,1,2,1359.632228,1347.154531,208.9453555266789,205.8793345266788
2017-08-09 02:00:00,24.5,8,2,2,1349.734971,1341.388668,158.53805789274293,190.60756989274296
2017-08-09 03:00:00,24.1,8,3,2,1385.302838,1307.127469,182.4163055972752,169.9386085972751
2017-08-09 04:00:00,23.8,8,4,2,1468.285929,1375.666293,172.79859290612103,164.452289906121
2017-08-09 05:00:00,23.6,8,5,2,1511.930773,1418.808173,179.25448412685887,101.07911512685882
