Demand,Normalized_net,Temperature,DNI,DHI
29877.0,0.7533967998569768,20.930999999999997,263.8906,121.57600000000001
29454.0,0.74394386341289,23.003,425.7353,135.0417
29489.0,0.7447260212746939,24.662,557.8473,148.0629
29800.0,0.7516760525610083,25.85,647.9184,161.17
29542.0,0.7459104317511397,26.691,687.3018,173.6842
28351.0,0.7192947170823277,27.212,691.4489,177.8857
27779.0,0.7065120228837043,27.406,655.8391,174.9037
28109.0,0.7138866541521409,27.272,570.1343,170.704
28730.0,0.7277643693572897,26.791,419.5114,174.3459
28959.0,0.732881916510235,25.910999999999998,236.9836,174.7177
29182.0,0.7378653794582998,24.706,97.5055,141.45
29721.0,0.7499106105300796,22.975,20.919,71.7346
30490.0,0.7670957361222848,20.799,1.0543,8.1721
29464.0,0.7441673370876911,19.555999999999997,0.0,0.0001
27590.0,0.7022883704299634,18.857,0.0,0.0
26518.0,0.6783319924912845,18.459,0.0,0.0
24996.0,0.6443192991865558,17.941,0.0,0.0
23874.0,0.6192455528738715,17.502,0.0,0.0
23290.0,0.6061946902654868,17.051,0.0,0.0
22854.0,0.5964512380441584,16.658,0.0,0.0
22598.0,0.5907303119692501,16.287,0.0,0.0
22528.0,0.5891659962456423,15.967,0.1835,1.7713
22675.0,0.5924510592652186,16.462,13.6011,41.3504
23938.0,0.6206757843925985,17.820999999999998,74.5028,110.8727
24963.0,0.6435818360597122,19.579,198.0826,153.5524
24986.0,0.6440958255117547,21.467,370.0497,163.8579
24827.0,0.6405425940824171,23.193,541.5224,160.8051
24842.0,0.6408778045946187,24.539,625.6508,175.5931
24801.0,0.6399615625279342,25.58,655.0584,193.4139
24354.0,0.6299722892643247,26.278000000000002,619.94,214.7201
23419.0,0.609077500670421,26.616999999999997,541.2748,230.7563
23237.0,0.6050102797890409,26.579,439.6432,233.7235
23789.0,0.617346026638062,26.244,317.5571,224.0678
24485.0,0.6328997944042192,25.608,191.5463,197.7866
25416.0,0.6537051935282023,24.561,82.0747,148.8083
26526.0,0.6785107714311254,22.97,16.7905,72.3337
27987.0,0.7111602753195674,20.961,0.655,7.48
27519.0,0.7007017073388755,19.881,0.0,0.0001
25691.0,0.6598507195852329,19.099,0.0,0.0
24206.0,0.6266648788772683,18.47,0.0,0.0
22942.0,0.5984178063824082,17.961,0.0,0.0
21911.0,0.5753776705104139,17.523,0.0,0.0
21282.0,0.5613211763654241,17.139,0.0,0.0
20950.0,0.5539018503620273,16.831,0.0,0.0
20766.0,0.5497899347456869,16.565,0.0,0.0
20444.0,0.5425940824170913,16.309,0.2147,1.9780000000000002
20170.0,0.5364709037275409,16.794,12.4727,42.9899
20801.0,0.5505720926074908,18.117,55.6441,117.6918
21700.0,0.5706623759721104,19.729,136.5506,181.5723
22525.0,0.5890989541432019,21.177,235.6936,227.4353
22892.0,0.5973004380084026,22.424,337.2736,256.76
23204.0,0.6042728166621972,23.522,423.5454,273.1482
23564.0,0.6123178689550371,24.386,465.1928,286.0317
23200.0,0.6041834271922768,24.943,449.5437,298.6856
22025.0,0.5779252704031466,25.201999999999998,401.2512,301.2804
21367.0,0.5632207026012336,25.134,312.8961,295.4461
21664.0,0.5698578707428265,24.756,215.7876,269.8025
22368.0,0.5855904174488246,24.160999999999998,141.4084,219.707
23347.0,0.607468490211853,23.237,67.0633,155.0329
24693.0,0.6375480468400823,21.712,14.6485,72.8357
26980.0,0.6886564762670957,19.724,0.8119,8.4508
27390.0,0.6978188969339412,18.733,0.0,0.0003
25571.0,0.6571690354876195,18.11,0.0,0.0
23760.0,0.6166979529811388,17.601,0.0,0.0
22518.0,0.5889425225708411,17.152,0.0,0.0
21746.0,0.5716903548761956,16.749000000000002,0.0,0.0
21391.0,0.5637570394207563,16.438,0.0,0.0
21421.0,0.5644274604451596,16.186,0.0,0.0
22003.0,0.577433628318584,15.972999999999999,0.0,0.0
24067.0,0.6235585947975328,15.710999999999999,0.0622,1.3693
26778.0,0.6841423080361133,16.0,4.5016,35.7563
28893.0,0.7314069902565478,17.242,36.9697,118.0441
29794.0,0.7515419683561276,18.68,124.5123,185.0578
29797.0,0.751609010458568,20.06,248.0582,221.8131
29543.0,0.7459327791186199,21.275,375.8706,238.2353
29692.0,0.7492625368731564,22.326999999999998,502.2545,235.8638
29363.0,0.7419102529721999,23.177,586.3583,229.5362
28018.0,0.7118530437114508,23.746,588.6113,234.0145
27235.0,0.694355054974524,23.968000000000004,536.346,238.60299999999998
27342.0,0.6967462232948959,23.815,432.2988,241.9972
27658.0,0.7038079914186108,23.381,304.0547,234.7066
27824.0,0.7075176544203093,22.669,172.1409,208.4336
28269.0,0.7174622329489586,21.741,76.9048,152.684
29047.0,0.7348484848484849,20.581999999999997,19.956,75.7097
30158.0,0.759676410118888,18.938,1.248,9.5749
29166.0,0.737507821578618,18.090999999999998,0.0,0.0008
26803.0,0.6847009922231161,17.611,0.0,0.0
25533.0,0.6563198355233754,17.173,0.0,0.0
24207.0,0.6266872262447484,16.715,0.0,0.0
23436.0,0.6094574059175829,16.284000000000002,0.0,0.0
23229.0,0.6048315008492,15.865,0.0,0.0
23082.0,0.6015464378296237,15.444,0.0,0.0
23371.0,0.6080048270313757,15.073,0.0,0.0
24995.0,0.6442969518190758,14.767999999999999,0.1161,1.7436
27362.0,0.697193170644498,15.355,12.6765,42.3766
29001.0,0.7338205059443997,16.862000000000002,82.4563,110.647
28857.0,0.7306024850272638,18.877,218.5058,147.6535
28391.0,0.7201886117815322,20.395,324.8744,184.9567
28099.0,0.7136631804773398,21.406999999999996,404.1603,220.1595
28316.0,0.7185125592205238,22.331,510.0821,226.5767
28188.0,0.7156520961830697,23.252,612.2066,213.0911
27175.0,0.6930142129257173,23.941,626.0239,212.8804
26507.0,0.6780861714490033,24.263,551.9045,226.0915
26680.0,0.6819522660230625,24.214000000000002,447.5677,230.07299999999998
27189.0,0.6933270760704389,23.936999999999998,333.0923,217.5856
27134.0,0.6920979708590328,23.410999999999998,217.1616,188.4161
27384.0,0.6976848127290605,22.605,107.8335,143.1624
28269.0,0.7174622329489586,21.413,28.518,76.28699999999999
29565.0,0.7464244212031823,19.557000000000002,1.9658,10.5496
28889.0,0.7313176007866273,18.447,0.0001,0.0013
26602.0,0.6802091713596138,17.794,0.0,0.0
25131.0,0.6473361937963708,17.258,0.0,0.0
23792.0,0.6174130687405024,16.792,0.0,0.0
22949.0,0.5985742379547689,16.389,0.0,0.0
22602.0,0.5908197014391705,15.984000000000002,0.0,0.0
22495.0,0.5884285331187986,15.585999999999999,0.0,0.0
22777.0,0.5947304907481898,15.297,0.0,0.0
24503.0,0.6333020470188612,15.052,0.1659,1.9639
26851.0,0.6857736658621615,15.732999999999999,21.3474,42.1197
28419.0,0.7208143380709753,17.54,124.3105,92.8239
27873.0,0.7086126754268347,19.616,296.8895,108.1612
27630.0,0.7031822651291678,21.555999999999997,482.6969,111.1052
27698.0,0.7047018861178154,23.08,630.3806,117.7231
27789.0,0.7067354965585054,24.245,722.7042,129.4755
27797.0,0.7069142754983463,25.055999999999997,754.4753,144.6186
27198.0,0.6935282023777599,25.54,730.1615,159.4536
26950.0,0.6879860552426924,25.784000000000002,679.3,162.7172
27238.0,0.6944220970769643,25.823,602.3561,155.8079
27633.0,0.7032493072316082,25.546999999999997,451.4946,159.1121
27698.0,0.7047018861178154,24.969,279.6838,156.5664
28028.0,0.7120765173862519,24.125999999999998,132.4221,130.8971
28933.0,0.7323008849557522,22.816999999999997,36.6172,74.7634
29951.0,0.7550505050505051,20.709,2.1758,10.6157
29318.0,0.7409046214355949,19.517,0.0001,0.002
26894.0,0.6867346026638061,18.801,0.0,0.0
25415.0,0.6536828461607223,18.225,0.0,0.0
24151.0,0.6254357736658621,17.757,0.0,0.0
23200.0,0.6041834271922768,17.316,0.0,0.0
22892.0,0.5973004380084026,16.913,0.0,0.0
22762.0,0.5943952802359882,16.574,0.0,0.0
23378.0,0.6081612586037365,16.274,0.0,0.0
24975.0,0.6438500044694735,16.017,0.2952,2.3849
27260.0,0.6949137391615268,16.72,24.8457,42.3816
28694.0,0.7269598641280057,18.521,121.9214,93.8701
28470.0,0.7219540538124609,20.719,281.6145,115.0539
27794.0,0.7068472333959059,22.747,448.5384,124.8749
27828.0,0.7076070438902298,24.357,600.4621,129.0503
28135.0,0.7144676857066238,25.611,721.1574,129.8102
28239.0,0.7167918119245553,26.525,778.0733,134.9385
27571.0,0.7018637704478412,27.101,774.1773,141.7494
27501.0,0.7002994547242335,27.365,716.0746,147.2152
28035.0,0.7122329489586127,27.369,623.7466,146.0352
28667.0,0.7263564852060427,27.041,473.2687,148.936
28938.0,0.7324126217931528,26.414,309.1339,143.5888
29168.0,0.7375525163135782,25.439,151.091,124.1178
30026.0,0.7567265576115134,23.924,37.0924,74.9497
30933.0,0.7769956199159739,21.758000000000003,2.0223,10.661
30030.0,0.7568159470814338,20.423,0.0001,0.0028
27689.0,0.7045007598104943,19.631,0.0,0.0
26328.0,0.6740859926700634,19.079,0.0,0.0
24970.0,0.643738267632073,18.645,0.0,0.0
24122.0,0.6247877000089389,18.24,0.0,0.0
23771.0,0.61694377402342,17.829,0.0,0.0
23737.0,0.6161839635290963,17.479,0.0,0.0
24152.0,0.6254581210333423,17.187,0.0,0.0
25640.0,0.6587110038437473,16.945999999999998,0.2448,2.4347
27725.0,0.7053052650397783,17.502,18.4472,44.9889
29357.0,0.7417761687673192,19.033,95.0032,107.9941
29621.0,0.7476758737820685,21.087,240.5374,138.4377
28801.0,0.7293510324483776,23.119,416.8749,145.4086
28535.0,0.7234066326986681,24.826999999999998,568.626,149.5339
28789.0,0.7290828640386162,26.116,677.9764,154.752
28885.0,0.7312282113167069,27.006999999999998,715.3689999999999,168.6802
28075.0,0.7131268436578171,27.435,662.4278,197.4131
27884.0,0.7088584964691159,27.401,526.7639,237.6873
27935.0,0.7099982122106016,27.101999999999997,396.3484,254.1609
28472.0,0.7219987485474211,26.569000000000003,266.9333,247.0544
28905.0,0.7316751586663091,25.785999999999998,151.8327,213.7244
29229.0,0.738915705729865,24.724,65.8718,154.0378
29685.0,0.7491061053007956,23.169,14.9605,74.2452
30107.0,0.7585366943774023,21.164,0.7198,8.7576
29323.0,0.7410163582729954,20.039,0.0001,0.0028
27337.0,0.6966344864574953,19.34,0.0,0.0
26396.0,0.675605613658711,18.781,0.0,0.0
25213.0,0.6491686779297399,18.323,0.0,0.0
24038.0,0.6229105211406096,17.92,0.0,0.0
23466.0,0.6101278269419862,17.579,0.0,0.0
23100.0,0.6019486904442657,17.235,0.0,0.0
22847.0,0.5962948064717977,16.914,0.0,0.0
22593.0,0.5906185751318495,16.597,0.2161,2.3898
22946.0,0.5985071958523286,16.899,15.2114,44.5953
24288.0,0.6284973630106373,18.06,83.21700000000001,111.1271
25052.0,0.645570751765442,19.771,211.8943,149.3132
25326.0,0.6516939304549924,21.68,362.5318,167.0676
25268.0,0.6503977831411459,23.194000000000003,500.2614,176.1726
25131.0,0.6473361937963708,24.320999999999998,619.2268,176.1594
25319.0,0.6515374988826316,25.197,692.7844,174.1118
24522.0,0.6337266470009832,25.765,712.4911,172.0043
23211.0,0.604429248234558,25.984,656.2662,177.0051
22543.0,0.5895012067578439,25.9,559.9633,177.9708
22649.0,0.5918700277107357,25.394000000000002,411.5049,180.4816
23143.0,0.6029096272459105,24.631,269.6356,164.521
24414.0,0.6313131313131313,23.706999999999997,148.7141,128.9095
26059.0,0.6680745508179137,22.241999999999997,38.4187,77.1123
27153.0,0.6925225708411549,19.972,2.2253,11.5065
26816.0,0.6849915080003576,18.725,0.0002,0.0047
25314.0,0.6514257620452311,18.055999999999997,0.0,0.0
23849.0,0.6186868686868687,17.445999999999998,0.0,0.0
22361.0,0.5854339858764638,16.874000000000002,0.0,0.0
21352.0,0.5628854920890319,16.393,0.0,0.0
20741.0,0.5492312505586842,16.059,0.0,0.0
20449.0,0.5427058192544918,15.811,0.0,0.0
20469.0,0.5431527666040941,15.607999999999999,0.0,0.0
20246.0,0.5381693036560293,15.42,0.0982,2.0614
19895.0,0.5303253776705105,15.687000000000001,2.721,34.931999999999995
20383.0,0.5412308930008045,16.585,15.4325,110.7391
20824.0,0.5510860820595334,17.840999999999998,51.4806,198.7414
21018.0,0.5554214713506749,19.168,122.1767,270.379
21359.0,0.5630419236613927,20.473,254.5533,302.5066
21589.0,0.5681818181818182,21.566999999999997,370.10400000000004,312.4233
22128.0,0.5802270492535979,22.011999999999997,304.4115,362.9543
21821.0,0.5733664074372039,22.224,264.4946,385.5415
20752.0,0.5494770716009654,22.02,186.5402,385.4769
20352.0,0.540538124608921,21.557,135.2234,354.8436
20385.0,0.5412755877357647,20.99,99.3946,302.014
20705.0,0.5484267453294002,20.408,77.7041,236.7709
21556.0,0.5674443550549745,19.824,56.6098,163.0127
23335.0,0.6072003218020917,18.996,23.6225,83.0592
25467.0,0.6548449092696881,17.544,2.0627,12.5997
26319.0,0.6738848663627425,16.538,0.0002,0.0053
24765.0,0.6391570572986502,15.992,0.0,0.0
23278.0,0.6059265218557254,15.484000000000002,0.0,0.0
21995.0,0.5772548493787432,14.922,0.0,0.0
21149.0,0.5583489764905694,14.36,0.0,0.0
20739.0,0.549186555823724,13.847000000000001,0.0,0.0
20807.0,0.5507061768123716,13.395999999999999,0.0,0.0
21344.0,0.5627067131491911,13.007,0.0,0.0
23089.0,0.6017028694019845,12.662,0.0542,1.4676
25376.0,0.6528112988289979,13.172,14.7738,44.5508
26950.0,0.6879860552426924,14.755999999999998,95.5094,107.365
26128.0,0.6696165191740413,16.827,246.34400000000002,133.6512
25562.0,0.6569679091802986,18.891,420.0409,140.4522
25553.0,0.6567667828729775,20.546999999999997,568.5326,145.0087
25601.0,0.6578394565120229,21.872,684.4042,146.63299999999998
25858.0,0.6635827299544114,22.954,754.4827,146.4635
25148.0,0.6477160990435327,23.787,773.2858,144.3672
24667.0,0.6369670152855994,24.346999999999998,743.2765,139.4889
24906.0,0.6423080361133459,24.576999999999998,643.0265,139.9464
25370.0,0.6526772146241173,24.56,511.2393,135.2207
25827.0,0.6628899615625279,24.256,356.4917,125.3424
26218.0,0.6716277822472513,23.565,192.1184,109.2216
27618.0,0.7029140967194064,22.13,57.8088,73.0845
29150.0,0.7371502636989362,19.562,2.8656,12.1507
28919.0,0.7319880218110306,18.324,0.0001,0.0049
26533.0,0.6786672030034862,17.64,0.0,0.0
25136.0,0.6474479306337714,17.043,0.0,0.0
23824.0,0.618128184499866,16.43,0.0,0.0
22943.0,0.5984401537498882,15.839,0.0,0.0
22593.0,0.5906185751318495,15.286,0.0,0.0
22473.0,0.5879368910342362,14.888,0.0,0.0
22696.0,0.5929203539823009,14.597999999999999,0.0,0.0
24381.0,0.6305756681862876,14.319,0.522,3.1106
27003.0,0.6891704657191383,15.172,34.7928,41.2963
28360.0,0.7194958433896487,16.918,153.9653,80.3621
27544.0,0.7012603915258783,18.976,329.7396,92.3815
27238.0,0.6944220970769643,20.935,516.7737,94.2747
27452.0,0.699204433717708,22.476,680.7194,94.8003
27747.0,0.7057969071243407,23.676,795.7265,97.8722
27519.0,0.7007017073388755,24.629,853.7825,102.338
26572.0,0.6795387503352105,25.31,864.1467,103.5275
26167.0,0.6704880665057656,25.686,829.3502,100.4855
26443.0,0.6766559399302762,25.741,732.0575,99.4172
26839.0,0.6855054974524001,25.48,583.5315,99.7618
27008.0,0.6892822025565388,24.89,412.7183,95.8248
27466.0,0.6995172968624296,23.924,239.36,84.7492
28564.0,0.7240547063555913,22.348000000000003,79.3037,62.9351
29983.0,0.7557656208098686,19.699,5.2284,12.6122
29416.0,0.7430946634486457,18.186,0.0006,0.0098
27057.0,0.6903772235630643,17.445,0.0,0.0
25721.0,0.6605211406096362,16.908,0.0,0.0
24321.0,0.629234826137481,16.434,0.0,0.0
23455.0,0.609882005899705,15.97,0.0,0.0
23040.0,0.600607848395459,15.505999999999998,0.0,0.0
22902.0,0.5975239116832037,15.06,0.0,0.0
23340.0,0.6073120586394922,14.626,0.0,0.0
24888.0,0.6419057834987039,14.254000000000001,0.3441,2.8813
27242.0,0.6945114865468848,14.967,35.311,41.1376
28505.0,0.7227362116742647,16.796,167.1014,75.0777
27634.0,0.7032716545990882,18.933,345.1152,85.8804
27359.0,0.6971261285420578,21.253,521.8073,91.8349
27402.0,0.6980870653437025,23.057,678.6116,94.9282
27543.0,0.7012380441583982,24.46,792.7819,98.1328
27623.0,0.703025833556807,25.573,858.2736,100.2506
27024.0,0.6896397604362207,26.386999999999997,872.0816,100.2093
26833.0,0.6853714132475195,26.885,839.6073,96.2155
27124.0,0.6918744971842317,27.070999999999998,753.9752,91.1753
27530.0,0.7009475283811567,26.939,617.8956,86.6983
27758.0,0.706042728166622,26.439,448.9827,81.2445
28141.0,0.7146017699115044,25.497,263.3908,74.2968
29235.0,0.7390497899347457,23.85,89.5735,58.7679
30380.0,0.7646375256994726,21.19,6.404,12.7552
30005.0,0.7562572628944311,19.680999999999997,0.0008,0.0119
27615.0,0.7028470546169662,18.894000000000002,0.0,0.0
26130.0,0.6696612139090016,18.304000000000002,0.0,0.0
24695.0,0.6375927415750424,17.795,0.0,0.0
23768.0,0.6168767319209797,17.362000000000002,0.0,0.0
23450.0,0.6097702690623045,16.980999999999998,0.0,0.0
23228.0,0.6048091534817198,16.609,0.0,0.0
23637.0,0.6139492267810852,16.258,0.0,0.0
25166.0,0.6481183516581747,15.992,0.5161,3.3877
27665.0,0.7039644229909716,16.819000000000003,37.0753,43.1192
28948.0,0.7326360954679538,18.73,152.2601,85.2333
28193.0,0.7157638330204702,20.916,320.448,102.0859
27959.0,0.7105345490301243,23.151999999999997,481.3141,114.792
28192.0,0.7157414856529901,24.901999999999997,612.3567,127.008
28657.0,0.7261330115312417,26.285999999999998,730.6247,128.9797
28931.0,0.732256190220792,27.303,789.4523,133.5533
28401.0,0.7204120854563333,27.886,778.3618,143.0749
28462.0,0.72177527487262,28.087,706.1211,155.0659
29140.0,0.7369267900241352,27.951999999999998,566.308,174.4611
29985.0,0.7558103155448288,27.391,362.0311,202.2363
30289.0,0.7626039152587825,26.444000000000003,185.75099999999998,198.9331
30655.0,0.7707830517565031,25.164,78.6383,151.3092
30833.0,0.7747608831679628,23.482,18.9372,76.8344
31154.0,0.7819343881290783,21.473000000000003,1.3362,11.2135
30173.0,0.7600116206310896,20.125999999999998,0.0005,0.0119
28034.0,0.7122106015911326,19.401,0.0,0.0
26971.0,0.6884553499597748,18.87,0.0,0.0
25597.0,0.6577500670421025,18.322,0.0,0.0
24659.0,0.6367882363457584,17.899,0.0,0.0
24418.0,0.6314025207830517,17.548,0.0,0.0
24322.0,0.6292571735049611,17.239,0.0,0.0
24575.0,0.6349110574774292,16.903,0.0,0.0
26161.0,0.6703539823008849,16.549,0.1039,2.1390000000000002
28215.0,0.7162554751050326,17.052,15.8667,46.7834
29638.0,0.7480557790292304,18.57,95.6828,110.6461
30307.0,0.7630061678734245,20.442,220.0242,147.4902
29981.0,0.7557209260749084,22.444000000000003,404.3972,150.261
29776.0,0.7511397157414856,24.201,604.0212,134.7166
29852.0,0.752838115669974,25.601999999999997,720.5822,135.3686
29549.0,0.7460668633235005,26.728,786.3321,137.6891
28413.0,0.7206802538660946,27.46,773.3082,148.7248
27833.0,0.7077187807276303,27.734,662.0825,176.4981
27928.0,0.7098417806382408,27.605999999999998,496.0046,207.2447
28292.0,0.7179762224010011,27.212,339.9738,214.4258
28487.0,0.7223339590596227,26.533,211.7103,192.5317
28824.0,0.7298650219004201,25.456,96.0789,149.1166
29321.0,0.7409716635380352,23.773000000000003,27.168000000000003,80.116
29857.0,0.7529498525073747,21.484,2.3327,13.0095
29376.0,0.7422007687494413,20.059,0.0008,0.015
27760.0,0.7060874229015822,19.385,0.0,0.0
26757.0,0.683673013319031,18.878,0.0,0.0
25408.0,0.6535264145883615,18.503,0.0,0.0
24228.0,0.6271565209618307,18.227999999999998,0.0,0.0
23581.0,0.612697774202199,18.044,0.0,0.0
23187.0,0.6038929114150353,17.897000000000002,0.0,0.0
22974.0,0.5991329221417717,17.697,0.0,0.0
22866.0,0.5967194064539197,17.4,0.3478,3.1639
23066.0,0.6011888799499419,18.031,28.7215,45.3169
24286.0,0.6284526682756771,19.77,135.5064,91.9854
24791.0,0.6397380888531331,21.927,299.4719,109.5605
25096.0,0.646554035934567,24.053,474.5886,115.5686
25350.0,0.652230267274515,25.81,622.7944,120.8072
25482.0,0.6551801197818897,27.219,729.8058,126.1198
25671.0,0.6594037722356306,28.289,788.2509,130.3614
25161.0,0.6480066148207742,29.003,802.9639,130.3124
24227.0,0.6271341735943505,29.357,757.7429,131.011
23765.0,0.6168096898185393,29.363000000000003,651.9726,134.3028
23944.0,0.6208098685974792,29.055999999999997,503.9936,136.3173
24636.0,0.6362742468937159,28.439,349.8907,127.4415
25564.0,0.6570126039152587,27.42,186.9245,111.8061
26603.0,0.680231518727094,25.749000000000002,54.167,75.0675
27793.0,0.7068248860284259,23.206999999999997,3.3254,13.2885
28103.0,0.7137525699472602,21.787,0.0009,0.0161
26676.0,0.681862876553142,21.031,0.0,0.0
25275.0,0.6505542147135067,20.509,0.0,0.0
23665.0,0.6145749530705283,20.03,0.0,0.0
22352.0,0.5852328595691427,19.607,0.0,0.0
21633.0,0.5691651023509431,19.242,0.0,0.0
21147.0,0.5583042817556092,18.945,0.0,0.0
20987.0,0.5547287029587915,18.676,0.0,0.0
20780.0,0.5501027978904085,18.424,0.5707,3.6064
20649.0,0.547175292750514,19.182000000000002,36.0786,43.3905
21225.0,0.5600473764190579,21.22,156.631,82.5378
21102.0,0.5572986502190042,23.593000000000004,324.1289,98.0625
21513.0,0.5664834182533297,25.816,495.5593,105.6536
22020.0,0.5778135335657459,27.576,650.0965,108.9863
22348.0,0.5851434700992223,28.888,763.6702,112.008
22942.0,0.5984178063824082,29.831999999999997,830.0682,113.7673
23302.0,0.6064628586752481,30.413,837.3177,116.15
22643.0,0.591735943505855,30.644000000000002,785.0362,119.1216
22255.0,0.583065164923572,30.531,678.7183,122.3059
22328.0,0.5846965227496201,30.149,528.6908,124.8747
23024.0,0.6002502905157773,29.445999999999998,363.3233,120.6427
24139.0,0.6251676052561008,28.358,189.1917,110.1314
25831.0,0.6629793510324484,26.64,53.45,75.1738
27737.0,0.7055734334495396,24.043000000000003,3.0191,13.132
28947.0,0.7326137481004737,22.656,0.0009,0.0172
27241.0,0.6944891391794047,21.836,0.0,0.0
25388.0,0.6530794672387593,21.184,0.0,0.0
23796.0,0.6175024582104228,20.615,0.0,0.0
22791.0,0.5950433538929114,20.076,0.0,0.0
22378.0,0.5858138911236256,19.61,0.0,0.0
22372.0,0.585679806918745,19.217,0.0,0.0
22983.0,0.5993340484490927,18.852999999999998,0.0,0.0
25138.0,0.6474926253687315,18.500999999999998,0.5603,3.6375
27704.0,0.704835970322696,19.206,37.4683,43.1202
29647.0,0.7482569053365513,21.066999999999997,157.9443,81.6587
29745.0,0.7504469473496023,23.261999999999997,331.0093,94.7425
29840.0,0.7525699472602128,25.508000000000003,508.8882,99.7962
30129.0,0.7590283364619648,27.361,666.4997,102.11399999999999
30527.0,0.767922588719049,28.772,781.9783,104.6329
30922.0,0.7767497988736927,29.845,848.4689,106.48
30397.0,0.7650174309466344,30.541,853.5642,109.4045
30324.0,0.7633860731205864,30.851999999999997,803.8436,111.4906
30703.0,0.7718557253955484,30.784000000000002,693.6134,115.5375
31322.0,0.785688745865737,30.423000000000002,548.3505,116.2064
31524.0,0.7902029140967194,29.736,380.2902,112.4948
31621.0,0.7923706087422902,28.668000000000003,207.3551,101.8764
32043.0,0.8018011978188969,26.971,61.9604,72.4439
32739.0,0.817354965585054,24.291,3.7599,13.5871
32207.0,0.8054661660856351,22.811,0.001,0.019
29684.0,0.7490837579333155,21.935,0.0,0.0
28019.0,0.7118753910789309,21.241,0.0,0.0
26464.0,0.6771252346473585,20.676,0.0,0.0
25448.0,0.6544203092875659,20.238,0.0,0.0
25062.0,0.6457942254402431,19.867,0.0,0.0
24741.0,0.6386207204791275,19.542,0.0,0.0
25077.0,0.6461294359524448,19.187,0.0,0.0
26558.0,0.6792258871904889,18.857,0.6161,3.7862
28929.0,0.7322114954858318,19.639,35.9726,44.3617
30737.0,0.7726155358898722,21.526,139.6379,90.11200000000001
31034.0,0.7792527040314651,23.644000000000002,288.2642,113.9515
31031.0,0.7791856619290247,25.505,445.5528,126.6364
31252.0,0.7841244301421293,27.045,589.6601,132.7849
31848.0,0.7974434611602753,28.375,703.5535,134.7187
32102.0,0.8031196925002235,29.48,781.0978,131.5495
31304.0,0.785286493251095,30.351999999999997,815.0876,124.32799999999999
31180.0,0.7825154196835613,30.918000000000003,783.1858,119.8327
31580.0,0.7914543666756056,31.075,693.7553,116.428
32079.0,0.8026057030481809,30.825,562.669,111.0848
32036.0,0.8016447662465361,30.158,411.1815,100.2805
32198.0,0.8052650397783141,29.089000000000002,238.0783,89.0633
32869.0,0.8202601233574685,27.32,76.2005,67.8386
33370.0,0.831456154465004,24.55,4.6034,13.9566
32930.0,0.8216233127737552,23.07,0.0011,0.0202
30370.0,0.7644140520246715,22.223000000000003,0.0,0.0
28709.0,0.7272950746402074,21.528000000000002,0.0,0.0
27011.0,0.6893492446589792,20.996,0.0,0.0
25874.0,0.6639402878340931,20.506,0.0,0.0
25347.0,0.6521632251720747,20.012,0.0,0.0
25159.0,0.6479619200858139,19.587,0.0,0.0
25495.0,0.6554706355591311,19.192999999999998,0.0,0.0
27154.0,0.6925449182086351,18.855,0.6317,3.8142
29554.0,0.7461786001609011,19.714000000000002,42.0194,41.6959
31315.0,0.7855323142933762,21.761999999999997,174.1962,74.454
31495.0,0.7895548404397962,24.043000000000003,353.0386,84.9466
31423.0,0.7879458299812282,26.316,529.8928,90.7675
31720.0,0.7945829981228212,28.250999999999998,681.6772,95.3672
32174.0,0.8047287029587915,29.738000000000003,794.3961,99.0159
32533.0,0.8127514078841512,30.855999999999998,857.9876,101.6445
32074.0,0.8024939662107804,31.614,870.8705,102.1337
32176.0,0.8047733976937517,32.018,826.3821,102.0419
32643.0,0.8152096183069635,32.047,729.8245,101.0189
33226.0,0.828238133547868,31.776,590.1946,98.7301
33289.0,0.8296460176991151,31.114,419.9988,94.9918
33438.0,0.8329757754536515,30.013,237.0986,88.2988
33747.0,0.8398811120050058,28.178,74.1896,68.0205
34109.0,0.8479708590328059,25.225,4.5157,13.9167
33535.0,0.8351434700992223,23.588,0.001,0.02
30889.0,0.776012335746849,22.734,0.0,0.0
29147.0,0.737083221596496,22.154,0.0,0.0
27436.0,0.6988468758380263,21.724,0.0,0.0
26300.0,0.6734602663806204,21.38,0.0,0.0
25886.0,0.6642084562438545,21.08,0.0,0.0
25700.0,0.6600518458925538,20.807,0.0,0.0
26041.0,0.6676722982032717,20.477,0.0,0.0
27202.0,0.6936175918476803,20.109,0.5227,3.7654
29357.0,0.7417761687673192,20.639,32.8891,45.5176
31155.0,0.7819567354965585,22.221,146.553,88.2403
31742.0,0.7950746402073836,24.294,316.2332,102.9797
31615.0,0.7922365245374094,26.749000000000002,486.9767,110.7764
31869.0,0.7979127558773577,28.607,621.3775,121.072
32586.0,0.8139358183605971,29.982,722.5248,128.5073
33044.0,0.8241709126664879,31.026999999999997,780.5639,133.1205
32601.0,0.8142710288727988,31.744,782.7261,137.3191
32642.0,0.8151872709394833,32.143,740.6053,136.8753
33132.0,0.8261374810047376,32.216,658.5203,131.6148
33670.0,0.8381603647090373,31.914,523.1728,128.5968
33860.0,0.8424063645302583,31.219,362.1885,122.6724
34016.0,0.8458925538571557,30.081,185.1778,113.1434
34185.0,0.8496692589612943,28.27,53.5506,76.125
34399.0,0.8544515956020381,25.680999999999997,3.9743,14.274000000000001
