Demand,Normalized_net,Temperature,DNI,DHI
8015.0,0.7253083374444993,9.71,192.1748,216.3851
7964.0,0.7202762703502713,9.841000000000001,163.0669,182.73
8049.0,0.7286630488406513,9.576,109.6679,139.0291
8261.0,0.749580661075481,8.745,41.0948,83.8533
8628.0,0.785791810557474,6.725,2.2168,14.7784
8519.0,0.7750370004933399,5.676,0.0,0.0
7927.0,0.7166255550074001,4.993,0.0,0.0
7278.0,0.6525900345337938,4.194,0.0,0.0
6919.0,0.6171682289097188,3.455,0.0,0.0
6431.0,0.5690182535767143,2.819,0.0,0.0
6025.0,0.5289590527873705,2.594,0.0,0.0
5810.0,0.5077454366058214,2.505,0.0,0.0
5733.0,0.5001480019733596,2.424,0.0,0.0
5625.0,0.4894918598914652,2.369,0.0,0.0
5758.0,0.5026147015293537,2.445,0.0,0.0
6422.0,0.5681302417365565,2.217,0.0,0.0
7757.0,0.6998519980266403,1.851,0.0,0.0
8573.0,0.7803650715342871,1.966,2.7862,10.9621
8680.0,0.7909225456339418,4.414,48.1794,70.6884
8443.0,0.7675382338431179,7.045,169.1498,100.0098
8276.0,0.7510606808090775,9.901,293.9961,109.1458
8149.0,0.7385298470646275,12.386,399.4282,109.9861
7727.0,0.6968919585594474,13.999,426.8116,121.8044
7651.0,0.6893931919092254,15.003,390.8055,138.5931
7598.0,0.684163788850518,15.552,299.6999,155.6279
7664.0,0.6906758756783424,15.672,201.7061,153.7727
7810.0,0.7050814010853478,15.265,106.7976,129.1407
8108.0,0.7344844597927972,13.972000000000001,33.8194,77.4141
8466.0,0.7698075974346325,11.592,2.6153,12.4325
8365.0,0.7598421312284164,10.342,0.0,0.0
7768.0,0.7009373458312778,9.72,0.0,0.0
7135.0,0.6384805130735076,9.238,0.0,0.0
6761.0,0.6015786877158362,8.847000000000001,0.0,0.0
6256.0,0.5517513566847558,8.559,0.0,0.0
5901.0,0.5167242229896398,8.479,0.0,0.0
5668.0,0.493734583127775,8.556000000000001,0.0,0.0
5566.0,0.4836704489393192,8.705,0.0,0.0
5460.0,0.4732116428219043,8.852,0.0,0.0
5580.0,0.4850518006906759,9.102,0.0,0.0
6249.0,0.5510606808090774,9.307,0.0,0.0
7540.0,0.6784410458806117,9.507,0.0,0.0
8430.0,0.766255550074001,9.618,0.2316,6.3115
8574.0,0.7804637395165269,10.599,2.5745,51.1584
8409.0,0.764183522446966,11.793,9.3052,116.5446
8394.0,0.7627035027133695,12.824000000000002,21.2345,181.2686
8354.0,0.758756783423779,13.895999999999999,34.3988,230.2915
8088.0,0.732511100148002,14.562000000000001,37.186,250.1519
8066.0,0.7303404045387272,14.887,28.7613,238.2137
8131.0,0.7367538233843118,14.898,21.7059,211.4413
8237.0,0.7472126295017267,14.657,15.9069,173.2315
8428.0,0.7660582141095215,13.981,8.5,117.2832
8607.0,0.7837197829304391,12.82,2.6609,54.2216
8812.0,0.8039467192895905,11.282,0.272,7.4808
8495.0,0.7726689689195856,10.198,0.0,0.0
7912.0,0.7151455352738036,9.543,0.0,0.0
7243.0,0.6491366551554021,8.788,0.0,0.0
6864.0,0.6117414898865319,8.007,0.0,0.0
6387.0,0.5646768623581647,7.579,0.0,0.0
5983.0,0.5248149975333004,7.435,0.0,0.0
5710.0,0.4978786383818451,7.28,0.0,0.0
5622.0,0.4891958559447459,7.053999999999999,0.0,0.0
5561.0,0.4831771090281204,6.812,0.0,0.0
5714.0,0.49827331031080413,6.622999999999999,0.0,0.0
6385.0,0.5644795263936853,6.4670000000000005,0.0,0.0
7638.0,0.6881105081401085,6.287000000000001,0.0,0.0
8532.0,0.7763196842624568,6.282,1.3766,8.6424
8624.0,0.785397138628515,7.905,22.8856,71.7472
8442.0,0.7674395658608781,9.609,71.8143,134.049
8379.0,0.761223482979773,11.209000000000001,135.9506,175.232
8437.0,0.7669462259496793,12.639000000000001,229.033,186.8493
8142.0,0.7378391711889491,13.54,269.7981,193.3347
8119.0,0.7355698075974346,13.964,267.7092,195.8294
8026.0,0.7263936852491366,13.970999999999998,205.6712,197.8019
7994.0,0.7232363098174642,13.684000000000001,138.239,178.2962
8068.0,0.7305377405032067,13.100999999999999,88.2689,135.1988
8257.0,0.7491859891465219,11.885,27.6714,75.9309
8632.0,0.7861864824864332,9.606,1.6803,10.1579
8461.0,0.7693142575234336,8.36,0.0,0.0
7890.0,0.7129748396645289,7.724,0.0,0.0
7198.0,0.6446965959546127,7.143,0.0,0.0
6898.0,0.6150962012826837,6.6370000000000005,0.0,0.0
6427.0,0.5686235816477553,6.251,0.0,0.0
6112.0,0.53754316724223,5.945,0.0,0.0
5819.0,0.5086334484459792,5.693,0.0,0.0
5669.0,0.4938332511100148,5.392,0.0,0.0
5600.0,0.48702516033547116,5.079,0.0,0.0
5745.0,0.5013320177602368,4.816,0.0,0.0
6399.0,0.5658608781450419,4.637,0.0,0.0
7676.0,0.6918598914652195,4.395,0.0,0.0
8501.0,0.7732609768130242,4.263,2.7310000000000003,7.9495
8547.0,0.7777997039960532,6.749,63.238,56.803999999999995
8222.0,0.7457326097681303,9.588,210.0737,71.1207
8006.0,0.7244203256043414,12.492,349.7971,74.1518
7779.0,0.7020226936359152,14.895,451.6157,76.1972
7343.0,0.6590034533793784,16.338,516.1366,74.5811
7084.0,0.6334484459792797,17.241,493.3264,83.8273
6975.0,0.6226936359151455,17.587,384.4835,105.616
7011.0,0.626245683275777,17.454,255.0214,117.9992
7204.0,0.6452886038480513,16.899,135.9484,106.934
7639.0,0.6882091761223483,15.046,45.4198,66.5958
8114.0,0.7350764676862358,12.220999999999998,3.3566,9.5681
7991.0,0.722940305870745,10.651,0.0,0.0
7462.0,0.6707449432659102,9.521,0.0,0.0
6918.0,0.617069560927479,8.539,0.0,0.0
6627.0,0.588357178095708,7.795,0.0,0.0
6142.0,0.5405032067094228,7.2170000000000005,0.0,0.0
5751.0,0.5019240256536753,6.867999999999999,0.0,0.0
5474.0,0.474592994573261,6.607,0.0,0.0
5271.0,0.45456339417858904,6.446000000000001,0.0,0.0
5165.0,0.44410458806117414,6.542999999999999,0.0,0.0
5194.0,0.4469659595461273,6.716,0.0,0.0
5491.0,0.47627035027133696,6.831,0.0,0.0
5941.0,0.5206709422792304,6.756,0.0,0.0
6518.0,0.5776023680315737,6.824,1.8314,6.8221
6727.0,0.5982239763196843,8.697000000000001,56.3585,56.9026
6660.0,0.5916132215096201,11.933,199.1708,72.7354
6471.0,0.5729649728663049,14.459000000000001,350.6921,70.9465
6314.0,0.5574740996546621,16.975,465.1423,68.8264
5898.0,0.5164282190429206,18.917,515.5283,71.4908
5630.0,0.48998519980266403,20.0,502.619,76.8192
5553.0,0.48238776517020227,20.557,432.3669,82.992
5644.0,0.4913665515540207,20.585,321.962,86.182
5840.0,0.5107054760730143,19.714000000000002,177.9364,86.4681
6355.0,0.5615194869264923,17.189,47.0627,63.7341
6896.0,0.6148988653182043,14.183,1.8845,8.006
6799.0,0.6053280710409472,12.886,0.0,0.0
6364.0,0.5624074987666502,11.965,0.0,0.0
5966.0,0.5231376418352245,11.252,0.0,0.0
5872.0,0.5138628515046867,10.597000000000001,0.0,0.0
5511.0,0.47824370991613224,10.062000000000001,0.0,0.0
5129.0,0.44055254070054267,9.838,0.0,0.0
4888.0,0.41677355698075974,9.908,0.0,0.0
4794.0,0.407498766650222,10.068999999999999,0.0,0.0
4648.0,0.3930932412432166,10.002,0.0,0.0
4626.0,0.3909225456339418,9.591000000000001,0.0,0.0
4834.0,0.4114454859398125,9.001,0.0,0.0
5143.0,0.44193389245189935,8.372,0.0,0.0
5597.0,0.48672915638875186,7.968999999999999,1.848,6.1494
5814.0,0.5081401085347804,9.667,56.4736,54.4367
5844.0,0.5111001480019733,12.612,192.891,72.9372
5812.0,0.507942772570301,14.942,331.0962,76.393
5812.0,0.507942772570301,17.305,431.4892,78.9188
5409.0,0.4681795757276764,18.932000000000002,480.6339,81.8658
5146.0,0.44222989639861865,19.829,477.9931,83.6666
5033.0,0.4310804144055254,20.204,421.2779,85.1937
5067.0,0.43443512580167737,20.085,312.1448,87.559
5403.0,0.46758756783423777,19.293,178.6823,83.2715
5953.0,0.5218549580661076,17.096,54.7563,58.79600000000001
6673.0,0.592895905278737,13.934000000000001,2.6257,7.5314
6724.0,0.597927972372965,12.472000000000001,0.0,0.0
6389.0,0.5648741983226443,11.637,0.0,0.0
6006.0,0.527084361124815,10.927999999999999,0.0,0.0
5957.0,0.5222496299950666,10.334000000000001,0.0,0.0
5620.0,0.4889985199802664,9.891,0.0,0.0
5403.0,0.46758756783423777,9.617,0.0,0.0
5175.0,0.4450912678835718,9.514,0.0,0.0
5123.0,0.4399605328071041,9.537,0.0,0.0
5046.0,0.4323630981746423,9.645,0.0,0.0
5250.0,0.45249136655155403,9.826,0.0,0.0
6072.0,0.5335964479526394,10.02,0.0,0.0
7429.0,0.667488899851998,10.007,0.0,0.0
8306.0,0.7540207202762703,9.926,1.2119,5.3345
8471.0,0.7703009373458313,11.04,44.3937,57.7144
8247.0,0.7481993093241244,13.449000000000002,154.7099,89.3689
8142.0,0.7378391711889491,15.618,275.9352,100.234
8081.0,0.7318204242723236,17.614,375.0134,102.9697
7708.0,0.6950172668968919,19.052,423.5487,106.2469
7578.0,0.6821904292057227,19.958,406.6442,113.9645
7511.0,0.6755796743956586,20.340999999999998,341.6622,119.6454
7551.0,0.6795263936852491,20.204,244.5031,117.9933
7718.0,0.6960039467192896,19.363,130.6092,104.0484
8016.0,0.725407005426739,17.32,35.9545,63.455
8549.0,0.7779970399605328,14.37,1.4056,6.494
8302.0,0.7536260483473113,13.061,0.0,0.0
7682.0,0.6924518993586581,12.258,0.0,0.0
7056.0,0.6306857424765664,11.599,0.0,0.0
6681.0,0.5936852491366551,11.043,0.0,0.0
6196.0,0.54583127775037,10.597999999999999,0.0,0.0
5905.0,0.5171188949185989,10.221,0.0,0.0
5639.0,0.4908732116428219,9.931000000000001,0.0,0.0
5512.0,0.478342377898372,9.706,0.0,0.0
5458.0,0.4730143068574248,9.501,0.0,0.0
5579.0,0.4849531327084361,9.253,0.0,0.0
6288.0,0.5549087321164282,8.839,0.0,0.0
7547.0,0.6791317217562901,8.416,0.0,0.0
8414.0,0.7646768623581648,8.111,0.6098,4.3509
8537.0,0.7768130241736556,9.163,20.1568,59.4683
8316.0,0.755007400098668,11.194,114.40299999999999,106.553
8252.0,0.7486926492353231,13.911,238.1775,117.6928
8061.0,0.7298470646275284,16.43,333.7156,121.6661
7619.0,0.686235816477553,18.287,378.6044,126.4305
7523.0,0.6767636901825358,19.495,363.2698,133.9818
7469.0,0.6714356191415886,20.104,298.3255,139.6728
7515.0,0.6759743463246176,20.11,209.4945,133.7415
7645.0,0.6888011840157868,19.387,112.1969,111.4217
7966.0,0.7204736063147509,17.516,27.4509,64.1546
8482.0,0.7713862851504687,15.11,0.5579,4.8609
8225.0,0.7460286137148495,13.780999999999999,0.0,0.0
7609.0,0.6852491366551554,12.838,0.0,0.0
6989.0,0.6240749876665023,12.09,0.0,0.0
6650.0,0.5906265416872225,11.42,0.0,0.0
6157.0,0.5419832264430192,10.972999999999999,0.0,0.0
5838.0,0.5105081401085347,10.672,0.0,0.0
5633.0,0.49028120374938333,10.314,0.0,0.0
5506.0,0.4777503700049334,10.014,0.0,0.0
5396.0,0.46689689195855943,9.73,0.0,0.0
5552.0,0.4822890971879625,9.433,0.0,0.0
6263.0,0.5524420325604341,9.152000000000001,0.0,0.0
7557.0,0.6801184015786877,8.927,0.0,0.0
8503.0,0.7734583127775037,8.74,0.1245,2.4534
8733.0,0.7961519486926493,9.032,4.3035,44.757
8565.0,0.7795757276763691,9.812999999999999,26.9372,117.0654
8439.0,0.7671435619141589,10.866,97.2963,170.3229
8287.0,0.7521460286137148,12.286,219.3461,172.99400000000003
7855.0,0.7095214602861372,13.694,290.9856,164.5294
7673.0,0.6915638875185003,14.828,340.832,142.5761
7522.0,0.676665022200296,15.589,366.8017,108.5686
7531.0,0.6775530340404539,15.81,315.6712,85.7794
7666.0,0.6908732116428219,15.363,189.1995,76.1469
7970.0,0.7208682782437099,13.698,56.0705,54.298
8477.0,0.7708929452392699,11.195,1.4276,5.2669
8285.0,0.7519486926492354,10.232000000000001,0.0,0.0
7703.0,0.6945239269856931,9.122,0.0,0.0
7084.0,0.6334484459792797,8.152000000000001,0.0,0.0
6766.0,0.602072027627035,7.421,0.0,0.0
6263.0,0.5524420325604341,7.071000000000001,0.0,0.0
5957.0,0.5222496299950666,6.827000000000001,0.0,0.0
5735.0,0.5003453379378392,6.65,0.0,0.0
5571.0,0.48416378885051803,6.452999999999999,0.0,0.0
5545.0,0.48159842131228414,6.251,0.0,0.0
5700.0,0.49689195855944746,6.001,0.0,0.0
6329.0,0.5589541193882586,5.669,0.0,0.0
7620.0,0.6863344844597928,5.317,0.0,0.0
8494.0,0.7725703009373458,5.1370000000000005,0.7956,3.5162
8511.0,0.7742476566354218,6.85,29.3839,54.1215
8243.0,0.7478046373951652,9.256,122.2736,95.2561
7969.0,0.7207696102614701,11.869000000000002,246.2179,105.2146
7821.0,0.7061667488899852,14.423,362.904,100.0726
7409.0,0.6655155402072027,16.191,433.2786,94.4924
7263.0,0.6511100148001974,17.250999999999998,424.0019,98.3014
7220.0,0.6468672915638876,17.719,371.46,98.3884
7240.0,0.6488406512086827,17.671,280.9531,93.649
7425.0,0.667094227923039,16.949,155.773,85.3418
7876.0,0.7115934879131722,14.695,39.0359,56.1315
8406.0,0.7638875185002467,11.64,0.6484,3.9744
8200.0,0.7435619141588554,10.591,0.0,0.0
7634.0,0.6877158362111495,9.79,0.0,0.0
6982.0,0.6233843117908239,9.167,0.0,0.0
6679.0,0.5934879131721756,8.703,0.0,0.0
6190.0,0.5452392698569314,8.325,0.0,0.0
5866.0,0.5132708436112482,7.942,0.0,0.0
5599.0,0.4869264923532314,7.587000000000001,0.0,0.0
5479.0,0.4750863344844598,7.225,0.0,0.0
5389.0,0.4662062160828811,6.888,0.0,0.0
5505.0,0.47765170202269364,6.6129999999999995,0.0,0.0
6173.0,0.5435619141588555,6.426,0.0,0.0
7443.0,0.6688702516033547,6.1129999999999995,0.0,0.0
8386.0,0.7619141588554514,5.95,0.4385,2.7713
8510.0,0.774148988653182,7.497999999999999,24.3237,53.3511
8317.0,0.7551060680809077,10.195,126.5137,93.0513
8147.0,0.738332511100148,12.652000000000001,241.7579,106.7991
7951.0,0.7189935865811544,14.763,324.5151,115.8167
7517.0,0.6761716822890972,16.14,382.0944,115.0839
7238.0,0.6486433152442033,17.058,396.2964,110.3672
7157.0,0.6406512086827825,17.474,337.0914,113.1584
7190.0,0.6439072520966946,17.366,231.9524,114.8742
7404.0,0.6650222002960039,16.692999999999998,108.2562,103.992
7734.0,0.6975826344351258,14.565,24.1561,57.2953
8187.0,0.7422792303897385,11.774000000000001,0.4193,3.2992
7870.0,0.7110014800197336,10.772,0.0,0.0
7327.0,0.6574247656635421,10.263,0.0,0.0
6744.0,0.5999013320177602,9.923,0.0,0.0
6450.0,0.5708929452392698,9.635,0.0,0.0
5988.0,0.5253083374444992,9.262,0.0,0.0
5665.0,0.49343857918105577,9.058,0.0,0.0
5406.0,0.4678835717809571,8.682,0.0,0.0
5233.0,0.45081401085347805,8.072000000000001,0.0,0.0
5136.0,0.441243216576221,7.478,0.0,0.0
5148.0,0.44242723236309817,7.097,0.0,0.0
5402.0,0.46748889985199804,6.891,0.0,0.0
5906.0,0.5172175629008386,6.78,0.0,0.0
6527.0,0.5784903798717316,6.763999999999999,0.1281,1.8476
6862.0,0.6115441539220523,7.76,6.016,45.629
6985.0,0.6236803157375431,9.387,33.2996,115.7767
6991.0,0.6242723236309817,11.619000000000002,107.5736,163.2006
6959.0,0.6211149481993093,13.855,224.0033,166.0589
6539.0,0.5796743956586088,15.552,273.9647,167.5481
6236.0,0.5497779970399606,16.796,280.7482,164.8298
6179.0,0.5441539220522941,17.555999999999997,263.4792,150.1059
6202.0,0.5464232856438086,17.669,184.1602,138.4052
6343.0,0.5603354711396152,17.027,90.6421,112.0298
6729.0,0.5984213122841638,15.071,20.7357,56.9468
7160.0,0.6409472126295017,12.338,0.4152,3.0639999999999996
6866.0,0.6119388258510113,11.179,0.0,0.0
6459.0,0.5717809570794278,10.37,0.0,0.0
6016.0,0.5280710409472126,9.814,0.0,0.0
5891.0,0.5157375431672422,9.431000000000001,0.0,0.0
5531.0,0.48021706956092747,9.182,0.0,0.0
5217.0,0.44923532313764186,9.012,0.0,0.0
4944.0,0.4222989639861865,8.917,0.0,0.0
4848.0,0.41282683769116924,8.775,0.0,0.0
4687.0,0.3969412925505673,8.654,0.0,0.0
4684.0,0.39664528860384807,8.588,0.0,0.0
4870.0,0.41499753330044403,8.497,0.0,0.0
5154.0,0.4430192402565368,8.374,0.0,0.0
5658.0,0.49274790330537743,8.334,0.1239,1.5424
5910.0,0.5176122348297977,9.236,9.3369,46.8683
6011.0,0.5275777010360139,11.012,70.7481,108.9141
6110.0,0.5373458312777504,13.395999999999999,218.5114,114.73299999999999
6176.0,0.5438579181055747,15.8,336.07599999999996,108.3087
5824.0,0.5091267883571781,17.775,393.8786,107.0696
5540.0,0.4811050814010853,19.195,396.8184,106.82700000000001
5393.0,0.46660088801184013,20.018,335.6129,110.791
5437.0,0.4709422792303897,20.163,219.9458,116.9577
5652.0,0.4921558954119388,19.289,90.8293,107.0721
6079.0,0.5342871238283177,16.939,15.479000000000001,53.3024
6722.0,0.5977306364084854,14.511,0.166,2.0404
6571.0,0.5828317710902812,13.54,0.0,0.0
6257.0,0.5518500246669955,12.86,0.0,0.0
5901.0,0.5167242229896398,12.179,0.0,0.0
5872.0,0.5138628515046867,11.618,0.0,0.0
5596.0,0.4866304884065121,11.198,0.0,0.0
5361.0,0.46344351258016775,10.89,0.0,0.0
5139.0,0.4415392205229403,10.632,0.0,0.0
5045.0,0.43226443019240257,10.45,0.0,0.0
5002.0,0.42802170695609276,10.309000000000001,0.0,0.0
5222.0,0.4497286630488406,10.109,0.0,0.0
5992.0,0.5257030093734583,9.82,0.0,0.0
7432.0,0.6677849037987174,9.57,0.0,0.0
8383.0,0.7616181549087321,9.46,0.2069,1.5374
8548.0,0.777898371978293,10.804,17.9464,48.812
8316.0,0.755007400098668,13.379000000000001,82.7927,104.2875
8202.0,0.743759250123335,15.485,164.1313,135.4954
8111.0,0.7347804637395166,17.492,250.2419,145.2025
7771.0,0.701233349777997,19.134,305.0386,146.0593
7649.0,0.689195855944746,20.096,293.16200000000003,151.5676
7590.0,0.6833744449925999,20.439,245.6784,149.5899
7553.0,0.6797237296497287,20.242,171.4965,136.5846
7718.0,0.6960039467192896,19.477,83.6079,108.4528
8025.0,0.7262950172668969,17.143,15.1576,51.7112
8541.0,0.7772076961026148,14.722999999999999,0.1618,1.8172
8254.0,0.7488899851998027,13.734000000000002,0.0,0.0
7638.0,0.6881105081401085,13.071,0.0,0.0
6970.0,0.6222002960039468,12.504000000000001,0.0,0.0
6701.0,0.5956586087814504,11.963,0.0,0.0
6155.0,0.5417858904785398,11.446,0.0,0.0
5875.0,0.514158855451406,10.86,0.0,0.0
5612.0,0.4882091761223483,10.293,0.0,0.0
5534.0,0.48051307350764677,9.822000000000001,0.0,0.0
5422.0,0.46946225949679327,9.433,0.0,0.0
5586.0,0.48564380858411443,9.08,0.0,0.0
6257.0,0.5518500246669955,8.821,0.0,0.0
7582.0,0.6825851011346818,8.562000000000001,0.0,0.0
8523.0,0.7754316724222989,8.353,0.1912,1.2143
8622.0,0.7851998026640356,9.597999999999999,21.8773,45.0276
8398.0,0.7630981746423285,12.081,111.1425,87.3949
8244.0,0.747903305377405,14.439,240.2868,95.245
8176.0,0.7411938825851011,16.645,349.8698,92.8496
7772.0,0.7013320177602368,18.337,413.7845,89.5638
7678.0,0.6920572274296991,19.39,418.1803,88.4614
7570.0,0.6814010853478046,19.884,365.1721,88.4484
7662.0,0.6904785397138629,19.846,267.9162,86.38
7820.0,0.7060680809077454,19.218,141.1924,78.9092
8146.0,0.7382338431179082,16.898,29.8345,47.0557
8661.0,0.7890478539713863,14.175999999999998,0.27399999999999997,1.7251
8258.0,0.7492846571287617,13.179,0.0,0.0
7635.0,0.6878145041933893,12.571,0.0,0.0
7012.0,0.6263443512580168,11.988,0.0,0.0
6730.0,0.5985199802664035,11.398,0.0,0.0
6202.0,0.5464232856438086,11.004000000000001,0.0,0.0
5866.0,0.5132708436112482,10.640999999999998,0.0,0.0
5574.0,0.4844597927972373,10.359000000000002,0.0,0.0
5461.0,0.47331031080414404,9.985,0.0,0.0
5398.0,0.46709422792303895,9.7,0.0,0.0
5560.0,0.4830784410458806,9.388,0.0,0.0
6301.0,0.5561914158855451,8.935,0.0,0.0
7583.0,0.6826837691169215,8.547,0.0,0.0
8521.0,0.7752343364578195,8.335,0.1521,0.9352
8701.0,0.7929945732609768,9.492,24.7192,42.318000000000005
8491.0,0.7722742969906266,11.882,120.4093,79.9249
8359.0,0.7592501233349778,14.399000000000001,266.8876,80.1602
8248.0,0.748297977306364,17.105999999999998,385.959,74.5418
7795.0,0.7036013813517513,19.239,448.1878,72.4252
7651.0,0.6893931919092254,20.658,448.5192,72.8971
7563.0,0.6807104094721262,21.337,391.0751,74.6362
7617.0,0.6860384805130735,21.26,272.5873,81.1864
7822.0,0.706265416872225,20.019000000000002,120.8444,83.5961
8133.0,0.7369511593487913,17.06,26.9912,44.9876
8658.0,0.788751850024667,13.967,0.32299999999999995,1.53
8319.0,0.7553034040453873,12.806,0.0,0.0
7717.0,0.6959052787370499,12.047,0.0,0.0
7094.0,0.6344351258016774,11.317,0.0,0.0
6783.0,0.603749383325111,10.633,0.0,0.0
6266.0,0.5527380365071535,10.196,0.0,0.0
5903.0,0.5169215589541194,9.94,0.0,0.0
5612.0,0.4882091761223483,9.731,0.0,0.0
5516.0,0.478737049827331,9.536,0.0,0.0
5427.0,0.4699555994079921,9.321,0.0,0.0
5616.0,0.48860384805130735,9.107999999999999,0.0,0.0
6316.0,0.5576714356191416,8.841000000000001,0.0,0.0
7605.0,0.6848544647261964,8.547,0.0,0.0
8555.0,0.7785890478539714,8.238,0.1188,0.7279
8605.0,0.7835224469659595,9.158999999999999,23.3195,41.0043
8361.0,0.7594474592994573,11.725,120.9193,79.1021
8221.0,0.7456339417858905,14.155,241.4851,90.2639
8150.0,0.7386285150468673,16.907,335.9631,94.5248
7707.0,0.6949185989146522,19.112000000000002,384.5455,97.4608
7571.0,0.6814997533300444,20.381,382.7942,98.9114
7528.0,0.6772570300937346,20.897,334.5241,97.4081
7535.0,0.6779477059694129,20.66,241.1244,93.9738
7785.0,0.7026147015293537,19.451,118.8582,84.2379
8160.0,0.739615194869265,16.578,20.7368,44.9968
8610.0,0.7840157868771583,13.918,0.0806,0.9191
8257.0,0.7491859891465219,12.872,0.0,0.0
7659.0,0.6901825357671436,11.792,0.0,0.0
7074.0,0.6324617661568821,10.912,0.0,0.0
6714.0,0.5969412925505674,10.282,0.0,0.0
6300.0,0.5560927479033054,9.774,0.0,0.0
5944.0,0.5209669462259496,9.462,0.0,0.0
5741.0,0.5009373458312778,9.229,0.0,0.0
5574.0,0.4844597927972373,8.939,0.0,0.0
5507.0,0.47784903798717315,8.7,0.0,0.0
5655.0,0.49245189935865813,8.514,0.0,0.0
6335.0,0.5595461272816971,8.373,0.0,0.0
7512.0,0.6756783423778984,8.252,0.0,0.0
8439.0,0.7671435619141589,8.23,0.0415,0.4771
8497.0,0.7728663048840652,9.252,7.5367,39.1161
8270.0,0.7504686729156389,11.273,36.3244,105.1771
8100.0,0.7336951159348791,13.134,92.7599,153.7562
7949.0,0.7187962506166748,15.072000000000001,163.7098,174.6618
7520.0,0.6764676862358164,16.566,215.68,177.747
7286.0,0.6533793783917119,17.52,236.859,170.055
7214.0,0.646275283670449,17.999000000000002,200.4534,162.0134
7231.0,0.6479526393685249,17.942999999999998,135.4823,143.4008
7397.0,0.6643315244203256,17.204,65.1992,105.6516
7766.0,0.7007400098667982,14.963,14.873,44.8035
8233.0,0.7468179575727676,12.975,0.1177,0.9582
7858.0,0.7098174642328564,12.27,0.0,0.0
7274.0,0.6521953626048347,11.59,0.0,0.0
6638.0,0.5894425259003453,10.824000000000002,0.0,0.0
6343.0,0.5603354711396152,10.104,0.0,0.0
5867.0,0.5133695115934879,9.468,0.0,0.0
5499.0,0.47705969412925503,9.022,0.0,0.0
5213.0,0.4488406512086828,8.781,0.0,0.0
5107.0,0.4383818450912679,8.642000000000001,0.0,0.0
4962.0,0.4240749876665022,8.369,0.0,0.0
4941.0,0.4220029600394672,8.126,0.0,0.0
5053.0,0.4330537740503207,7.694,0.0,0.0
5383.0,0.46561420818944255,7.1129999999999995,0.0,0.0
5908.0,0.5174148988653182,6.489,0.0491,0.3416
6128.0,0.5391218549580661,7.121,26.6571,35.3931
6180.0,0.5442525900345337,10.0,132.9582,66.3646
6127.0,0.5390231869758263,12.534,273.20599999999996,68.7934
5958.0,0.5223482979773064,15.332,381.98800000000006,67.6909
5517.0,0.4788357178095708,17.504,433.7406,69.3848
5265.0,0.4539713862851505,18.885,434.0496,69.9218
5197.0,0.4472619634928466,19.634,384.4563,68.5033
5233.0,0.45081401085347805,19.652,287.3883,65.8429
5537.0,0.4808090774543661,18.761,157.2532,59.918
6091.0,0.5354711396151949,15.823,34.3503,35.6831
6717.0,0.5972372964972866,13.571,0.2201,0.8254
6512.0,0.5770103601381352,12.395,0.0,0.0
6205.0,0.5467192895905278,11.255,0.0,0.0
5835.0,0.5102121361618155,10.419,0.0,0.0
5760.0,0.5028120374938333,9.882,0.0,0.0
5383.0,0.46561420818944255,9.573,0.0,0.0
5158.0,0.4434139121854958,9.434,0.0,0.0
4886.0,0.4165762210162802,9.238999999999999,0.0,0.0
4774.0,0.4055254070054267,8.934,0.0,0.0
4650.0,0.3932905772076961,8.549,0.0,0.0
4649.0,0.3931919092254563,8.232999999999999,0.0,0.0
4706.0,0.39881598421312286,7.876,0.0,0.0
4956.0,0.42348297977306365,7.553999999999999,0.0,0.0
5258.0,0.45328071040947215,7.237,0.0316,0.2278
5676.0,0.49452392698569314,8.262,27.0468,33.3769
5744.0,0.501233349777997,11.832,144.8045,59.7541
5705.0,0.4973852984706463,14.627,273.8854,66.7376
5619.0,0.48889985199802666,17.382,369.7046,70.7962
5518.0,0.4789343857918106,19.298,419.8028,73.3486
5236.0,0.45111001480019736,20.265,418.9386,74.3358
5126.0,0.44025653675382337,20.586,369.0277,73.1748
5193.0,0.4468672915638875,20.277,270.8811,71.2454
5426.0,0.46985693142575236,19.081,139.4449,66.1912
5978.0,0.5243216576221016,16.207,23.5207,37.49
6780.0,0.6034533793783917,14.158,0.0558,0.5105
6919.0,0.6171682289097188,13.352,0.0,0.0
6568.0,0.5825357671435619,12.7,0.0,0.0
6200.0,0.546225949679329,12.225999999999999,0.0,0.0
5834.0,0.5101134681795757,11.88,0.0,0.0
5885.0,0.5151455352738037,11.485999999999999,0.0,0.0
5618.0,0.48880118401578687,11.198,0.0,0.0
5387.0,0.4660088801184016,10.879000000000001,0.0,0.0
5149.0,0.44252590034533795,10.559000000000001,0.0,0.0
5113.0,0.4389738529847065,10.241,0.0,0.0
5073.0,0.4350271336951159,9.95,0.0,0.0
5332.0,0.4605821410952146,9.68,0.0,0.0
6153.0,0.5415885545140602,9.309,0.0,0.0
7439.0,0.6684755796743956,8.879,0.0015,0.0787
8291.0,0.7525407005426739,8.671,0.3442,16.0713
8606.0,0.7836211149481993,8.798,0.9727,45.0047
8662.0,0.789146521953626,8.814,1.5327,69.5414
8759.0,0.798717316230883,9.04,2.7398,101.4664
8857.0,0.8083867784903799,9.465,4.8623,134.4183
8666.0,0.7895411938825851,9.841000000000001,7.4735,155.5892
